Nro,Rubro,Monto
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-297919.00
3011400,OTROS GASTOS OPERATIVOS,-1724291.00
3011100,OTROS INGRESOS,16615136.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1971815.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-22025879.00
3021400,INGRESOS FINANCIEROS,-82154834.00
3021500,COSTOS FINANCIEROS,67680192.00
3021800,RECPAM,54274632.00
3021900,OTROS RESULTADOS,-24069223.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-6295112.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-25620887.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-31915999.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-188212072.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-220128071.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,4694423.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-5557757.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-7472.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-870806.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.12
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.12
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,6357476373.00
8000003,EBIT,-21318295.00
8000004,EBITDA,-19346480.00
8000005,CAPITAL DE TRABAJO,-373523365.00
8000006,LIQUIDEZ,0.49
8000007,SOLVENCIA,6.13
8000008,INMOVILIZACION DEL CAPITAL,0.95
8000009,RENTABILIDAD PATRIMONIO NETO,-0.00
8000010,RENTABILIDAD DEL ACTIVO,-0.00
8000011,ENDEUDAMIENTO,0.16
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.12
8000013,APALANCAMIENTO,1.16
8000014,MARGEN NETO / VENTAS,-18.78
8000015,DEUDA FINANCIERA / EBITDA,-0.00
8000016,EBITDA / COSTOS FINANCIEROS,-0.29
8000017,ANALISIS DU-PONT,-0.00
