Nro,Rubro,Monto
8000015,DEUDA FINANCIERA / EBITDA,-33.70
8000016,EBITDA / COSTOS FINANCIEROS,0.16
8000017,ANALISIS DU-PONT,0.03
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2497023.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,3736340.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,164046325.00
1120100,INVENTARIOS CORRIENTES,17767879.00
1139999,ACTIVO CORRIENTE,188047567.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,180524700.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,3620646114.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,3801170814.00
1999999,TOTAL DEL ACTIVO,3989218381.00
2210999,CAPITAL,123200000.00
2210300,AJUSTE DE CAPITAL,1553826705.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,252127749.00
2211200,OTRAS RESERVAS,984108576.00
2211999,GANANCIAS RESERVADAS,1236236325.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,45193063.00
2213999,RESULTADOS INTEGRALES,497106970.00
2299999,TOTAL PATRIMONIO NETO,3455563063.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,8942333.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,13949694.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,392255868.00
2339999,PASIVO CORRIENTE,415147895.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,118507423.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,118507423.00
2399999,TOTAL DEL PASIVO,533655318.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,3989218381.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,2154748.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,1261889.00
3009999,GANANCIA (PERDIDA) BRUTA,3416637.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-15396809.00
3011300,OTROS GASTOS DE ADMINISTRACION,-37311716.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-116205.00
3011400,OTROS GASTOS OPERATIVOS,-3571993.00
3011100,OTROS INGRESOS,15341971.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-838392.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-38476507.00
3021400,INGRESOS FINANCIEROS,35396300.00
3021500,COSTOS FINANCIEROS,-23138853.00
3021800,RECPAM,122933270.00
3021900,OTROS RESULTADOS,3889993.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,100604203.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-14808125.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,85796078.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-109032201.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-23236123.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,103568992.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-104836042.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-9006.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-1276056.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.70
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.70
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,3478789186.00
8000003,EBIT,-38466559.00
8000004,EBITDA,-37628167.00
8000005,CAPITAL DE TRABAJO,-227100328.00
8000006,LIQUIDEZ,0.45
8000007,SOLVENCIA,6.48
8000008,INMOVILIZACION DEL CAPITAL,0.95
8000009,RENTABILIDAD PATRIMONIO NETO,0.03
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,0.15
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.12
8000013,APALANCAMIENTO,1.15
8000014,MARGEN NETO / VENTAS,-10.78
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,1.63
8000017,ANALISIS DU-PONT,0.03
