Nro,Rubro,Monto
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,249529816.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-286711218.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-37181402.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,54856124.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-187664457.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,100100762.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-32707571.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.70
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.70
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,3929405584.00
8000003,EBIT,14802062.00
8000004,EBITDA,39246515.00
8000005,CAPITAL DE TRABAJO,158629284.00
8000006,LIQUIDEZ,1.35
8000007,SOLVENCIA,5.97
8000008,INMOVILIZACION DEL CAPITAL,0.87
8000009,RENTABILIDAD PATRIMONIO NETO,0.07
8000010,RENTABILIDAD DEL ACTIVO,0.06
8000011,ENDEUDAMIENTO,0.17
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.12
8000013,APALANCAMIENTO,1.17
8000014,MARGEN NETO / VENTAS,-0.73
8000015,DEUDA FINANCIERA / EBITDA,5.20
8000016,EBITDA / COSTOS FINANCIEROS,0.77
8000017,ANALISIS DU-PONT,0.07
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,3117808.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,3815051.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,180501388.00
1120100,INVENTARIOS CORRIENTES,19593365.00
1139999,ACTIVO CORRIENTE,207027612.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,202306404.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,4061984339.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,4264290743.00
1999999,TOTAL DEL ACTIVO,4471318355.00
2210999,CAPITAL,123200000.00
2210300,AJUSTE DE CAPITAL,1771050787.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,284785678.00
2211200,OTRAS RESERVAS,1111579462.00
2211999,GANANCIAS RESERVADAS,1396365140.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,203667524.00
2213999,RESULTADOS INTEGRALES,397940731.00
2299999,TOTAL PATRIMONIO NETO,3892224182.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,9078517.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,12631122.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,431054894.00
2339999,PASIVO CORRIENTE,452764533.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,126329640.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,126329640.00
2399999,TOTAL DEL PASIVO,579094173.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,4471318355.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,5381464.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1023662.00
3009999,GANANCIA (PERDIDA) BRUTA,4357802.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-16735646.00
3011300,OTROS GASTOS DE ADMINISTRACION,-63404457.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-60632.00
3011400,OTROS GASTOS OPERATIVOS,-5789717.00
3011100,OTROS INGRESOS,29462048.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1420481.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-53591083.00
3021400,INGRESOS FINANCIEROS,-42416696.00
3021500,COSTOS FINANCIEROS,56025287.00
3021800,RECPAM,217889381.00
3021900,OTROS RESULTADOS,94943610.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,272850499.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-23320683.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,249529816.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-286711218.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-37181402.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,182425880.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-183552628.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-17247.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-1143995.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.70
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.70
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,3929405584.00
8000003,EBIT,-53240877.00
8000004,EBITDA,-51820396.00
8000005,CAPITAL DE TRABAJO,-245736921.00
8000006,LIQUIDEZ,0.46
8000007,SOLVENCIA,6.72
8000008,INMOVILIZACION DEL CAPITAL,0.95
8000009,RENTABILIDAD PATRIMONIO NETO,0.07
8000010,RENTABILIDAD DEL ACTIVO,0.06
8000011,ENDEUDAMIENTO,0.15
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.12
8000013,APALANCAMIENTO,1.15
8000014,MARGEN NETO / VENTAS,-6.91
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,-0.92
8000017,ANALISIS DU-PONT,0.07
