Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2991971.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,931068.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,171914066.00
1120100,INVENTARIOS CORRIENTES,14992377.00
1139999,ACTIVO CORRIENTE,190829482.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,161993841.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,3289195437.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,3451189278.00
1999999,TOTAL DEL ACTIVO,3642018760.00
2210999,CAPITAL,123200000.00
2210300,AJUSTE DE CAPITAL,1383196428.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,-11214024.00
2211100,RESERVA LEGAL,226474831.00
2211200,OTRAS RESERVAS,883979747.00
2211999,GANANCIAS RESERVADAS,1110454578.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,10766872.00
2213999,RESULTADOS INTEGRALES,516883045.00
2299999,TOTAL PATRIMONIO NETO,3133286899.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,6211541.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,25926681.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,362225658.00
2339999,PASIVO CORRIENTE,394363880.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,114367981.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,114367981.00
2399999,TOTAL DEL PASIVO,508731861.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,3642018760.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,679280.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,1729570.00
3009999,GANANCIA (PERDIDA) BRUTA,2408850.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-4279500.00
3011300,OTROS GASTOS DE ADMINISTRACION,-19362259.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-31577.00
3011400,OTROS GASTOS OPERATIVOS,-1057072.00
3011100,OTROS INGRESOS,7046410.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-376545.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-15651693.00
3021400,INGRESOS FINANCIEROS,41573322.00
3021500,COSTOS FINANCIEROS,-38237613.00
3021800,RECPAM,47282057.00
3021900,OTROS RESULTADOS,9225397.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,44191470.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-8166792.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,36024678.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-27584064.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,8440614.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,41616804.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-42152704.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,138687.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-397213.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.29
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.29
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,3124846285.00
8000003,EBIT,-16642757.00
8000004,EBITDA,-16266212.00
8000005,CAPITAL DE TRABAJO,-203534398.00
8000006,LIQUIDEZ,0.48
8000007,SOLVENCIA,6.16
8000008,INMOVILIZACION DEL CAPITAL,0.95
8000009,RENTABILIDAD PATRIMONIO NETO,0.01
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,0.16
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.13
8000013,APALANCAMIENTO,1.16
8000014,MARGEN NETO / VENTAS,12.43
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0.43
8000017,ANALISIS DU-PONT,0.01
