Nro,Rubro,Monto
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-60100806.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,107062789.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-89222161.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.12
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.12
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,5654326107.00
8000003,EBIT,169321374.00
8000004,EBITDA,203142225.00
8000005,CAPITAL DE TRABAJO,186649648.00
8000006,LIQUIDEZ,1.29
8000007,SOLVENCIA,5.42
8000008,INMOVILIZACION DEL CAPITAL,0.86
8000009,RENTABILIDAD PATRIMONIO NETO,0.04
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,0.18
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.13
8000013,APALANCAMIENTO,1.18
8000014,MARGEN NETO / VENTAS,-3.87
8000015,DEUDA FINANCIERA / EBITDA,1.91
8000016,EBITDA / COSTOS FINANCIEROS,2.33
8000017,ANALISIS DU-PONT,0.04
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2069101.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,21942007.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,195664211.00
1120100,INVENTARIOS CORRIENTES,32426281.00
1139999,ACTIVO CORRIENTE,252101600.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,313072982.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,5102015699.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,5415088681.00
1999999,TOTAL DEL ACTIVO,5667190281.00
2210999,CAPITAL,123200000.00
2210300,AJUSTE DE CAPITAL,2814908565.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,461207007.00
2211200,OTRAS RESERVAS,2023223215.00
2211999,GANANCIAS RESERVADAS,2484430222.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,166389182.00
2213999,RESULTADOS INTEGRALES,-623040658.00
2299999,TOTAL PATRIMONIO NETO,4965887311.00
2322200,PASIVOS FINANCIEROS CORRIENTES,18994.00
2321999,CUENTAS POR PAGAR CORRIENTES,12063208.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,5765310.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,493642744.00
2339999,PASIVO CORRIENTE,511490256.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,189812714.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,189812714.00
2399999,TOTAL DEL PASIVO,701302970.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,5667190281.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,4241723.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,2573668.00
3009999,GANANCIA (PERDIDA) BRUTA,6815391.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-19485022.00
3011300,OTROS GASTOS DE ADMINISTRACION,-65557422.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-122464.00
3011400,OTROS GASTOS OPERATIVOS,-11223280.00
3011100,OTROS INGRESOS,49628922.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-3587923.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-43531798.00
3021400,INGRESOS FINANCIEROS,-163415056.00
3021500,COSTOS FINANCIEROS,112394034.00
3021800,RECPAM,129759779.00
3021900,OTROS RESULTADOS,164125287.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,199332246.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-32943064.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,166389182.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-854827978.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-688438796.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,3568051.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-3580430.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-6896.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-19275.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.12
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.12
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,5654326107.00
8000003,EBIT,-40571176.00
8000004,EBITDA,-36983253.00
8000005,CAPITAL DE TRABAJO,-259388656.00
8000006,LIQUIDEZ,0.49
8000007,SOLVENCIA,7.08
8000008,INMOVILIZACION DEL CAPITAL,0.96
8000009,RENTABILIDAD PATRIMONIO NETO,0.04
8000010,RENTABILIDAD DEL ACTIVO,0.04
8000011,ENDEUDAMIENTO,0.14
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.10
8000013,APALANCAMIENTO,1.14
8000014,MARGEN NETO / VENTAS,-162.30
8000015,DEUDA FINANCIERA / EBITDA,-0.00
8000016,EBITDA / COSTOS FINANCIEROS,-0.33
8000017,ANALISIS DU-PONT,0.04
