Nro,Rubro,Monto
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,10258788.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-8062054.00
3009999,GANANCIA (PERDIDA) BRUTA,2196734.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-9967.00
3011300,OTROS GASTOS DE ADMINISTRACION,-775316.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-518342.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,31209.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-365884.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,558434.00
3021400,INGRESOS FINANCIEROS,930978.00
3021500,COSTOS FINANCIEROS,-915404.00
3021800,RECPAM,459568.00
3021900,OTROS RESULTADOS,-435774.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,597802.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-595354.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,2448.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,2448.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-32762.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-499834.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,176436.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-356160.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.01
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.01
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,4278846.00
8000003,EBIT,558434.00
8000004,EBITDA,924318.00
8000005,CAPITAL DE TRABAJO,-399456.00
8000006,LIQUIDEZ,0.96
8000007,SOLVENCIA,0.39
8000008,INMOVILIZACION DEL CAPITAL,0.59
8000009,RENTABILIDAD PATRIMONIO NETO,0.11
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,2.55
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.53
8000013,APALANCAMIENTO,3.55
8000014,MARGEN NETO / VENTAS,0.00
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,-1.01
8000017,ANALISIS DU-PONT,0.09
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,201883.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,21.00
1121999,CUENTAS POR COBRAR CORRIENTES,9126994.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,652582.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,9981480.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,3098898.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,10647191.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,130777.00
1110200,ACTIVOS INTANGIBLES,269987.00
1119999,ACTIVO NO CORRIENTE,14146853.00
1999999,TOTAL DEL ACTIVO,24128333.00
2210999,CAPITAL,333281.00
2210300,AJUSTE DE CAPITAL,2680435.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,297353.00
2211200,OTRAS RESERVAS,3475238.00
2211999,GANANCIAS RESERVADAS,3772591.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,2448.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,6788755.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,9390850.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,389757.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,600329.00
2339999,PASIVO CORRIENTE,10380936.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,4470563.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,2427858.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,60220.00
2319999,PASIVO NO CORRIENTE,6958641.00
2399999,TOTAL DEL PASIVO,17339577.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,24128332.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,10258788.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-8062054.00
3009999,GANANCIA (PERDIDA) BRUTA,2196734.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-9967.00
3011300,OTROS GASTOS DE ADMINISTRACION,-775316.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-518342.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,31209.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-365884.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,558434.00
3021400,INGRESOS FINANCIEROS,930978.00
3021500,COSTOS FINANCIEROS,-915404.00
3021800,RECPAM,459568.00
3021900,OTROS RESULTADOS,-435774.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,597802.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-595354.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,2448.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,2448.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-32762.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-499834.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,176436.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-356160.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.01
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.01
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,4278846.00
8000003,EBIT,558434.00
8000004,EBITDA,924318.00
8000005,CAPITAL DE TRABAJO,-399456.00
8000006,LIQUIDEZ,0.96
8000007,SOLVENCIA,0.39
8000008,INMOVILIZACION DEL CAPITAL,0.59
8000009,RENTABILIDAD PATRIMONIO NETO,0.11
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,2.55
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.53
8000013,APALANCAMIENTO,3.55
8000014,MARGEN NETO / VENTAS,0.00
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,-1.01
8000017,ANALISIS DU-PONT,0.09
