Nro,Rubro,Monto
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,(81.233.672)
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,(83.338.877)
3021400,INGRESOS FINANCIEROS,2.607.047
3021500,COSTOS FINANCIEROS,(4.076.329)
3021800,RECPAM,0
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,(84.808.159)
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,(4.110.778)
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,(88.918.937)
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,197
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,(88.918.740)
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,656.488
3241200,TOTAL DE ACTIVIDADES DE INVERSION,0
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,656.488
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,0
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,23.950.151
8000006,LIQUIDEZ,4.43
8000007,SOLVENCIA,39.68
8000008,INMOVILIZACION DEL CAPITAL,0.89
8000009,RENTABILIDAD PATRIMONIO NETO,0
8000010,RENTABILIDAD DEL ACTIVO,0
8000011,ENDEUDAMIENTO,0
8000012,ENDEUDAMIENTO A CORTO PLAZO,0
8000013,APALANCAMIENTO,0
8000014,MARGEN NETO / VENTAS,0
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0
