Nro,Rubro,Monto
8000020,RG1 - RETORNO SOBRE ACTIVOS (RETURN ON ASSETS - ROA) (%),0.01
8000021,L8_II-LIQUIDEZ CON TITULOS CON COTIZ (%),0.92
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,517271404.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,214808150.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",520446640.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,4882416.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,546193.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,47875564.00
1110100,PROPIEDAD PLANTA Y EQUIPO,8733821.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",6146367.00
1110200,ACTIVOS INTANGIBLES,437958.00
1122300,OTROS ACTIVOS FINANCIEROS,1043715.00
1122400,OTROS ACTIVOS NO FINANCIEROS,1673800.00
1999999,TOTAL DEL ACTIVO,1323866028.00
2210999,CAPITAL,837435.00
2210300,AJUSTE DE CAPITAL,22656001.00
2210500,APORTES NO CAPITALIZADOS,309195.00
2210900,OTROS CONCEPTOS DEL CAPITAL,2747.00
2211100,RESERVA LEGAL,46038124.00
2211200,OTRAS RESERVAS,44491470.00
2211999,GANANCIAS RESERVADAS,90529594.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,0
2213999,RESULTADOS INTEGRALES,21960909.00
2299999,TOTAL PATRIMONIO NETO,136295881.00
2311000,DEPOSITOS,1126318094.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",42464438.00
2311300,PROVISIONES,1519600.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,25.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,4029163.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,13238827.00
2399999,TOTAL DEL PASIVO,1187570147.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1323866028.00
3000100,INGRESOS POR INTERESES,494624459.00
3000200,EGRESOS POR INTERESES,-312044770.00
3000102,INGRESOS POR COMISIONES,4517544.00
3000201,EGRESOS POR COMISIONES,-2531497.00
3000101,CARGO POR INCOBRABILIDAD,-3323335.00
3000301,RESULTADO NETO POR MEDICI�N DE INSTRUMENTOS FINANCIEROS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,191156.00
3000302,DIFERENCIA DE COTIZACI�N DE ORO Y MONEDA EXTRANJERA,-588334.00
3000303,OTROS INGRESOS OPERATIVOS,12929307.00
3000304,RESULTADO POR BAJA DE ACTIVOS MEDIDOS A COSTO AMORTIZADO,0
3009999,INGRESO OPERATIVO NETO,193774530.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,1507524.00
3011300,OTROS GASTOS DE ADMINISTRACION,-13293748.00
3011400,BENEFICIOS AL PERSONAL,-32012175.00
3011500,OTROS GASTOS OPERATIVOS,-31755412.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-624938.00
3011700,RESULTADOS POR ASOCIADAS Y NEGOCIOS CONJUNTOS,-694831.00
3021800,RECPAM,-87015188.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,29885762.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-8705567.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,21180195.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-2486064.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,18694131.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,247297098.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-1242371.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-16927379.00
3241400,EFECTO DE LAS VARIACIONES DEL TIPO DE CAMBIO,-588334.00
3241500,EFECTO DEL RESULTADO MONETARIO DE EFECTIVO Y SUS EQUIVALENTES,-386261872.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-157722858.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,25.29
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,25.29
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),138192036.00
8000003,EBIT,0
8000004,EBITDA,0
8000018,C1 - APALANCAMIENTO (EN VECES),0.10
8000019,R1 - RENDIMIENTO ANUAL DEL PATRIMONIO (RETURN ON EQUITY - ROE) (%),0.16
8000020,RG1 - RETORNO SOBRE ACTIVOS (RETURN ON ASSETS - ROA) (%),0.01
8000021,L8_II-LIQUIDEZ CON TITULOS CON COTIZ (%),0.92
