Nro,Rubro,Monto
1122300,OTROS ACTIVOS FINANCIEROS,66526.00
1122400,OTROS ACTIVOS NO FINANCIEROS,319654.00
1999999,TOTAL DEL ACTIVO,303530430.00
2210999,CAPITAL,837546.00
2210300,AJUSTE DE CAPITAL,4290307.00
2210500,APORTES NO CAPITALIZADOS,100267.00
2210900,OTROS CONCEPTOS DEL CAPITAL,2636.00
2211100,RESERVA LEGAL,9423634.00
2211200,OTRAS RESERVAS,11262300.00
2211999,GANANCIAS RESERVADAS,20685934.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,0
2213999,RESULTADOS INTEGRALES,930836.00
2299999,TOTAL PATRIMONIO NETO,26847526.00
2311000,DEPOSITOS,268483305.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,INSTRUMENTOS DERIVADOS. OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS,1881664.00
2311300,PROVISIONES,74191.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,25.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,821441.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,564270.00
2322300,OTROS PASIVOS NO FINANCIEROS,4858008.00
2399999,TOTAL DEL PASIVO,276682904.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,303530430.00
3000100,INGRESOS POR INTERESES,64048637.00
3000200,EGRESOS POR INTERESES,-44195030.00
3000102,INGRESOS POR COMISIONES,2472215.00
3000201,EGRESOS POR COMISIONES,-408017.00
3000101,CARGO POR INCOBRABILIDAD,-124375.00
3009999,INGRESO OPERATIVO NETO,21793430.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,335235.00
3011300,OTROS GASTOS DE ADMINISTRACION,-9385741.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-110278.00
3021800,RECPAM,-10700887.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1931759.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-986844.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,944915.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,13840.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,958755.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,9306005.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-406313.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-1243503.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,7656189.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1.12
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1.12
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),28004343.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,-99098387.00
8000006,LIQUIDEZ,0.51
8000007,SOLVENCIA,0.10
8000008,INMOVILIZACION DEL CAPITAL,0.01
8000009,RENTABILIDAD PATRIMONIO NETO,-3.34
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,10.31
8000013,APALANCAMIENTO,11.31
8000014,MARGEN NETO / INGRESOS,4.57
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,0.07
