Nro,Rubro,Monto
3011300,OTROS GASTOS DE ADMINISTRACION,-880257184.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-532423493.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,-180865162.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-331725444.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,551738155.00
3021400,INGRESOS FINANCIEROS,22776379616.00
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,-23202928816.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,125188955.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1712325288.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-1587136333.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-1587136333.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-39453819134.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1168476914.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-40622296048.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,43611136220.00
8000003,EBIT,732603317.00
8000004,EBITDA,1064328761.00
8000005,CAPITAL DE TRABAJO,31097762002.00
8000006,LIQUIDEZ,1.40
8000007,SOLVENCIA,0.54
8000008,INMOVILIZACION DEL CAPITAL,0.10
8000009,RENTABILIDAD PATRIMONIO NETO,0.00
8000010,RENTABILIDAD DEL ACTIVO,0.00
8000011,ENDEUDAMIENTO,1.86
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.83
8000013,APALANCAMIENTO,2.86
8000014,MARGEN NETO / VENTAS,-0.25
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,-0.05
8000017,ANALISIS DU-PONT,0.00
