Nro,Rubro,Monto
3011600,DEPRECIACIONES Y AMORTIZACIONES,-11016537.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,453250562.00
3021400,INGRESOS FINANCIEROS,800602770.00
3021500,COSTOS FINANCIEROS,-9593538.00
3021800,RECPAM,-707615584.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,536644210.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-437388136.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,99256074.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,99256074.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-859397219.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-52064488.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-911461707.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,7082469328.00
8000003,EBIT,459845272.00
8000004,EBITDA,470861809.00
8000005,CAPITAL DE TRABAJO,4660101581.00
8000006,LIQUIDEZ,1.26
8000007,SOLVENCIA,0.39
8000008,INMOVILIZACION DEL CAPITAL,0.11
8000009,RENTABILIDAD PATRIMONIO NETO,0.08
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,2.57
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.54
8000013,APALANCAMIENTO,3.57
8000014,MARGEN NETO / VENTAS,0.13
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,-49.08
8000017,ANALISIS DU-PONT,0.07
