Nro,Rubro,Monto
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,709210.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-421300.00
3009999,GANANCIA (PERDIDA) BRUTA,287910.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-545.00
3011300,OTROS GASTOS DE ADMINISTRACION,-57599.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-71789.00
3011400,OTROS GASTOS OPERATIVOS,795.00
3011100,OTROS INGRESOS,29722.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-42865.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,145629.00
3021400,INGRESOS FINANCIEROS,17756.00
3021500,COSTOS FINANCIEROS,-25469.00
3021800,RECPAM,10940.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,148856.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-42574.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,106282.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,106282.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,106282.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,40022.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-4920.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-43240.64
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-8138.64
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,186.79
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,186.79
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,767524.00
8000003,EBIT,145629.00
8000004,EBITDA,188494.00
8000005,CAPITAL DE TRABAJO,71970.00
8000006,LIQUIDEZ,1.28
8000007,SOLVENCIA,1.92
8000008,INMOVILIZACION DEL CAPITAL,0.75
8000009,RENTABILIDAD PATRIMONIO NETO,0.13
8000010,RENTABILIDAD DEL ACTIVO,0.08
8000011,ENDEUDAMIENTO,0.52
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.30
8000013,APALANCAMIENTO,1.52
8000014,MARGEN NETO / VENTAS,0.15
8000015,DEUDA FINANCIERA / EBITDA,0.77
8000016,EBITDA / COSTOS FINANCIEROS,-7.40
8000017,ANALISIS DU-PONT,0.12
8000027,PRUEBA ACIDA,1.28
8000028,COBERTURA DE GASTOS FINANCIEROS,-5.72
8000029,ROTACION DE ACTIVOS,0.53
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,82883.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,6599.00
1121999,CUENTAS POR COBRAR CORRIENTES,242022.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,331504.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,180.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,953480.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,22359.00
1110200,ACTIVOS INTANGIBLES,21791.00
1119999,ACTIVO NO CORRIENTE,997810.00
1999999,TOTAL DEL ACTIVO,1329314.00
2210999,CAPITAL,569.00
2210300,AJUSTE DE CAPITAL,321417.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,64398.00
2211200,OTRAS RESERVAS,381140.00
2211999,GANANCIAS RESERVADAS,445538.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,106282.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,873806.00
2322200,PASIVOS FINANCIEROS CORRIENTES,58968.00
2321999,CUENTAS POR PAGAR CORRIENTES,174288.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,26278.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,259534.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,86087.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,348.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,109539.00
2319999,PASIVO NO CORRIENTE,195974.00
2399999,TOTAL DEL PASIVO,455508.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1329314.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,709210.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-421300.00
3009999,GANANCIA (PERDIDA) BRUTA,287910.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-545.00
3011300,OTROS GASTOS DE ADMINISTRACION,-57599.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-71789.00
3011400,OTROS GASTOS OPERATIVOS,795.00
3011100,OTROS INGRESOS,29722.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-42865.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,145629.00
3021400,INGRESOS FINANCIEROS,17756.00
3021500,COSTOS FINANCIEROS,-25469.00
3021800,RECPAM,10940.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,148856.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-42574.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,106282.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,106282.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,106282.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,40022.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-4920.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-43241.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-8139.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,186.79
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,186.79
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,767524.00
8000003,EBIT,145629.00
8000004,EBITDA,188494.00
8000005,CAPITAL DE TRABAJO,71970.00
8000006,LIQUIDEZ,1.28
8000007,SOLVENCIA,1.92
8000008,INMOVILIZACION DEL CAPITAL,0.75
8000009,RENTABILIDAD PATRIMONIO NETO,0.13
8000010,RENTABILIDAD DEL ACTIVO,0.08
8000011,ENDEUDAMIENTO,0.52
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.30
8000013,APALANCAMIENTO,1.52
8000014,MARGEN NETO / VENTAS,0.15
8000015,DEUDA FINANCIERA / EBITDA,0.77
8000016,EBITDA / COSTOS FINANCIEROS,-7.40
8000017,ANALISIS DU-PONT,0.12
8000027,PRUEBA ACIDA,1.28
8000028,COBERTURA DE GASTOS FINANCIEROS,-5.72
8000029,ROTACION DE ACTIVOS,0.53
