Nro,Rubro,Monto
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,527937.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,520190.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,1048127.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,3520486.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-285043.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-3372925.00
3241400,EFECTO DE LAS VARIACIONES DEL TIPO DE CAMBIO,149550.00
3241500,EFECTO DEL RESULTADO MONETARIO DE EFECTIVO Y SUS EQUIVALENTES,-941870.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-929802.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,29.95
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,29.95
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),7820302.00
8000003,EBIT,-1122150.00
8000004,EBITDA,-922369.00
8000018,C1 - APALANCAMIENTO (EN VECES),3.22
8000019,R1 - RENDIMIENTO ANUAL DEL PATRIMONIO (RETURN ON EQUITY - ROE) (%),12.11
8000020,RG1 - RETORNO SOBRE ACTIVOS (RETURN ON ASSETS - ROA) (%),2.87
8000021,L8_II-LIQUIDEZ CON TITULOS CON COTIZ (%),21.45
