Nro,Rubro,Monto
3009999,GANANCIA (PERDIDA) BRUTA,222391611.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-170597318.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-115670869.00
3011400,OTROS GASTOS OPERATIVOS,-3543362.00
3011100,OTROS INGRESOS,5546181.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-61873757.00
3021400,INGRESOS FINANCIEROS,21456186.00
3021500,COSTOS FINANCIEROS,-4249732053.00
3021800,RECPAM,2198732397.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-2091417227.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,37526812.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-2053890415.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,3752988.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-2050137427.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1010706960.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1235529754.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,254191625.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,29368831.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-8.29
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-8.29
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,0
8000003,EBIT,-61863757.00
8000004,EBITDA,535587434.00
8000005,CAPITAL DE TRABAJO,-4331025403.00
8000006,LIQUIDEZ,0.29
8000007,SOLVENCIA,0.17
8000008,INMOVILIZACION DEL CAPITAL,0.88
8000009,RENTABILIDAD PATRIMONIO NETO,-1.98
8000010,RENTABILIDAD DEL ACTIVO,-0.14
8000011,ENDEUDAMIENTO,5.92
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.88
8000013,APALANCAMIENTO,6.92
8000014,MARGEN NETO / VENTAS,-1.29
8000015,DEUDA FINANCIERA / EBITDA,6.61
8000016,EBITDA / COSTOS FINANCIEROS,-0.13
8000017,ANALISIS DU-PONT,-0.99
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,592634453.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,80554762.00
1121999,CUENTAS POR COBRAR CORRIENTES,2152088534.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,87068332.00
1139999,ACTIVO CORRIENTE,2912346081.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,901007377.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,7154071515.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,9286611553.00
1110200,ACTIVOS INTANGIBLES,469417240.00
1119999,ACTIVO NO CORRIENTE,17811107685.00
1999999,TOTAL DEL ACTIVO,20723453766.00
2210999,CAPITAL,179926096.00
2210300,AJUSTE DE CAPITAL,4938809447.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,168298873.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,168298873.00
2211300,INTERESES NO CONTROLANTES,1266465272.00
2212999,RESULTADOS NO ASIGNADOS,-1936471951.00
2213999,RESULTADOS INTEGRALES,-730665.00
2299999,TOTAL PATRIMONIO NETO,4616297072.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1204015537.00
2321999,CUENTAS POR PAGAR CORRIENTES,2895597778.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1595149657.00
2339999,PASIVO CORRIENTE,5694762972.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,3262632305.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,1165014025.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1914026793.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,4070720599.00
2319999,PASIVO NO CORRIENTE,10412393722.00
2399999,TOTAL DEL PASIVO,16107156694.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,20723453766.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,4577538847.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-4477184095.00
3009999,GANANCIA (PERDIDA) BRUTA,100354752.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-451805756.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-302352493.00
3011400,OTROS GASTOS OPERATIVOS,-7047236.00
3011100,OTROS INGRESOS,9163152.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-651687581.00
3021400,INGRESOS FINANCIEROS,44641890.00
3021500,COSTOS FINANCIEROS,-4627895733.00
3021800,RECPAM,5199215381.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-35726043.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1035157938.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-1070883981.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-1251702.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-1072135683.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,2911991004.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-2537923783.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-120388573.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,253678648.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-4.34
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-4.34
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,0
8000003,EBIT,-651687581.00
8000004,EBITDA,-698576931.00
8000005,CAPITAL DE TRABAJO,-2782416891.00
8000006,LIQUIDEZ,0.51
8000007,SOLVENCIA,0.29
8000008,INMOVILIZACION DEL CAPITAL,0.86
8000009,RENTABILIDAD PATRIMONIO NETO,-0.02
8000010,RENTABILIDAD DEL ACTIVO,-0.00
8000011,ENDEUDAMIENTO,3.49
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.23
8000013,APALANCAMIENTO,4.49
8000014,MARGEN NETO / VENTAS,-0.23
8000015,DEUDA FINANCIERA / EBITDA,-6.39
8000016,EBITDA / COSTOS FINANCIEROS,0.15
8000017,ANALISIS DU-PONT,-0.01
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,5000000.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,0
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,5000000.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,0
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,3833074709.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,3833074709.00
1999999,TOTAL DEL ACTIVO,3838074709.00
2210999,CAPITAL,179926096.00
2210300,AJUSTE DE CAPITAL,5621445523.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,190743260.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,190743260.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-2151815550.00
2213999,RESULTADOS INTEGRALES,-2224620.00
2299999,TOTAL PATRIMONIO NETO,3838074709.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,0
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,0
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,0
2399999,TOTAL DEL PASIVO,0
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,3838074709.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,0
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,0
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,0
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,0
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,-8235595.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,-823322417.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-831558012.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-10147599.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-841705611.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-2422608.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-844128219.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-8232595.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,0
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-8232595.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-4.68
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-4.68
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,0
8000003,EBIT,-823322417.00
8000004,EBITDA,-823322417.00
8000005,CAPITAL DE TRABAJO,5000000.00
8000006,LIQUIDEZ,0
8000007,SOLVENCIA,0
8000008,INMOVILIZACION DEL CAPITAL,1.00
8000009,RENTABILIDAD PATRIMONIO NETO,-0.43
8000010,RENTABILIDAD DEL ACTIVO,-0.22
8000011,ENDEUDAMIENTO,0
8000012,ENDEUDAMIENTO A CORTO PLAZO,0
8000013,APALANCAMIENTO,1.00
8000014,MARGEN NETO / VENTAS,0
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,99.97
8000017,ANALISIS DU-PONT,0
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,137035.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,0
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,137035.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,0
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,5541792013.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,5541792013.00
1999999,TOTAL DEL ACTIVO,5541929048.00
2210999,CAPITAL,179926096.00
2210300,AJUSTE DE CAPITAL,6724501304.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,227010624.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,227010624.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-4278617050.00
2213999,RESULTADOS INTEGRALES,-5210116.00
2299999,TOTAL PATRIMONIO NETO,2847610858.00
2322200,PASIVOS FINANCIEROS CORRIENTES,2685264390.00
2321999,CUENTAS POR PAGAR CORRIENTES,0
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,9053800.00
2339999,PASIVO CORRIENTE,2694318190.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,0
2399999,TOTAL DEL PASIVO,2694318190.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,5541929048.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,0
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,0
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-27571076.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-27571076.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,-195324636.00
3021800,RECPAM,186268359.00
3021900,OTROS RESULTADOS,-675747329.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-712374682.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-712374682.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-797426.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-713172108.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-28890835.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,0
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,27050014.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-1840821.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-3.96
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-3.96
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,2825567308.00
8000003,EBIT,-703318405.00
8000004,EBITDA,-703318405.00
8000005,CAPITAL DE TRABAJO,-2694181155.00
8000006,LIQUIDEZ,0.00
8000007,SOLVENCIA,1.06
8000008,INMOVILIZACION DEL CAPITAL,1.00
8000009,RENTABILIDAD PATRIMONIO NETO,-0.25
8000010,RENTABILIDAD DEL ACTIVO,-0.13
8000011,ENDEUDAMIENTO,0.95
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.95
8000013,APALANCAMIENTO,1.95
8000014,MARGEN NETO / VENTAS,0
8000015,DEUDA FINANCIERA / EBITDA,-3.82
8000016,EBITDA / COSTOS FINANCIEROS,3.60
8000017,ANALISIS DU-PONT,0
