Nro,Rubro,Monto
2311000,DEPOSITOS,178641594.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,2002005.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",7531680.00
2311300,PROVISIONES,681092.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,5851412.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,1140469.00
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,4226748.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,1288267.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,42005.00
2322300,OTROS PASIVOS NO FINANCIEROS,12146092.00
2399999,TOTAL DEL PASIVO,213551364.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,249918936.00
3000100,INGRESOS POR INTERESES,57399136.00
3000200,EGRESOS POR INTERESES,-28574136.00
3000102,INGRESOS POR COMISIONES,17051482.00
3000201,EGRESOS POR COMISIONES,-10120426.00
3000101,CARGO POR INCOBRABILIDAD,-8755174.00
3009999,INGRESO OPERATIVO NETO,27000882.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-341473.50
3011300,OTROS GASTOS DE ADMINISTRACION,-28138864.50
3011600,DEPRECIACIONES Y AMORTIZACIONES,-2407028.00
3021800,RECPAM,8035834.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,4149350.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-734974.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,3414376.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,525848.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,3940224.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,32763430.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-4322243.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-14227587.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,14213600.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,7.47
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,7.47
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),32957413.00
8000003,EBIT,4.149.350
8000004,EBITDA,6.556.378
8000005,CAPITAL DE TRABAJO,36.367.572
8000006,LIQUIDEZ,22.09%
8000007,SOLVENCIA,0.17
8000008,INMOVILIZACION DEL CAPITAL,0.06
8000009,RENTABILIDAD PATRIMONIO NETO,2.43
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,5.87
8000013,APALANCAMIENTO,6.87
8000014,MARGEN NETO / INGRESOS,3.80
8000015,DEUDA FINANCIERA / EBITDA,2.86
8000017,ANALISIS DUPONT,0.11
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,36674869.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,9871903.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,105974985.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",63762828.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,3020783.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,116328.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,4904935.00
1110100,PROPIEDAD PLANTA Y EQUIPO,7103638.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,6782538.00
1122300,OTROS ACTIVOS FINANCIEROS,4284340.00
1122400,OTROS ACTIVOS NO FINANCIEROS,7421789.00
1999999,TOTAL DEL ACTIVO,249918936.00
2210999,CAPITAL,456722.00
2210300,AJUSTE DE CAPITAL,2968586.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,28858170.00
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,117647.00
2211999,GANANCIAS RESERVADAS,117647.00
2211300,INTERESES NO CONTROLANTES,29038.00
2212999,RESULTADOS NO ASIGNADOS,0
2213999,RESULTADOS INTEGRALES,3937409.00
2299999,TOTAL PATRIMONIO NETO,36367572.00
2311000,DEPOSITOS,178641594.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,2002005.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",7531680.00
2311300,PROVISIONES,681092.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,5851412.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,1140469.00
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,4226748.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,1288267.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,42005.00
2322300,OTROS PASIVOS NO FINANCIEROS,12146092.00
2399999,TOTAL DEL PASIVO,213551364.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,249918936.00
3000100,INGRESOS POR INTERESES,57399136.00
3000200,EGRESOS POR INTERESES,-28574136.00
3000102,INGRESOS POR COMISIONES,17051482.00
3000201,EGRESOS POR COMISIONES,-10120426.00
3000101,CARGO POR INCOBRABILIDAD,-8755174.00
3009999,INGRESO OPERATIVO NETO,27000882.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-341473.50
3011300,OTROS GASTOS DE ADMINISTRACION,-28138864.50
3011600,DEPRECIACIONES Y AMORTIZACIONES,-2407028.00
3021800,RECPAM,8035834.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,4149350.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-734974.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,3414376.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,525848.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,3940224.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,32763430.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-4322243.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-14227587.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,14213600.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,7.47
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,7.47
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),32957413.00
8000003,EBIT,4.149.350
8000004,EBITDA,6.556.378
8000005,CAPITAL DE TRABAJO,36.367.572
8000006,LIQUIDEZ,22.09%
8000007,SOLVENCIA,0.17
8000008,INMOVILIZACION DEL CAPITAL,0.06
8000009,RENTABILIDAD PATRIMONIO NETO,2.43
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,5.87
8000013,APALANCAMIENTO,6.87
8000014,MARGEN NETO / INGRESOS,3.80
8000015,DEUDA FINANCIERA / EBITDA,2.86
8000017,ANALISIS DUPONT,0.11
