Nro,Rubro,Monto
8000010,RENTABILIDAD DEL ACTIVO,0.05
8000011,ENDEUDAMIENTO,1.06
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.71
8000013,APALANCAMIENTO,2.06
8000014,MARGEN NETO / VENTAS,0.03
8000015,DEUDA FINANCIERA / EBITDA,3.33
8000016,EBITDA / COSTOS FINANCIEROS,-4.04
8000017,ANALISIS DU-PONT,0.11
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2095598.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,1975412.00
1121999,CUENTAS POR COBRAR CORRIENTES,18317989.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1254632.00
1120100,INVENTARIOS CORRIENTES,39678468.00
1139999,ACTIVO CORRIENTE,63322099.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,367161.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,36848025.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,5644757.00
1110200,ACTIVOS INTANGIBLES,291020.00
1119999,ACTIVO NO CORRIENTE,43150963.00
1999999,TOTAL DEL ACTIVO,106473062.00
2210999,CAPITAL,439714.00
2210300,AJUSTE DE CAPITAL,26811141.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,2693207.00
2211200,OTRAS RESERVAS,18896656.00
2211999,GANANCIAS RESERVADAS,21589863.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,2045031.00
2213999,RESULTADOS INTEGRALES,483214.00
2299999,TOTAL PATRIMONIO NETO,51368963.00
2322200,PASIVOS FINANCIEROS CORRIENTES,13181743.00
2321999,CUENTAS POR PAGAR CORRIENTES,11100351.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,12704304.00
2339999,PASIVO CORRIENTE,36986398.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,11093444.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,6627408.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,396849.00
2319999,PASIVO NO CORRIENTE,18117701.00
2399999,TOTAL DEL PASIVO,55104099.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,106473062.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,57179888.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-38085362.00
3009999,GANANCIA (PERDIDA) BRUTA,19094526.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-318042.00
3011300,OTROS GASTOS DE ADMINISTRACION,-4297097.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-9894546.00
3011400,OTROS GASTOS OPERATIVOS,-2316664.00
3011100,OTROS INGRESOS,264515.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-217137.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,2315555.00
3021400,INGRESOS FINANCIEROS,1372536.00
3021500,COSTOS FINANCIEROS,-1701920.00
3021800,RECPAM,3341137.00
3021900,OTROS RESULTADOS,153101.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,5480409.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-3435378.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,2045031.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-19754.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,2025277.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-5141999.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-2420756.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,7785801.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,223046.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,4.65
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,4.65
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,49705987.00
8000003,EBIT,5480409.00
8000004,EBITDA,8882828.00
8000005,CAPITAL DE TRABAJO,26335701.00
8000006,LIQUIDEZ,1.71
8000007,SOLVENCIA,0.93
8000008,INMOVILIZACION DEL CAPITAL,0.41
8000009,RENTABILIDAD PATRIMONIO NETO,0.11
8000010,RENTABILIDAD DEL ACTIVO,0.05
8000011,ENDEUDAMIENTO,1.07
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.72
8000013,APALANCAMIENTO,2.07
8000014,MARGEN NETO / VENTAS,0.04
8000015,DEUDA FINANCIERA / EBITDA,2.73
8000016,EBITDA / COSTOS FINANCIEROS,-5.22
8000017,ANALISIS DU-PONT,0.11
