Nro,Rubro,Monto
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,278937.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-1794280.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,62.86
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,62.86
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,142805580.00
8000003,EBIT,42753429.00
8000004,EBITDA,50940200.00
8000005,CAPITAL DE TRABAJO,67990369.00
8000006,LIQUIDEZ,1.69
8000007,SOLVENCIA,1.37
8000008,INMOVILIZACION DEL CAPITAL,0.41
8000009,RENTABILIDAD PATRIMONIO NETO,0.18
8000010,RENTABILIDAD DEL ACTIVO,0.10
8000011,ENDEUDAMIENTO,0.73
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.60
8000013,APALANCAMIENTO,1.73
8000014,MARGEN NETO / VENTAS,0.14
8000015,DEUDA FINANCIERA / EBITDA,0.68
8000016,EBITDA / COSTOS FINANCIEROS,-11.59
8000017,ANALISIS DU-PONT,0.17
8000027,PRUEBA ACIDA,0.70
8000028,COBERTURA DE GASTOS FINANCIEROS,-9.73
8000029,ROTACION DE ACTIVOS,0.70
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,9658510.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,4863078.00
1121999,CUENTAS POR COBRAR CORRIENTES,48995981.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1965234.00
1120100,INVENTARIOS CORRIENTES,95437395.00
1139999,ACTIVO CORRIENTE,160920198.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,189511.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,98683765.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,23115192.00
1110200,ACTIVOS INTANGIBLES,211560.00
1119999,ACTIVO NO CORRIENTE,122200028.00
1999999,TOTAL DEL ACTIVO,283120226.00
2210999,CAPITAL,439714.00
2210300,AJUSTE DE CAPITAL,69294152.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,8067377.00
2211200,OTRAS RESERVAS,55803849.00
2211999,GANANCIAS RESERVADAS,63871226.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,27639522.00
2213999,RESULTADOS INTEGRALES,1240124.00
2299999,TOTAL PATRIMONIO NETO,162484738.00
2322200,PASIVOS FINANCIEROS CORRIENTES,29013211.00
2321999,CUENTAS POR PAGAR CORRIENTES,19560439.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,51618670.00
2339999,PASIVO CORRIENTE,100192320.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,10269958.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,9085712.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1087498.00
2319999,PASIVO NO CORRIENTE,20443168.00
2399999,TOTAL DEL PASIVO,120635488.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,283120226.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,188789429.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-114121443.00
3009999,GANANCIA (PERDIDA) BRUTA,74667986.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-1012840.00
3011300,OTROS GASTOS DE ADMINISTRACION,-13266115.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-22474663.00
3011400,OTROS GASTOS OPERATIVOS,2674575.00
3011100,OTROS INGRESOS,659198.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-587840.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,40660301.00
3021400,INGRESOS FINANCIEROS,1240422.00
3021500,COSTOS FINANCIEROS,-5087647.00
3021800,RECPAM,7418967.00
3021900,OTROS RESULTADOS,485534.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,44717577.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-17078055.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,27639522.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,27639522.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,2823.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,27642345.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,4332200.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-9177238.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,3768134.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-1076904.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,62.86
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,62.86
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,142805580.00
8000003,EBIT,40660301.00
8000004,EBITDA,48802413.00
8000005,CAPITAL DE TRABAJO,60727878.00
8000006,LIQUIDEZ,1.61
8000007,SOLVENCIA,1.35
8000008,INMOVILIZACION DEL CAPITAL,0.43
8000009,RENTABILIDAD PATRIMONIO NETO,0.18
8000010,RENTABILIDAD DEL ACTIVO,0.10
8000011,ENDEUDAMIENTO,0.74
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.62
8000013,APALANCAMIENTO,1.74
8000014,MARGEN NETO / VENTAS,0.15
8000015,DEUDA FINANCIERA / EBITDA,0.80
8000016,EBITDA / COSTOS FINANCIEROS,-9.59
8000017,ANALISIS DU-PONT,0.17
8000027,PRUEBA ACIDA,0.65
8000028,COBERTURA DE GASTOS FINANCIEROS,-7.99
8000029,ROTACION DE ACTIVOS,0.67
