Nro,Rubro,Monto
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-229206.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-1678350.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,2491012.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-119634.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-2485498.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-114120.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-14.25
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,6297996.00
8000003,EBIT,1460829.00
8000004,EBITDA,3460604.00
8000005,CAPITAL DE TRABAJO,-6175209.00
8000006,LIQUIDEZ,0.63
8000007,SOLVENCIA,0.18
8000008,INMOVILIZACION DEL CAPITAL,0.66
8000009,RENTABILIDAD PATRIMONIO NETO,-0.03
8000010,RENTABILIDAD DEL ACTIVO,-0.01
8000011,ENDEUDAMIENTO,5.70
8000012,ENDEUDAMIENTO A CORTO PLAZO,3.62
8000013,APALANCAMIENTO,6.70
8000014,MARGEN NETO / VENTAS,-0.08
8000015,DEUDA FINANCIERA / EBITDA,3.84
8000016,EBITDA / COSTOS FINANCIEROS,-1.72
8000017,ANALISIS DU-PONT,-0.04
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,248319.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,51.00
1121999,CUENTAS POR COBRAR CORRIENTES,4030995.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1743215.00
1120100,INVENTARIOS CORRIENTES,2401631.00
1139999,ACTIVO CORRIENTE,8424211.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,269142.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,15075979.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,3795069.00
1110200,ACTIVOS INTANGIBLES,51544.00
1119999,ACTIVO NO CORRIENTE,19191734.00
1999999,TOTAL DEL ACTIVO,27615945.00
2210999,CAPITAL,5316653.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,10271614.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,10271614.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-11123112.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,4465155.00
2322200,PASIVOS FINANCIEROS CORRIENTES,6581566.00
2321999,CUENTAS POR PAGAR CORRIENTES,6283484.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,400887.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,850051.00
2339999,PASIVO CORRIENTE,14115988.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,5901920.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,499968.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,262541.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,2370373.00
2319999,PASIVO NO CORRIENTE,9034802.00
2399999,TOTAL DEL PASIVO,23150790.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,27615945.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,15278418.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-11496622.00
3009999,GANANCIA (PERDIDA) BRUTA,3781796.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-236620.00
3011300,OTROS GASTOS DE ADMINISTRACION,-596943.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-353821.00
3011400,OTROS GASTOS OPERATIVOS,-4584.00
3011100,OTROS INGRESOS,1539.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1732833.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,858534.00
3021400,INGRESOS FINANCIEROS,1553830.00
3021500,COSTOS FINANCIEROS,-2122006.00
3021800,RECPAM,-95618.00
3021900,OTROS RESULTADOS,-165800.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,28940.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1027045.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-998105.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-676437.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-1674542.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,2020391.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-137248.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-2201634.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-318491.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,6139697.00
8000003,EBIT,858534.00
8000004,EBITDA,2693118.00
8000005,CAPITAL DE TRABAJO,-5691777.00
8000006,LIQUIDEZ,0.60
8000007,SOLVENCIA,0.19
8000008,INMOVILIZACION DEL CAPITAL,0.69
8000009,RENTABILIDAD PATRIMONIO NETO,0.01
8000010,RENTABILIDAD DEL ACTIVO,0.00
8000011,ENDEUDAMIENTO,5.18
8000012,ENDEUDAMIENTO A CORTO PLAZO,3.16
8000013,APALANCAMIENTO,6.18
8000014,MARGEN NETO / VENTAS,-0.11
8000015,DEUDA FINANCIERA / EBITDA,4.64
8000016,EBITDA / COSTOS FINANCIEROS,-1.27
8000017,ANALISIS DU-PONT,0.01
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,603379.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,289.00
1121999,CUENTAS POR COBRAR CORRIENTES,4166432.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,2737906.00
1120100,INVENTARIOS CORRIENTES,3036516.00
1139999,ACTIVO CORRIENTE,10544522.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,3178.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,515543.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,17216555.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,2627479.00
1110200,ACTIVOS INTANGIBLES,55435.00
1119999,ACTIVO NO CORRIENTE,20418190.00
1999999,TOTAL DEL ACTIVO,30962712.00
2210999,CAPITAL,5316653.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,8867189.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,8867189.00
2211300,INTERESES NO CONTROLANTES,154491.00
2212999,RESULTADOS NO ASIGNADOS,-9718687.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,4619646.00
2322200,PASIVOS FINANCIEROS CORRIENTES,7346843.00
2321999,CUENTAS POR PAGAR CORRIENTES,7387608.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,593329.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1391951.00
2339999,PASIVO CORRIENTE,16719731.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,5934041.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,497830.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,425697.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,2765767.00
2319999,PASIVO NO CORRIENTE,9623335.00
2399999,TOTAL DEL PASIVO,26343066.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,30962712.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,20857655.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-15656394.00
3009999,GANANCIA (PERDIDA) BRUTA,5201261.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-291599.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1073686.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-669832.00
3011400,OTROS GASTOS OPERATIVOS,-69415.00
3011100,OTROS INGRESOS,262124.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1898024.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1460829.00
3021400,INGRESOS FINANCIEROS,1122368.00
3021500,COSTOS FINANCIEROS,-2010274.00
3021800,RECPAM,-150796.00
3021900,OTROS RESULTADOS,-592956.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-170829.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1278315.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-1449144.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-229206.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-1678350.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,2491012.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-119634.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-2485498.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-114120.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-14.25
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,6297996.00
8000003,EBIT,1460829.00
8000004,EBITDA,3460604.00
8000005,CAPITAL DE TRABAJO,-6175209.00
8000006,LIQUIDEZ,0.63
8000007,SOLVENCIA,0.18
8000008,INMOVILIZACION DEL CAPITAL,0.66
8000009,RENTABILIDAD PATRIMONIO NETO,-0.03
8000010,RENTABILIDAD DEL ACTIVO,-0.01
8000011,ENDEUDAMIENTO,5.70
8000012,ENDEUDAMIENTO A CORTO PLAZO,3.62
8000013,APALANCAMIENTO,6.70
8000014,MARGEN NETO / VENTAS,-0.08
8000015,DEUDA FINANCIERA / EBITDA,3.84
8000016,EBITDA / COSTOS FINANCIEROS,-1.72
8000017,ANALISIS DU-PONT,-0.04
