Nro,Rubro,Monto
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,13868741.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-16891673.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,21985052.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,18962120.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,3.39
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,3.95
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,32957728.00
8000003,EBIT,0
8000004,EBITDA,22936212.00
8000005,CAPITAL DE TRABAJO,939627.00
8000006,LIQUIDEZ,1.02
8000007,SOLVENCIA,0.40
8000008,INMOVILIZACION DEL CAPITAL,0.67
8000009,RENTABILIDAD PATRIMONIO NETO,0.10
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,2.48
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.13
8000013,APALANCAMIENTO,3.48
8000014,MARGEN NETO / VENTAS,0.01
8000015,DEUDA FINANCIERA / EBITDA,2.85
8000016,EBITDA / COSTOS FINANCIEROS,-2.88
8000017,ANALISIS DU-PONT,0.10
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,32537382.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,5052396.00
1121999,CUENTAS POR COBRAR CORRIENTES,10940742.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,4798525.00
1139999,ACTIVO CORRIENTE,53329045.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,2095214.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,201252.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,49466854.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,25596878.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,77360198.00
1999999,TOTAL DEL ACTIVO,130689243.00
2210999,CAPITAL,399138.00
2210300,AJUSTE DE CAPITAL,4289147.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,937657.00
2211200,OTRAS RESERVAS,21000669.00
2211999,GANANCIAS RESERVADAS,21938326.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,3028448.00
2213999,RESULTADOS INTEGRALES,3801985.00
2299999,TOTAL PATRIMONIO NETO,33457044.00
2322200,PASIVOS FINANCIEROS CORRIENTES,21423652.00
2321999,CUENTAS POR PAGAR CORRIENTES,6998903.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,5840961.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,3387355.00
2339999,PASIVO CORRIENTE,37650871.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,37071222.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1085494.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,21424612.00
2319999,PASIVO NO CORRIENTE,59581328.00
2399999,TOTAL DEL PASIVO,97232199.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,130689243.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,45578067.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-25608638.00
3009999,GANANCIA (PERDIDA) BRUTA,19969429.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-2475965.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1684619.00
3011400,OTROS GASTOS OPERATIVOS,-64302.00
3011100,OTROS INGRESOS,262273.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,16006816.00
3021400,INGRESOS FINANCIEROS,934834.00
3021500,COSTOS FINANCIEROS,-8475603.00
3021800,RECPAM,-2635835.00
3021900,OTROS RESULTADOS,-1505413.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,4324799.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-2748715.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,1576084.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-1076768.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,499316.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,16391698.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-5847207.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,15128380.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,25672871.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,3.95
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,3.95
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,32957728.00
8000003,EBIT,0
8000004,EBITDA,25578503.00
8000005,CAPITAL DE TRABAJO,15678174.00
8000006,LIQUIDEZ,1.42
8000007,SOLVENCIA,0.34
8000008,INMOVILIZACION DEL CAPITAL,0.59
8000009,RENTABILIDAD PATRIMONIO NETO,0.13
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,2.91
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.13
8000013,APALANCAMIENTO,3.91
8000014,MARGEN NETO / VENTAS,0.01
8000015,DEUDA FINANCIERA / EBITDA,2.29
8000016,EBITDA / COSTOS FINANCIEROS,-3.02
8000017,ANALISIS DU-PONT,0.13
