Nro,Rubro,Monto
2210999,CAPITAL,4043556.00
2210300,AJUSTE DE CAPITAL,157427759.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,5707457.00
2211200,OTRAS RESERVAS,359967692.00
2211999,GANANCIAS RESERVADAS,365675149.00
2211300,INTERESES NO CONTROLANTES,112495352.00
2212999,RESULTADOS NO ASIGNADOS,-118246211.00
2213999,RESULTADOS INTEGRALES,-3764683.00
2299999,TOTAL PATRIMONIO NETO,517630922.00
2322200,PASIVOS FINANCIEROS CORRIENTES,974639675.00
2321999,CUENTAS POR PAGAR CORRIENTES,13924503231.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,30078882.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,42312172.00
2339999,PASIVO CORRIENTE,14971533960.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,74472050.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,112532430.00
2319999,PASIVO NO CORRIENTE,187004480.00
2399999,TOTAL DEL PASIVO,15158538440.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,15676169362.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,311373686.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,311373686.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-32244921.00
3011300,OTROS GASTOS DE ADMINISTRACION,-164548402.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-269934226.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,383401.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-26285744.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-181256206.00
3021400,INGRESOS FINANCIEROS,81690815.00
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,54600922.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-44964469.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-44964469.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-44964469.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-355976950.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,679885246.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-450972731.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-127064435.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,531507029.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,184229041.00
8000006,LIQUIDEZ,1.01
8000007,SOLVENCIA,0.03
8000008,INMOVILIZACION DEL CAPITAL,0.03
8000009,RENTABILIDAD PATRIMONIO NETO,-0.09
8000010,RENTABILIDAD DEL ACTIVO,-0.00
8000011,ENDEUDAMIENTO,29.28
8000012,ENDEUDAMIENTO A CORTO PLAZO,28.92
8000013,APALANCAMIENTO,30.28
8000014,MARGEN NETO / VENTAS,-0.14
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,-0.09
