Nro,Rubro,Monto
3000200,COSTO DE VENTAS Y/O SERVICIOS,-4439128.00
3009999,GANANCIA (PERDIDA) BRUTA,4740657.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-6168.00
3011300,OTROS GASTOS DE ADMINISTRACION,-202562.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-615102.00
3011400,OTROS GASTOS OPERATIVOS,-31837.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,3884988.00
3021400,INGRESOS FINANCIEROS,2554385.00
3021500,COSTOS FINANCIEROS,-3486177.00
3021800,RECPAM,360461.00
3021900,OTROS RESULTADOS,-4478.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,3309179.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-929657.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,2379522.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,2379522.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,3359044.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-3276022.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-13510.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,69512.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,3.02
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,3.02
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,34299465.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,17294765.00
8000006,LIQUIDEZ,3.04
8000007,SOLVENCIA,1.02
8000008,INMOVILIZACION DEL CAPITAL,0.64
8000009,RENTABILIDAD PATRIMONIO NETO,0.09
8000010,RENTABILIDAD DEL ACTIVO,0.05
8000011,ENDEUDAMIENTO,0.98
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.23
8000013,APALANCAMIENTO,1.98
8000014,MARGEN NETO / VENTAS,0.26
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.09
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,18665975.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,5230.00
1121999,CUENTAS POR COBRAR CORRIENTES,4193368.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,2682538.00
1120100,INVENTARIOS CORRIENTES,240755.00
1139999,ACTIVO CORRIENTE,25787866.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,13937.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,46593098.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,74763.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,46681798.00
1999999,TOTAL DEL ACTIVO,72469664.00
2210999,CAPITAL,780894.00
2210300,AJUSTE DE CAPITAL,19555265.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,-1220746.00
2211100,RESERVA LEGAL,720698.00
2211200,OTRAS RESERVAS,1176533.00
2211999,GANANCIAS RESERVADAS,1897231.00
2211300,INTERESES NO CONTROLANTES,15.00
2212999,RESULTADOS NO ASIGNADOS,0
2213999,RESULTADOS INTEGRALES,15666328.00
2299999,TOTAL PATRIMONIO NETO,36678987.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1299688.00
2321999,CUENTAS POR PAGAR CORRIENTES,3435681.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,3090455.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,667277.00
2339999,PASIVO CORRIENTE,8493101.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,23167666.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,2312084.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1817826.00
2319999,PASIVO NO CORRIENTE,27297576.00
2399999,TOTAL DEL PASIVO,35790677.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,72469664.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,9179785.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-4439128.00
3009999,GANANCIA (PERDIDA) BRUTA,4740657.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-6168.00
3011300,OTROS GASTOS DE ADMINISTRACION,-202562.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-615102.00
3011400,OTROS GASTOS OPERATIVOS,-31837.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,3884988.00
3021400,INGRESOS FINANCIEROS,2554385.00
3021500,COSTOS FINANCIEROS,-3486177.00
3021800,RECPAM,360461.00
3021900,OTROS RESULTADOS,-4478.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,3309179.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-929657.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,2379522.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,2379522.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,3359044.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-3276022.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-13510.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,69512.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,3.02
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,3.02
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,34299465.00
8000003,EBIT,3884988.00
8000004,EBITDA,3264493.00
8000005,CAPITAL DE TRABAJO,17294765.00
8000006,LIQUIDEZ,3.04
8000007,SOLVENCIA,1.02
8000008,INMOVILIZACION DEL CAPITAL,0.64
8000009,RENTABILIDAD PATRIMONIO NETO,0.09
8000010,RENTABILIDAD DEL ACTIVO,0.05
8000011,ENDEUDAMIENTO,0.98
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.23
8000013,APALANCAMIENTO,1.98
8000014,MARGEN NETO / VENTAS,0.26
8000015,DEUDA FINANCIERA / EBITDA,7.49
8000016,EBITDA / COSTOS FINANCIEROS,-0.94
8000017,ANALISIS DU-PONT,0.09
