Nro,Rubro,Monto
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,5000695.00
2213999,RESULTADOS INTEGRALES,1017951.00
2299999,TOTAL PATRIMONIO NETO,10227469.00
2322200,PASIVOS FINANCIEROS CORRIENTES,10576429.00
2321999,CUENTAS POR PAGAR CORRIENTES,5939274.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,420764.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,102742.00
2339999,PASIVO CORRIENTE,17039209.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,76519659.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,4096234.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,466889.00
2319999,PASIVO NO CORRIENTE,81082782.00
2399999,TOTAL DEL PASIVO,98121991.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,108349460.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,14977999.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1680716.00
3009999,GANANCIA (PERDIDA) BRUTA,13297283.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-353605.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-110048.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1857859.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,10976521.00
3021400,INGRESOS FINANCIEROS,1638357.00
3021500,COSTOS FINANCIEROS,-7543586.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,5071292.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-2588619.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,2482673.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,1399088.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,3881761.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,14470529.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-7711244.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-5186348.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1572937.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,6345708.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,-5349569.00
8000006,LIQUIDEZ,0.69
8000007,SOLVENCIA,0.10
8000008,INMOVILIZACION DEL CAPITAL,0.89
8000009,RENTABILIDAD PATRIMONIO NETO,0.00
8000010,RENTABILIDAD DEL ACTIVO,0.04
8000011,ENDEUDAMIENTO,9.59
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.67
8000013,APALANCAMIENTO,10.59
8000014,MARGEN NETO / VENTAS,0.26
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.50
