Nro,Rubro,Monto
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-2.469.368
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,7.821.235
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,-3.489.395
8000006,LIQUIDEZ,0.79
8000007,SOLVENCIA,0.15
8000008,INMOVILIZACION DEL CAPITAL,0.89
8000009,RENTABILIDAD PATRIMONIO NETO,0
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,6.71
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.04
8000013,APALANCAMIENTO,7.71
8000014,MARGEN NETO / VENTAS,0.45
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.11
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,4.258.024
1122300,ACTIVOS FINANCIEROS CORRIENTES,616.440
1121999,CUENTAS POR COBRAR CORRIENTES,5.810.519
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,426.398
1120100,INVENTARIOS CORRIENTES,1.668.147
1139999,ACTIVO CORRIENTE,12.779.528
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,5.100.553
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,101.602.705
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,760.844
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,107.464.102
1999999,TOTAL DEL ACTIVO,120.243.630
2210999,CAPITAL,468.160
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,-424.764
2211100,RESERVA LEGAL,190.783
2211200,OTRAS RESERVAS,4.468.556
2211999,GANANCIAS RESERVADAS,4.659.339
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,9.725.256
2213999,RESULTADOS INTEGRALES,1.173.548
2299999,TOTAL PATRIMONIO NETO,15.601.539
2322200,PASIVOS FINANCIEROS CORRIENTES,13.350.691
2321999,CUENTAS POR PAGAR CORRIENTES,2.591.872
2322100,PASIVOS POR IMPUESTOS CORRIENTES,202.842
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,123.518
2339999,PASIVO CORRIENTE,16.268.923
2312300,PASIVOS FINANCIEROS NO CORRIENTES,84.376.872
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,3.484.171
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,512.125
2319999,PASIVO NO CORRIENTE,88.373.168
2399999,TOTAL DEL PASIVO,104.642.091
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,120.243.630
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,5.472.931
3000200,COSTO DE VENTAS Y/O SERVICIOS,-644.855
3009999,GANANCIA (PERDIDA) BRUTA,4.828.076
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-135.814
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-38.793
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-672.262
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,3.981.207
3021400,INGRESOS FINANCIEROS,418.331
3021500,COSTOS FINANCIEROS,-2.712.436
3021800,RECPAM,0
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1.687.102
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-341.193
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,1.345.909
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,1.095.003
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,2.440.912
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,3.448.147
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-2.852
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-5.914.663
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-2.469.368
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,7.821.235
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,-3.489.395
8000006,LIQUIDEZ,0.79
8000007,SOLVENCIA,0.15
8000008,INMOVILIZACION DEL CAPITAL,0.89
8000009,RENTABILIDAD PATRIMONIO NETO,0
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,6.71
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.04
8000013,APALANCAMIENTO,7.71
8000014,MARGEN NETO / VENTAS,0.45
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.11
