Nro,Rubro,Monto
2210900,OTROS CONCEPTOS DEL CAPITAL,1610.00
2211100,RESERVA LEGAL,28090.00
2211200,OTRAS RESERVAS,804524.00
2211999,GANANCIAS RESERVADAS,832614.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-214436.00
2213999,RESULTADOS INTEGRALES,-144502.00
2299999,TOTAL PATRIMONIO NETO,602089.00
2322200,PASIVOS FINANCIEROS CORRIENTES,10657.00
2321999,CUENTAS POR PAGAR CORRIENTES,8880.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,8574.00
2339999,PASIVO CORRIENTE,28111.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,258058.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,231809.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1272.00
2319999,PASIVO NO CORRIENTE,491139.00
2399999,TOTAL DEL PASIVO,519250.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1121339.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,51822.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-6951.00
3009999,GANANCIA (PERDIDA) BRUTA,44871.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-971.00
3011300,OTROS GASTOS DE ADMINISTRACION,-20122.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1462.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,777.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-171.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,22922.00
3021400,INGRESOS FINANCIEROS,8580.00
3021500,COSTOS FINANCIEROS,-11461.00
3021800,RECPAM,76767.00
3021900,OTROS RESULTADOS,-388394.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-291586.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,64384.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-227202.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-98935.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-326137.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,105975.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-57982.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-43674.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,4319.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-574.90
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-574.90
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,928226.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,93270.00
8000006,LIQUIDEZ,4.32
8000007,SOLVENCIA,1.16
8000008,INMOVILIZACION DEL CAPITAL,0.89
8000009,RENTABILIDAD PATRIMONIO NETO,-0.38
8000010,RENTABILIDAD DEL ACTIVO,-0.26
8000011,ENDEUDAMIENTO,0.86
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.05
8000013,APALANCAMIENTO,1.86
8000014,MARGEN NETO / VENTAS,-6.29
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,-0.48
