Nro,Rubro,Monto
1121999,CUENTAS POR COBRAR CORRIENTES,4848319720.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,2756333372.00
1120100,INVENTARIOS CORRIENTES,7266487090.00
1139999,ACTIVO CORRIENTE,16163175604.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,493358559.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,34403258565.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,646001993.00
1110200,ACTIVOS INTANGIBLES,7201583209.00
1119999,ACTIVO NO CORRIENTE,42744202326.00
1999999,TOTAL DEL ACTIVO,58907377930.00
2210999,CAPITAL,80751487.00
2210300,AJUSTE DE CAPITAL,3347259887.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,6735499754.00
2211100,RESERVA LEGAL,261192184.00
2211200,OTRAS RESERVAS,4838470677.00
2211999,GANANCIAS RESERVADAS,5099662861.00
2211300,INTERESES NO CONTROLANTES,164378692.00
2212999,RESULTADOS NO ASIGNADOS,0
2213999,RESULTADOS INTEGRALES,-885631212.00
2299999,TOTAL PATRIMONIO NETO,14541921469.00
2322200,PASIVOS FINANCIEROS CORRIENTES,5106601989.00
2321999,CUENTAS POR PAGAR CORRIENTES,7007159921.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,168835555.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1055690656.00
2339999,PASIVO CORRIENTE,13338288121.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,26306421252.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,4568720566.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,152026522.00
2319999,PASIVO NO CORRIENTE,31027168340.00
2399999,TOTAL DEL PASIVO,44365456461.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,58907377930.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,10079753733.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-5221828335.00
3009999,GANANCIA (PERDIDA) BRUTA,4857925398.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-5393749.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1125412568.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-2904106418.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,823012663.00
3021400,INGRESOS FINANCIEROS,438886687.00
3021500,COSTOS FINANCIEROS,-3749678862.00
3021800,RECPAM,1770604550.00
3021900,OTROS RESULTADOS,54389894.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-662785068.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-241317389.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-904102457.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,69808743.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-834293714.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-977569304.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-3115142253.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,1749849219.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-2342862338.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-10.97
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-10.97
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,15395747411.00
8000003,EBIT,823012663.00
8000004,EBITDA,1368041203.00
8000005,CAPITAL DE TRABAJO,2824887483.00
8000006,LIQUIDEZ,1.21
8000007,SOLVENCIA,0.33
8000008,INMOVILIZACION DEL CAPITAL,0.73
8000009,RENTABILIDAD PATRIMONIO NETO,-0.04
8000010,RENTABILIDAD DEL ACTIVO,-0.01
8000011,ENDEUDAMIENTO,3.05
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.92
8000013,APALANCAMIENTO,4.05
8000014,MARGEN NETO / VENTAS,-0.08
8000015,DEUDA FINANCIERA / EBITDA,22.96
8000016,EBITDA / COSTOS FINANCIEROS,-0.36
8000017,ANALISIS DU-PONT,-0.05
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,400806425.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,213093431.00
1121999,CUENTAS POR COBRAR CORRIENTES,6230838903.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,3366941990.00
1120100,INVENTARIOS CORRIENTES,8934661540.00
1139999,ACTIVO CORRIENTE,19146342289.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,466440288.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,47109823970.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,670643250.00
1110200,ACTIVOS INTANGIBLES,10041377283.00
1119999,ACTIVO NO CORRIENTE,58288284791.00
1999999,TOTAL DEL ACTIVO,77434627080.00
2210999,CAPITAL,80751487.00
2210300,AJUSTE DE CAPITAL,4540945532.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,9080903107.00
2211100,RESERVA LEGAL,352143271.00
2211200,OTRAS RESERVAS,6566886173.00
2211999,GANANCIAS RESERVADAS,6919029444.00
2211300,INTERESES NO CONTROLANTES,205402905.00
2212999,RESULTADOS NO ASIGNADOS,0
2213999,RESULTADOS INTEGRALES,-3238108488.00
2299999,TOTAL PATRIMONIO NETO,17588923987.00
2322200,PASIVOS FINANCIEROS CORRIENTES,5790878995.00
2321999,CUENTAS POR PAGAR CORRIENTES,10346276171.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,186597256.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1621868987.00
2339999,PASIVO CORRIENTE,17945621409.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,36340835526.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,5367988728.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,191257430.00
2319999,PASIVO NO CORRIENTE,41900081684.00
2399999,TOTAL DEL PASIVO,59845703093.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,77434627080.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,19198247001.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-11058173289.00
3009999,GANANCIA (PERDIDA) BRUTA,8140073712.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-10259450.00
3011300,OTROS GASTOS DE ADMINISTRACION,-2120889094.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-5803239900.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,205685268.00
3021400,INGRESOS FINANCIEROS,356893996.00
3021500,COSTOS FINANCIEROS,-8477589689.00
3021800,RECPAM,4115998361.00
3021900,OTROS RESULTADOS,97241687.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-3701770377.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,428238155.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-3273532222.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,145016534.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-3128515688.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-3288468890.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-5391432231.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,4680479552.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-3999421569.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-40.10
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-40.10
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,20756780451.00
8000003,EBIT,205685268.00
8000004,EBITDA,1287252092.00
8000005,CAPITAL DE TRABAJO,1200720880.00
8000006,LIQUIDEZ,1.07
8000007,SOLVENCIA,0.29
8000008,INMOVILIZACION DEL CAPITAL,0.75
8000009,RENTABILIDAD PATRIMONIO NETO,-0.19
8000010,RENTABILIDAD DEL ACTIVO,-0.05
8000011,ENDEUDAMIENTO,3.40
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.02
8000013,APALANCAMIENTO,4.40
8000014,MARGEN NETO / VENTAS,-0.16
8000015,DEUDA FINANCIERA / EBITDA,32.73
8000016,EBITDA / COSTOS FINANCIEROS,-0.15
8000017,ANALISIS DU-PONT,-0.21
