Nro,Rubro,Monto
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,11078205351.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-2226055909.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,8852149442.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,300956174.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-3864937211.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,4578139738.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1014158701.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,137.61
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,137.61
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,41262492641.00
8000003,EBIT,4334679801.00
8000004,EBITDA,6258800328.00
8000005,CAPITAL DE TRABAJO,4725238194.00
8000006,LIQUIDEZ,1.12
8000007,SOLVENCIA,0.31
8000008,INMOVILIZACION DEL CAPITAL,0.79
8000009,RENTABILIDAD PATRIMONIO NETO,0.24
8000010,RENTABILIDAD DEL ACTIVO,0.05
8000011,ENDEUDAMIENTO,3.26
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.81
8000013,APALANCAMIENTO,4.26
8000014,MARGEN NETO / VENTAS,0.26
8000015,DEUDA FINANCIERA / EBITDA,17.63
8000016,EBITDA / COSTOS FINANCIEROS,-1.17
8000017,ANALISIS DU-PONT,0.22
8000027,PRUEBA ACIDA,0.55
8000028,COBERTURA DE GASTOS FINANCIEROS,-0.81
8000029,ROTACION DE ACTIVOS,0.16
