Nro,Rubro,Monto
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,11078205351.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-2226055909.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,8852149442.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,300956174.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-3864937211.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,4578139738.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1014158701.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,137.61
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,137.61
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,41262492641.00
8000003,EBIT,4334679801.00
8000004,EBITDA,6258800328.00
8000005,CAPITAL DE TRABAJO,4725238194.00
8000006,LIQUIDEZ,1.12
8000007,SOLVENCIA,0.31
8000008,INMOVILIZACION DEL CAPITAL,0.79
8000009,RENTABILIDAD PATRIMONIO NETO,0.24
8000010,RENTABILIDAD DEL ACTIVO,0.05
8000011,ENDEUDAMIENTO,3.26
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.81
8000013,APALANCAMIENTO,4.26
8000014,MARGEN NETO / VENTAS,0.26
8000015,DEUDA FINANCIERA / EBITDA,17.63
8000016,EBITDA / COSTOS FINANCIEROS,-1.17
8000017,ANALISIS DU-PONT,0.22
8000027,PRUEBA ACIDA,0.55
8000028,COBERTURA DE GASTOS FINANCIEROS,-0.81
8000029,ROTACION DE ACTIVOS,0.16
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,6835775284.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,2472601196.00
1121999,CUENTAS POR COBRAR CORRIENTES,20298989685.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,4986576557.00
1120100,INVENTARIOS CORRIENTES,23107102387.00
1139999,ACTIVO CORRIENTE,57701045109.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,1102125301.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,155287416915.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,2638872898.00
1110200,ACTIVOS INTANGIBLES,31241366724.00
1119999,ACTIVO NO CORRIENTE,190269781838.00
1999999,TOTAL DEL ACTIVO,247970826947.00
2210999,CAPITAL,80751487.00
2210300,AJUSTE DE CAPITAL,14200345082.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,28060094303.00
2211100,RESERVA LEGAL,1088126728.00
2211200,OTRAS RESERVAS,6798933819.00
2211999,GANANCIAS RESERVADAS,7887060547.00
2211300,INTERESES NO CONTROLANTES,405134968.00
2212999,RESULTADOS NO ASIGNADOS,-7673548796.00
2213999,RESULTADOS INTEGRALES,18012872942.00
2299999,TOTAL PATRIMONIO NETO,60972710533.00
2322200,PASIVOS FINANCIEROS CORRIENTES,14419360335.00
2321999,CUENTAS POR PAGAR CORRIENTES,26265333564.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,965476082.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,5173530071.00
2339999,PASIVO CORRIENTE,46823700052.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,122018660991.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,18006912995.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,148842376.00
2319999,PASIVO NO CORRIENTE,140174416362.00
2399999,TOTAL DEL PASIVO,186998116414.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,247970826947.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,57840171882.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-26450280175.00
3009999,GANANCIA (PERDIDA) BRUTA,31389891707.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-39241507.00
3011300,OTROS GASTOS DE ADMINISTRACION,-5420676832.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-14195996000.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-3433419077.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,8300558291.00
3021400,INGRESOS FINANCIEROS,8963025671.00
3021500,COSTOS FINANCIEROS,-11225245928.00
3021800,RECPAM,17155441981.00
3021900,OTROS RESULTADOS,644594509.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,23838374524.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-5891508092.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,17946866432.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,17946866432.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-2879433721.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,15067432711.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,477266437.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-5806742726.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,13814832265.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,8485355976.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,223.07
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,223.07
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,46268052862.00
8000003,EBIT,8300558291.00
8000004,EBITDA,11733977368.00
8000005,CAPITAL DE TRABAJO,10877345057.00
8000006,LIQUIDEZ,1.23
8000007,SOLVENCIA,0.33
8000008,INMOVILIZACION DEL CAPITAL,0.77
8000009,RENTABILIDAD PATRIMONIO NETO,0.33
8000010,RENTABILIDAD DEL ACTIVO,0.07
8000011,ENDEUDAMIENTO,3.07
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.77
8000013,APALANCAMIENTO,4.07
8000014,MARGEN NETO / VENTAS,0.26
8000015,DEUDA FINANCIERA / EBITDA,11.63
8000016,EBITDA / COSTOS FINANCIEROS,-1.05
8000017,ANALISIS DU-PONT,0.29
8000027,PRUEBA ACIDA,0.74
8000028,COBERTURA DE GASTOS FINANCIEROS,-0.74
8000029,ROTACION DE ACTIVOS,0.23
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,7017151271.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,2948211979.00
1121999,CUENTAS POR COBRAR CORRIENTES,28170097987.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,5095833742.00
1120100,INVENTARIOS CORRIENTES,25387089086.00
1139999,ACTIVO CORRIENTE,68618384065.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,1111256659.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,158538616136.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1646788660.00
1110200,ACTIVOS INTANGIBLES,30237947668.00
1119999,ACTIVO NO CORRIENTE,191534609123.00
1999999,TOTAL DEL ACTIVO,260152993188.00
2210999,CAPITAL,80751487.00
2210300,AJUSTE DE CAPITAL,15346815081.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,30312726384.00
2211100,RESERVA LEGAL,1175480289.00
2211200,OTRAS RESERVAS,1803640078.00
2211999,GANANCIAS RESERVADAS,2979120367.00
2211300,INTERESES NO CONTROLANTES,1051302781.00
2212999,RESULTADOS NO ASIGNADOS,-8266785790.00
2213999,RESULTADOS INTEGRALES,23845088195.00
2299999,TOTAL PATRIMONIO NETO,65349018505.00
2322200,PASIVOS FINANCIEROS CORRIENTES,18278068533.00
2321999,CUENTAS POR PAGAR CORRIENTES,28552527935.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1573835289.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,8431064814.00
2339999,PASIVO CORRIENTE,56835496571.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,125037525828.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,12869212284.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,61740000.00
2319999,PASIVO NO CORRIENTE,137968478112.00
2399999,TOTAL DEL PASIVO,194803974683.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,260152993188.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,91794140570.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-39684963977.00
3009999,GANANCIA (PERDIDA) BRUTA,52109176593.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-55189755.00
3011300,OTROS GASTOS DE ADMINISTRACION,-8400245381.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-21388629553.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-7274250883.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,14990861021.00
3021400,INGRESOS FINANCIEROS,9924812170.00
3021500,COSTOS FINANCIEROS,-16568160870.00
3021800,RECPAM,19733434965.00
3021900,OTROS RESULTADOS,498539870.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,28579487156.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-4768097337.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,23811389819.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,23811389819.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-3284821845.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,20526567974.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,5622605699.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-8945088230.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,12464825277.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,9142342746.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,295.29
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,295.29
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,49982398902.00
8000003,EBIT,14990861021.00
8000004,EBITDA,22265111904.00
8000005,CAPITAL DE TRABAJO,11782887494.00
8000006,LIQUIDEZ,1.21
8000007,SOLVENCIA,0.34
8000008,INMOVILIZACION DEL CAPITAL,0.74
8000009,RENTABILIDAD PATRIMONIO NETO,0.41
8000010,RENTABILIDAD DEL ACTIVO,0.09
8000011,ENDEUDAMIENTO,2.98
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.87
8000013,APALANCAMIENTO,3.98
8000014,MARGEN NETO / VENTAS,0.22
8000015,DEUDA FINANCIERA / EBITDA,6.44
8000016,EBITDA / COSTOS FINANCIEROS,-1.34
8000017,ANALISIS DU-PONT,0.36
8000027,PRUEBA ACIDA,0.76
8000028,COBERTURA DE GASTOS FINANCIEROS,-0.90
8000029,ROTACION DE ACTIVOS,0.35
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2854199606.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,1655694502.00
1121999,CUENTAS POR COBRAR CORRIENTES,28230971759.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,6168456063.00
1120100,INVENTARIOS CORRIENTES,28039422638.00
1139999,ACTIVO CORRIENTE,66948744568.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,2343698286.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,190388312617.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,2186396802.00
1110200,ACTIVOS INTANGIBLES,33266578031.00
1119999,ACTIVO NO CORRIENTE,228184985736.00
1999999,TOTAL DEL ACTIVO,295133730304.00
2210999,CAPITAL,80751487.00
2210300,AJUSTE DE CAPITAL,16668820900.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,32910258567.00
2211100,RESERVA LEGAL,1276208539.00
2211200,OTRAS RESERVAS,1932148059.00
2211999,GANANCIAS RESERVADAS,3208356598.00
2211300,INTERESES NO CONTROLANTES,1301238724.00
2212999,RESULTADOS NO ASIGNADOS,16948166307.00
2213999,RESULTADOS INTEGRALES,5665094961.00
2299999,TOTAL PATRIMONIO NETO,76782687544.00
2322200,PASIVOS FINANCIEROS CORRIENTES,24814292789.00
2321999,CUENTAS POR PAGAR CORRIENTES,29692788253.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,2972316605.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,10049761924.00
2339999,PASIVO CORRIENTE,67529159571.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,125239632157.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,13361344259.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,12220906773.00
2319999,PASIVO NO CORRIENTE,150821883189.00
2399999,TOTAL DEL PASIVO,218351042760.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,295133730304.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,27017907247.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-12168561813.00
3009999,GANANCIA (PERDIDA) BRUTA,14849345434.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-20097846.00
3011300,OTROS GASTOS DE ADMINISTRACION,-2404015109.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-5856204103.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-2144325376.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,4424703000.00
3021400,INGRESOS FINANCIEROS,3366355750.00
3021500,COSTOS FINANCIEROS,-3827085642.00
3021800,RECPAM,2538378580.00
3021900,OTROS RESULTADOS,416233757.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,6918585445.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1288594726.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,5629990719.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,5629990719.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-17002709.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,5612988010.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,847795770.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-22824702837.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,16521437926.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-5455469141.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,70.15
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,70.15
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,70948850620.00
8000003,EBIT,4424703000.00
8000004,EBITDA,6569028376.00
8000005,CAPITAL DE TRABAJO,-580415003.00
8000006,LIQUIDEZ,0.99
8000007,SOLVENCIA,0.35
8000008,INMOVILIZACION DEL CAPITAL,0.77
8000009,RENTABILIDAD PATRIMONIO NETO,0.08
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,2.84
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.88
8000013,APALANCAMIENTO,3.84
8000014,MARGEN NETO / VENTAS,0.21
8000015,DEUDA FINANCIERA / EBITDA,22.84
8000016,EBITDA / COSTOS FINANCIEROS,-1.72
8000017,ANALISIS DU-PONT,0.07
8000027,PRUEBA ACIDA,0.58
8000028,COBERTURA DE GASTOS FINANCIEROS,-1.16
8000029,ROTACION DE ACTIVOS,0.09
