Nro,Rubro,Monto
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,7773924.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,21148559.00
2399999,TOTAL DEL PASIVO,878426390.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1048438288.00
3000100,INGRESOS POR INTERESES,41325059.00
3000200,EGRESOS POR INTERESES,-30412121.00
3000102,INGRESOS POR COMISIONES,7111897.00
3000201,EGRESOS POR COMISIONES,-1969713.00
3000101,CARGO POR INCOBRABILIDAD,-921027.00
3009999,INGRESO OPERATIVO NETO,15134095.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,16718.00
3011300,OTROS GASTOS DE ADMINISTRACION,1812861.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1886490.00
3021800,RECPAM,-12508596.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,2568588.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1362065.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,1206523.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,114041.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,1320564.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,30085925.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-1511644.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-2100328.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,26473953.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1.80
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1.80
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),168691334.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,104.61
8000007,SOLVENCIA,0.19
8000008,INMOVILIZACION DEL CAPITAL,0.05
8000009,RENTABILIDAD PATRIMONIO NETO,2.89
8000010,RENTABILIDAD DEL ACTIVO,0.46
8000011,ENDEUDAMIENTO,5.17
8000013,APALANCAMIENTO,6.17
8000014,MARGEN NETO / INGRESOS,22.06
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,0
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,215053860.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,186733757.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,447137340.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",102458753.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,3507976.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,3401644.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,18283252.00
1110100,PROPIEDAD PLANTA Y EQUIPO,42993711.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",402512.00
1110200,ACTIVOS INTANGIBLES,14520637.00
1122300,OTROS ACTIVOS FINANCIEROS,6929547.00
1122400,OTROS ACTIVOS NO FINANCIEROS,7015299.00
1999999,TOTAL DEL ACTIVO,1048438288.00
2210999,CAPITAL,668549.00
2210300,AJUSTE DE CAPITAL,70080257.00
2210500,APORTES NO CAPITALIZADOS,10054283.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,24599838.00
2211200,OTRAS RESERVAS,94971525.00
2211999,GANANCIAS RESERVADAS,119571363.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-31683118.00
2213999,RESULTADOS INTEGRALES,1320564.00
2299999,TOTAL PATRIMONIO NETO,170011898.00
2311000,DEPOSITOS,747.019.420
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,52974.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",53084033.00
2311300,PROVISIONES,7845483.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,9679233.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,23186095.00
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,8636669.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,7773924.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,21148559.00
2399999,TOTAL DEL PASIVO,878426390.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1048438288.00
3000100,INGRESOS POR INTERESES,41325059.00
3000200,EGRESOS POR INTERESES,-30412121.00
3000102,INGRESOS POR COMISIONES,7111897.00
3000201,EGRESOS POR COMISIONES,-1969713.00
3000101,CARGO POR INCOBRABILIDAD,-921027.00
3009999,INGRESO OPERATIVO NETO,15134095.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,16718.00
3011300,OTROS GASTOS DE ADMINISTRACION,1812861.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1886490.00
3021800,RECPAM,-12508596.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,2568588.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1362065.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,1206523.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,114041.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,1320564.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,30085925.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-1511644.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-2100328.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,26473953.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1.80
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1.80
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),151651350.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,104.61
8000007,SOLVENCIA,0.19
8000008,INMOVILIZACION DEL CAPITAL,0.05
8000009,RENTABILIDAD PATRIMONIO NETO,2.89
8000010,RENTABILIDAD DEL ACTIVO,0.46
8000011,ENDEUDAMIENTO,5.17
8000013,APALANCAMIENTO,6.17
8000014,MARGEN NETO / INGRESOS,22.06
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,0
