Nro,Rubro,Monto
2339999,PASIVO CORRIENTE,6549574.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,255053.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,255053.00
2399999,TOTAL DEL PASIVO,6804627.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,4340236006.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,6806320.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-333487.00
3009999,GANANCIA (PERDIDA) BRUTA,6472833.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-4545563.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1927270.00
3021400,INGRESOS FINANCIEROS,797914.00
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,-1315398.00
3021900,OTROS RESULTADOS,180151724.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,181561510.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-451145.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,181110365.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,181110365.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-829115.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,784685.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-44430.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,2.43
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,0
8000003,EBIT,182078994.00
8000004,EBITDA,182078994.00
8000005,CAPITAL DE TRABAJO,11130871.00
8000006,LIQUIDEZ,2.70
8000007,SOLVENCIA,636.84
8000008,INMOVILIZACION DEL CAPITAL,1.00
8000009,RENTABILIDAD PATRIMONIO NETO,0.08
8000010,RENTABILIDAD DEL ACTIVO,0.04
8000011,ENDEUDAMIENTO,0.00
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.00
8000013,APALANCAMIENTO,1.00
8000014,MARGEN NETO / VENTAS,26.61
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.04
