Nro,Rubro,Monto
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-22.408
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,40.166.326
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-789.139
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),6.056.558
8000005,CAPITAL DE TRABAJO,5.612.358
8000006,LIQUIDEZ,1.29
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,1.636.857
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,41.704.814
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",740.918
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,1.170.744
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,0
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,0
1110100,PROPIEDAD PLANTA Y EQUIPO,20.210
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,42.664
1122300,OTROS ACTIVOS FINANCIEROS,576.578
1122400,OTROS ACTIVOS NO FINANCIEROS,789.264
1999999,TOTAL DEL ACTIVO,46.682.049
2210999,CAPITAL,1.327.345
2210300,AJUSTE DE CAPITAL,4.058.765
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,594.176
2211200,OTRAS RESERVAS,76.273
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-418.667
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,5.637.892
2311000,DEPOSITOS,0
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",25.210.328
2311300,PROVISIONES,0
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,5.114.985
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,1.263.212
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,8.247.277
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,1.208.355
2399999,TOTAL DEL PASIVO,41.044.157
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,46.682.049
3000100,INGRESOS POR INTERESES,5.210.468
3000200,EGRESOS POR INTERESES,-3.996.377
3000102,INGRESOS POR COMISIONES,295.264
3000201,EGRESOS POR COMISIONES,-59.390
3000101,CARGO POR INCOBRABILIDAD,-99.667
3009999,INGRESO OPERATIVO NETO,1.350.298
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-818.177
3011600,DEPRECIACIONES Y AMORTIZACIONES,-17.103
3021800,RECPAM,-1.825.647
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-1.310.629
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,192.308
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-1.118.321
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,699.654
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-418.667
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-40.933.057
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-22.408
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,40.166.326
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-789.139
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),6.056.558
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,5.612.358
8000006,LIQUIDEZ,1.29
