Nro,Rubro,Monto
3011600,DEPRECIACIONES Y AMORTIZACIONES,-179.752
3021800,RECPAM,-12.238.214
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-11.406.315
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1.108.812
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-12.515.127
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,2.415.029
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-10.100.098
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,24.487.373
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-393.075
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-16.087.186
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,8.007.112
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),21232204
8000005,CAPITAL DE TRABAJO,7.433.796
8000006,LIQUIDEZ,1.086987876
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,16.964.580
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,161.560.191
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",4.749.452
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,4.005.987
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,0
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,0
1110100,PROPIEDAD PLANTA Y EQUIPO,65.583
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,427.802
1122300,OTROS ACTIVOS FINANCIEROS,1.114.595
1122400,OTROS ACTIVOS NO FINANCIEROS,1.888.538
1999999,TOTAL DEL ACTIVO,190.776.728
2210999,CAPITAL,1.327.345
2210300,AJUSTE DE CAPITAL,19.904.859
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-10.100.098
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,11.132.106
2311000,DEPOSITOS,0
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",142.824.336
2311300,PROVISIONES,0
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,5.619.805
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,8.362.320
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,14.571.447
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,8.266.714
2399999,TOTAL DEL PASIVO,179.644.622
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,190.776.728
3000100,INGRESOS POR INTERESES,39.422.584
3000200,EGRESOS POR INTERESES,-29.745.481
3000102,INGRESOS POR COMISIONES,1.986.321
3000201,EGRESOS POR COMISIONES,-198.450
3000101,CARGO POR INCOBRABILIDAD,-1.014.196
3009999,INGRESO OPERATIVO NETO,10.450.778
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-9.439.127
3011600,DEPRECIACIONES Y AMORTIZACIONES,-179.752
3021800,RECPAM,-12.238.214
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-11.406.315
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1.108.812
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-12.515.127
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,2.415.029
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-10.100.098
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,24.487.373
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-393.075
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-16.087.186
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,8.007.112
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),21232204
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,7.433.796
8000006,LIQUIDEZ,1.086987876
8000007,SOLVENCIA,0
8000008,INMOVILIZACION DEL CAPITAL,0
8000009,RENTABILIDAD PATRIMONIO NETO,0
8000010,RENTABILIDAD DEL ACTIVO,0
8000011,ENDEUDAMIENTO,0
8000013,APALANCAMIENTO,0
8000014,MARGEN NETO / INGRESOS,0
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,0
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,16.964.580
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,161.560.191
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",4.749.452
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,4.005.987
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,0
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,0
1110100,PROPIEDAD PLANTA Y EQUIPO,65.583
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,427.802
1122300,OTROS ACTIVOS FINANCIEROS,1.114.595
1122400,OTROS ACTIVOS NO FINANCIEROS,1.888.538
1999999,TOTAL DEL ACTIVO,190.776.728
2210999,CAPITAL,1.327.345
2210300,AJUSTE DE CAPITAL,19.904.859
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-10.100.098
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,11.132.106
2311000,DEPOSITOS,0
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",142.824.336
2311300,PROVISIONES,0
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,5.619.805
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,8.362.320
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,14.571.447
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,8.266.714
2399999,TOTAL DEL PASIVO,179.644.622
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,190.776.728
3000100,INGRESOS POR INTERESES,39.422.584
3000200,EGRESOS POR INTERESES,-29.745.481
3000102,INGRESOS POR COMISIONES,1.986.321
3000201,EGRESOS POR COMISIONES,-198.450
3000101,CARGO POR INCOBRABILIDAD,-1.014.196
3009999,INGRESO OPERATIVO NETO,10.450.778
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-9.439.127
3011600,DEPRECIACIONES Y AMORTIZACIONES,-179.752
3021800,RECPAM,-12.238.214
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-11.406.315
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1.108.812
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-12.515.127
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,2.415.029
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-10.100.098
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,24.487.373
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-393.075
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-16.087.186
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,8.007.112
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),21232204
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,7.433.796
8000006,LIQUIDEZ,1.086987876
8000007,SOLVENCIA,0
8000008,INMOVILIZACION DEL CAPITAL,0
8000009,RENTABILIDAD PATRIMONIO NETO,0
8000010,RENTABILIDAD DEL ACTIVO,0
8000011,ENDEUDAMIENTO,0
8000013,APALANCAMIENTO,0
8000014,MARGEN NETO / INGRESOS,0
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,0
