Nro,Rubro,Monto
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-3.127.796
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-2.612.547
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,8.439.316
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,5.826.769
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-164.077.884
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-652.212
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,216.317.481
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,51.587.385
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),37439070
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,15.984.940
8000006,LIQUIDEZ,1.05283169
8000007,SOLVENCIA,0
8000008,INMOVILIZACION DEL CAPITAL,0
8000009,RENTABILIDAD PATRIMONIO NETO,0
8000010,RENTABILIDAD DEL ACTIVO,0
8000011,ENDEUDAMIENTO,0
8000013,APALANCAMIENTO,0
8000014,MARGEN NETO / INGRESOS,0
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,0
