Nro,Rubro,Monto
1999999,TOTAL DEL ACTIVO,45811387.00
2210999,CAPITAL,1327345.00
2210300,AJUSTE DE CAPITAL,3264317.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,490280.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,70026.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-3975.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,5147993.00
2311000,DEPOSITOS,0
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",18945667.00
2311300,PROVISIONES,0
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,6701876.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,1119265.00
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,12653022.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,1243564.00
2399999,TOTAL DEL PASIVO,40663394.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,45811387.00
3000100,INGRESOS POR INTERESES,2324846.00
3000200,EGRESOS POR INTERESES,-1734348.00
3000102,INGRESOS POR COMISIONES,127166.00
3000201,EGRESOS POR COMISIONES,-30496.00
3000101,CARGO POR INCOBRABILIDAD,-31315.00
3009999,INGRESO OPERATIVO NETO,655853.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-350424.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-7451.00
3021800,RECPAM,-751367.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-453389.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,33140.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-420249.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,416274.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-3975.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,2814280.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-7523.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,31506.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,2838263.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),5163220.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,4329130.00
8000006,LIQUIDEZ,1.2
