Nro,Rubro,Monto
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1.067.770
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,142.593
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,1.976.800
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,2.119.393
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-37.394.952
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-133.137
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,46.902.702
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,9.374.613
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),0
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,11.530.245
8000006,LIQUIDEZ,1.06641107
8000007,SOLVENCIA,0
8000008,INMOVILIZACION DEL CAPITAL,0
8000009,RENTABILIDAD PATRIMONIO NETO,0
8000010,RENTABILIDAD DEL ACTIVO,0
8000011,ENDEUDAMIENTO,0
8000013,APALANCAMIENTO,0
8000014,MARGEN NETO / INGRESOS,0
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,0
