Nro,Rubro,Monto
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),3140756952.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,6923151065.00
8000006,LIQUIDEZ,1.14
8000007,SOLVENCIA,0.10
8000008,INMOVILIZACION DEL CAPITAL,0.42
8000009,RENTABILIDAD PATRIMONIO NETO,0.41
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,9.53
8000012,ENDEUDAMIENTO A CORTO PLAZO,5.40
8000013,APALANCAMIENTO,10.53
8000014,MARGEN NETO / VENTAS,0.31
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / INTERESES PAGADOS NETOS,0
8000017,ANALISIS DUPONT,0.28
8000027,PRUEBA ACIDA,1.14
8000028,COBERTURA DE GASTOS FINANCIEROS,0
8000029,ROTACION DE ACTIVOS,0.08
