Nro,Rubro,Monto
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.19
8000013,APALANCAMIENTO,2.22
8000014,MARGEN NETO / VENTAS,0.18
8000015,DEUDA FINANCIERA / EBITDA,14.89
8000016,EBITDA / COSTOS FINANCIEROS,-3.04
8000017,ANALISIS DU-PONT,0.02
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2990475.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,775325.00
1121999,CUENTAS POR COBRAR CORRIENTES,13583057.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,2335272.00
1120100,INVENTARIOS CORRIENTES,1647196.00
1139999,ACTIVO CORRIENTE,21331325.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,1148640.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,33398530.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,16386687.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,10477032.00
1110200,ACTIVOS INTANGIBLES,1213214.00
1119999,ACTIVO NO CORRIENTE,62624103.00
1999999,TOTAL DEL ACTIVO,83955428.00
2210999,CAPITAL,1152527.00
2210300,AJUSTE DE CAPITAL,4375134.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,137258.00
2210900,OTROS CONCEPTOS DEL CAPITAL,20991650.00
2211100,RESERVA LEGAL,1371876.00
2211200,OTRAS RESERVAS,11888691.00
2211999,GANANCIAS RESERVADAS,13260567.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,889807.00
2213999,RESULTADOS INTEGRALES,-962194.00
2299999,TOTAL PATRIMONIO NETO,39844749.00
2322200,PASIVOS FINANCIEROS CORRIENTES,4566288.00
2321999,CUENTAS POR PAGAR CORRIENTES,2733225.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,200521.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,465844.00
2339999,PASIVO CORRIENTE,7965878.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,31640589.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,33085.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,4033656.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,437471.00
2319999,PASIVO NO CORRIENTE,36144801.00
2399999,TOTAL DEL PASIVO,44110679.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,83955428.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,11215235.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-6186855.00
3009999,GANANCIA (PERDIDA) BRUTA,5028380.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-881419.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-159760.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,-55682.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1380179.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,2551340.00
3021400,INGRESOS FINANCIEROS,2783342.00
3021500,COSTOS FINANCIEROS,-1836190.00
3021800,RECPAM,-2496347.00
3021900,OTROS RESULTADOS,808949.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1811094.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-921299.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,889795.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,889795.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,917622.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,711312.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-750448.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,878486.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.08
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.08
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,39994992.00
8000003,EBIT,2817220.00
8000004,EBITDA,4197399.00
8000005,CAPITAL DE TRABAJO,13365447.00
8000006,LIQUIDEZ,2.68
8000007,SOLVENCIA,0.90
8000008,INMOVILIZACION DEL CAPITAL,0.75
8000009,RENTABILIDAD PATRIMONIO NETO,0.05
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,1.11
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.20
8000013,APALANCAMIENTO,2.11
8000014,MARGEN NETO / VENTAS,0.08
8000015,DEUDA FINANCIERA / EBITDA,8.63
8000016,EBITDA / COSTOS FINANCIEROS,-2.29
8000017,ANALISIS DU-PONT,0.05
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,5.868.88200
1122300,ACTIVOS FINANCIEROS CORRIENTES,1.071.89500
1121999,CUENTAS POR COBRAR CORRIENTES,17.286.86200
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1.343.21200
1120100,INVENTARIOS CORRIENTES,5.211.47500
1139999,ACTIVO CORRIENTE,30.782.32600
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,31.156.92500
1110100,PROPIEDADES PLANTAS Y EQUIPOS,20.794.48500
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,13.898.42500
1110200,ACTIVOS INTANGIBLES,1.314.79800
1119999,ACTIVO NO CORRIENTE,67.164.63300
1999999,TOTAL DEL ACTIVO,97.946.95900
2210999,CAPITAL,1.152.52700
2210300,AJUSTE DE CAPITAL,6.560.48000
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,191.52300
2210900,OTROS CONCEPTOS DEL CAPITAL,28.727.72500
2211100,RESERVA LEGAL,1.914.24400
2211200,OTRAS RESERVAS,14.537.61000
2211999,GANANCIAS RESERVADAS,16.451.85400
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,2.367.33700
2213999,RESULTADOS INTEGRALES,-779.65400
2299999,TOTAL PATRIMONIO NETO,54.671.79200
2322200,PASIVOS FINANCIEROS CORRIENTES,1.443.17600
2321999,CUENTAS POR PAGAR CORRIENTES,6.595.71100
2322100,PASIVOS POR IMPUESTOS CORRIENTES,195.00200
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,584.84300
2339999,PASIVO CORRIENTE,8.818.73200
2312300,PASIVOS FINANCIEROS NO CORRIENTES,30.300.92700
2311999,CUENTAS POR PAGAR NO CORRIENTES,38.37000
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,3.526.17100
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,590.96700
2319999,PASIVO NO CORRIENTE,34.456.43500
2399999,TOTAL DEL PASIVO,43.275.16700
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,97.946.95900
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,9.124.30000
3000200,COSTO DE VENTAS Y/O SERVICIOS,-6.218.02500
3009999,GANANCIA (PERDIDA) BRUTA,2.906.27500
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-522.34100
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-160.84700
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,-13.52300
3011600,DEPRECIACIONES Y AMORTIZACIONES,-864.76000
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1.344.80400
3021400,INGRESOS FINANCIEROS,1.503.60500
3021500,COSTOS FINANCIEROS,-1.241.31000
3021800,RECPAM,-2.434.17700
3021900,OTROS RESULTADOS,879.16400
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,52.08600
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,529.26700
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,581.35300
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,581.35300
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,2.316.40500
3241200,TOTAL DE ACTIVIDADES DE INVERSION,0
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,2.316.40500
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.05
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.05
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,54.870.09300
8000003,EBIT,1.512.90100
8000004,EBITDA,2.377.66100
8000005,CAPITAL DE TRABAJO,21.963.59400
8000006,LIQUIDEZ,3.49
8000007,SOLVENCIA,1.26
8000008,INMOVILIZACION DEL CAPITAL,0.69
8000009,RENTABILIDAD PATRIMONIO NETO,0.00
8000010,RENTABILIDAD DEL ACTIVO,0.00
8000011,ENDEUDAMIENTO,0.79
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.16
8000013,APALANCAMIENTO,1.79
8000014,MARGEN NETO / VENTAS,0.06
8000015,DEUDA FINANCIERA / EBITDA,13.35
8000016,EBITDA / COSTOS FINANCIEROS,-1.92
8000017,ANALISIS DU-PONT,0.00
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,8335115.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,1279302.00
1121999,CUENTAS POR COBRAR CORRIENTES,25720134.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1782561.00
1120100,INVENTARIOS CORRIENTES,13368775.00
1139999,ACTIVO CORRIENTE,50485887.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,44541.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,32820379.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,29808524.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,25072363.00
1110200,ACTIVOS INTANGIBLES,1492756.00
1119999,ACTIVO NO CORRIENTE,89238563.00
1999999,TOTAL DEL ACTIVO,139724450.00
2210999,CAPITAL,1152527.00
2210300,AJUSTE DE CAPITAL,9893670.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,274289.00
2210900,OTROS CONCEPTOS DEL CAPITAL,44448057.00
2211100,RESERVA LEGAL,2741488.00
2211200,OTRAS RESERVAS,19862913.00
2211999,GANANCIAS RESERVADAS,22604401.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,325435.00
2213999,RESULTADOS INTEGRALES,-2073735.00
2299999,TOTAL PATRIMONIO NETO,76624644.00
2322200,PASIVOS FINANCIEROS CORRIENTES,4812450.00
2321999,CUENTAS POR PAGAR CORRIENTES,13401794.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,209854.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,988566.00
2339999,PASIVO CORRIENTE,19412664.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,40266841.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,213728.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,2475917.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,730656.00
2319999,PASIVO NO CORRIENTE,43687142.00
2399999,TOTAL DEL PASIVO,63099806.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,139724450.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,43524021.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-31910721.00
3009999,GANANCIA (PERDIDA) BRUTA,11613300.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-2372222.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-4479365.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,-32912.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-4088144.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,640657.00
3021400,INGRESOS FINANCIEROS,4137133.00
3021500,COSTOS FINANCIEROS,7109206.00
3021800,RECPAM,993153.00
3021900,OTROS RESULTADOS,-15864118.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-2983969.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,3309404.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,325435.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-2073735.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-1748300.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-2741472.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,477199.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,3825018.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1560745.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.05
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.05
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,78582302.00
8000003,EBIT,673569.00
8000004,EBITDA,4761713.00
8000005,CAPITAL DE TRABAJO,31073223.00
8000006,LIQUIDEZ,2.60
8000007,SOLVENCIA,1.21
8000008,INMOVILIZACION DEL CAPITAL,0.64
8000009,RENTABILIDAD PATRIMONIO NETO,-0.04
8000010,RENTABILIDAD DEL ACTIVO,-0.02
8000011,ENDEUDAMIENTO,0.82
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.25
8000013,APALANCAMIENTO,1.82
8000014,MARGEN NETO / VENTAS,-0.04
8000015,DEUDA FINANCIERA / EBITDA,9.47
8000016,EBITDA / COSTOS FINANCIEROS,0.67
8000017,ANALISIS DU-PONT,-0.04
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,9812570.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,2230812.00
1121999,CUENTAS POR COBRAR CORRIENTES,23120603.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,2143622.00
1120100,INVENTARIOS CORRIENTES,12883086.00
1139999,ACTIVO CORRIENTE,50190693.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,142731.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,40688573.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,34085402.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,28605117.00
1110200,ACTIVOS INTANGIBLES,1505164.00
1119999,ACTIVO NO CORRIENTE,105026987.00
1999999,TOTAL DEL ACTIVO,155217680.00
2210999,CAPITAL,1152527.00
2210300,AJUSTE DE CAPITAL,11793134.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,321455.00
2210900,OTROS CONCEPTOS DEL CAPITAL,51693328.00
2211100,RESERVA LEGAL,3212904.00
2211200,OTRAS RESERVAS,23676322.00
2211999,GANANCIAS RESERVADAS,26889226.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,2133987.00
2213999,RESULTADOS INTEGRALES,-2032471.00
2299999,TOTAL PATRIMONIO NETO,91951186.00
2322200,PASIVOS FINANCIEROS CORRIENTES,4314192.00
2321999,CUENTAS POR PAGAR CORRIENTES,5987818.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,348028.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1556667.00
2339999,PASIVO CORRIENTE,12206705.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,48461097.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,280895.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1420155.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,897642.00
2319999,PASIVO NO CORRIENTE,51059789.00
2399999,TOTAL DEL PASIVO,63266494.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,155217680.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,62159442.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-45392320.00
3009999,GANANCIA (PERDIDA) BRUTA,16767122.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-3830743.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-5702423.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,-66124.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-5806765.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1361067.00
3021400,INGRESOS FINANCIEROS,5377937.00
3021500,COSTOS FINANCIEROS,12341430.00
3021800,RECPAM,493230.00
3021900,OTROS RESULTADOS,-22686308.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-3112644.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,5246631.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,2133987.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-2032471.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,101516.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,4979682.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,6663089.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-5944824.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,5697947.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.05
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.05
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,92095029.00
8000003,EBIT,1427191.00
8000004,EBITDA,7233956.00
8000005,CAPITAL DE TRABAJO,37983988.00
8000006,LIQUIDEZ,4.11
8000007,SOLVENCIA,1.45
8000008,INMOVILIZACION DEL CAPITAL,0.68
8000009,RENTABILIDAD PATRIMONIO NETO,-0.03
8000010,RENTABILIDAD DEL ACTIVO,-0.02
8000011,ENDEUDAMIENTO,0.69
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.13
8000013,APALANCAMIENTO,1.69
8000014,MARGEN NETO / VENTAS,0.00
8000015,DEUDA FINANCIERA / EBITDA,7.30
