Nro,Rubro,Monto
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.19
8000013,APALANCAMIENTO,2.22
8000014,MARGEN NETO / VENTAS,0.18
8000015,DEUDA FINANCIERA / EBITDA,14.89
8000016,EBITDA / COSTOS FINANCIEROS,-3.04
8000017,ANALISIS DU-PONT,0.02
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2990475.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,775325.00
1121999,CUENTAS POR COBRAR CORRIENTES,13583057.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,2335272.00
1120100,INVENTARIOS CORRIENTES,1647196.00
1139999,ACTIVO CORRIENTE,21331325.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,1148640.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,33398530.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,16386687.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,10477032.00
1110200,ACTIVOS INTANGIBLES,1213214.00
1119999,ACTIVO NO CORRIENTE,62624103.00
1999999,TOTAL DEL ACTIVO,83955428.00
2210999,CAPITAL,1152527.00
2210300,AJUSTE DE CAPITAL,4375134.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,137258.00
2210900,OTROS CONCEPTOS DEL CAPITAL,20991650.00
2211100,RESERVA LEGAL,1371876.00
2211200,OTRAS RESERVAS,11888691.00
2211999,GANANCIAS RESERVADAS,13260567.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,889807.00
2213999,RESULTADOS INTEGRALES,-962194.00
2299999,TOTAL PATRIMONIO NETO,39844749.00
2322200,PASIVOS FINANCIEROS CORRIENTES,4566288.00
2321999,CUENTAS POR PAGAR CORRIENTES,2733225.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,200521.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,465844.00
2339999,PASIVO CORRIENTE,7965878.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,31640589.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,33085.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,4033656.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,437471.00
2319999,PASIVO NO CORRIENTE,36144801.00
2399999,TOTAL DEL PASIVO,44110679.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,83955428.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,11215235.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-6186855.00
3009999,GANANCIA (PERDIDA) BRUTA,5028380.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-881419.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-159760.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,-55682.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1380179.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,2551340.00
3021400,INGRESOS FINANCIEROS,2783342.00
3021500,COSTOS FINANCIEROS,-1836190.00
3021800,RECPAM,-2496347.00
3021900,OTROS RESULTADOS,808949.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1811094.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-921299.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,889795.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,889795.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,917622.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,711312.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-750448.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,878486.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.08
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.08
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,39994992.00
8000003,EBIT,2817220.00
8000004,EBITDA,4197399.00
8000005,CAPITAL DE TRABAJO,13365447.00
8000006,LIQUIDEZ,2.68
8000007,SOLVENCIA,0.90
8000008,INMOVILIZACION DEL CAPITAL,0.75
8000009,RENTABILIDAD PATRIMONIO NETO,0.05
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,1.11
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.20
8000013,APALANCAMIENTO,2.11
8000014,MARGEN NETO / VENTAS,0.08
8000015,DEUDA FINANCIERA / EBITDA,8.63
8000016,EBITDA / COSTOS FINANCIEROS,-2.29
8000017,ANALISIS DU-PONT,0.05
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,8.727.91200
1122300,ACTIVOS FINANCIEROS CORRIENTES,1.343.21200
1121999,CUENTAS POR COBRAR CORRIENTES,12.904.72400
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,2.954.26700
1120100,INVENTARIOS CORRIENTES,5.211.47500
1139999,ACTIVO CORRIENTE,31.141.59000
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,17.199.65400
1110100,PROPIEDADES PLANTAS Y EQUIPOS,48.089.05600
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,2.195.86000
1110200,ACTIVOS INTANGIBLES,3.143.44700
1119999,ACTIVO NO CORRIENTE,70.628.01700
1999999,TOTAL DEL ACTIVO,101.769.60700
2210999,CAPITAL,1.152.52700
2210300,AJUSTE DE CAPITAL,6.560.48000
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,191.52300
2210900,OTROS CONCEPTOS DEL CAPITAL,27.948.07100
2211100,RESERVA LEGAL,1.914.24400
2211200,OTRAS RESERVAS,14.537.61000
2211999,GANANCIAS RESERVADAS,16.451.85400
2211300,INTERESES NO CONTROLANTES,110.56700
2212999,RESULTADOS NO ASIGNADOS,2.367.33700
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,54.782.35900
2322200,PASIVOS FINANCIEROS CORRIENTES,8.908.86200
2321999,CUENTAS POR PAGAR CORRIENTES,2.769.55500
2322100,PASIVOS POR IMPUESTOS CORRIENTES,208.10900
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,590.90800
2339999,PASIVO CORRIENTE,12.477.43400
2312300,PASIVOS FINANCIEROS NO CORRIENTES,30.300.92700
2311999,CUENTAS POR PAGAR NO CORRIENTES,38.37000
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,3.540.06000
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,630.45700
2319999,PASIVO NO CORRIENTE,34.509.81400
2399999,TOTAL DEL PASIVO,46.987.24800
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,101.769.60700
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,10.495.78900
3000200,COSTO DE VENTAS Y/O SERVICIOS,-8.890.54300
3009999,GANANCIA (PERDIDA) BRUTA,1.605.24600
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-567.06000
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-172.84800
3011400,OTROS GASTOS OPERATIVOS,-13.52300
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,1.338.60800
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,2.190.42300
3021400,INGRESOS FINANCIEROS,1.544.20400
3021500,COSTOS FINANCIEROS,-1.305.04300
3021800,RECPAM,-2.434.17700
3021900,OTROS RESULTADOS,-12.43200
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-17.02500
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,602.51000
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,585.48500
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,585.48500
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,3.049.41900
3241200,TOTAL DE ACTIVIDADES DE INVERSION,0
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,3.049.41900
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.05
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.05
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,54.983.32000
8000003,EBIT,4.881.16200
8000004,EBITDA,3.542.55400
8000005,CAPITAL DE TRABAJO,18.664.15600
8000006,LIQUIDEZ,2.50
8000007,SOLVENCIA,1.17
8000008,INMOVILIZACION DEL CAPITAL,0.69
8000009,RENTABILIDAD PATRIMONIO NETO,-0.00
8000010,RENTABILIDAD DEL ACTIVO,-0.00
8000011,ENDEUDAMIENTO,0.86
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.23
8000013,APALANCAMIENTO,1.86
8000014,MARGEN NETO / VENTAS,0.06
8000015,DEUDA FINANCIERA / EBITDA,11.07
8000016,EBITDA / COSTOS FINANCIEROS,-2.71
8000017,ANALISIS DU-PONT,-0.00
