Nro,Rubro,Monto
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.19
8000013,APALANCAMIENTO,2.22
8000014,MARGEN NETO / VENTAS,0.18
8000015,DEUDA FINANCIERA / EBITDA,14.89
8000016,EBITDA / COSTOS FINANCIEROS,-3.04
8000017,ANALISIS DU-PONT,0.02
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,4209479.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,775325.00
1121999,CUENTAS POR COBRAR CORRIENTES,12485412.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,3628494.00
1120100,INVENTARIOS CORRIENTES,1647196.00
1139999,ACTIVO CORRIENTE,22745906.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,1148640.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,19457342.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,40330439.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,2279744.00
1110200,ACTIVOS INTANGIBLES,2572891.00
1119999,ACTIVO NO CORRIENTE,65789056.00
1999999,TOTAL DEL ACTIVO,88534962.00
2210999,CAPITAL,1152527.00
2210300,AJUSTE DE CAPITAL,4375134.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,137258.00
2210900,OTROS CONCEPTOS DEL CAPITAL,20919855.00
2211100,RESERVA LEGAL,1371876.00
2211200,OTRAS RESERVAS,11888691.00
2211999,GANANCIAS RESERVADAS,13260567.00
2211300,INTERESES NO CONTROLANTES,82507.00
2212999,RESULTADOS NO ASIGNADOS,889807.00
2213999,RESULTADOS INTEGRALES,-890399.00
2299999,TOTAL PATRIMONIO NETO,39927256.00
2322200,PASIVOS FINANCIEROS CORRIENTES,6011959.00
2321999,CUENTAS POR PAGAR CORRIENTES,3105583.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,209545.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,473756.00
2339999,PASIVO CORRIENTE,9800843.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,34154234.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,33085.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,4145719.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,473825.00
2319999,PASIVO NO CORRIENTE,38806863.00
2399999,TOTAL DEL PASIVO,48607706.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,88534962.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,13114634.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-6229767.00
3009999,GANANCIA (PERDIDA) BRUTA,6884867.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-994274.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-166537.00
3011400,OTROS GASTOS OPERATIVOS,-55682.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-2123912.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,3544462.00
3021400,INGRESOS FINANCIEROS,2376169.00
3021500,COSTOS FINANCIEROS,-1975778.00
3021800,RECPAM,-2496347.00
3021900,OTROS RESULTADOS,408532.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1857038.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-980869.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,876169.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-890399.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-14230.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,2708196.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-419914.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1510789.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,777493.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.08
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.08
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,40019330.00
8000003,EBIT,3600144.00
8000004,EBITDA,5724056.00
8000005,CAPITAL DE TRABAJO,12945063.00
8000006,LIQUIDEZ,2.32
8000007,SOLVENCIA,0.82
8000008,INMOVILIZACION DEL CAPITAL,0.74
8000009,RENTABILIDAD PATRIMONIO NETO,0.05
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,1.22
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.25
8000013,APALANCAMIENTO,2.22
8000014,MARGEN NETO / VENTAS,-0.00
8000015,DEUDA FINANCIERA / EBITDA,7.02
8000016,EBITDA / COSTOS FINANCIEROS,-2.90
8000017,ANALISIS DU-PONT,0.05
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,7290180.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,799786.00
1121999,CUENTAS POR COBRAR CORRIENTES,11614799.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,2713979.00
1120100,INVENTARIOS CORRIENTES,2016807.00
1139999,ACTIVO CORRIENTE,24435551.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,1184880.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,17115630.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,42041491.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,2323265.00
1110200,ACTIVOS INTANGIBLES,2709489.00
1119999,ACTIVO NO CORRIENTE,65374755.00
1999999,TOTAL DEL ACTIVO,89810306.00
2210999,CAPITAL,1152527.00
2210300,AJUSTE DE CAPITAL,4884032.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,149894.00
2210900,OTROS CONCEPTOS DEL CAPITAL,23507900.00
2211100,RESERVA LEGAL,1498176.00
2211200,OTRAS RESERVAS,12326288.00
2211999,GANANCIAS RESERVADAS,13824464.00
2211300,INTERESES NO CONTROLANTES,85587.00
2212999,RESULTADOS NO ASIGNADOS,1726143.00
2213999,RESULTADOS INTEGRALES,-1634437.00
2299999,TOTAL PATRIMONIO NETO,43696110.00
2322200,PASIVOS FINANCIEROS CORRIENTES,5180421.00
2321999,CUENTAS POR PAGAR CORRIENTES,3213911.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,569721.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,601428.00
2339999,PASIVO CORRIENTE,9565481.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,31771571.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,34129.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,4215042.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,527973.00
2319999,PASIVO NO CORRIENTE,36548715.00
2399999,TOTAL DEL PASIVO,46114196.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,89810306.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,23258645.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-11381589.00
3009999,GANANCIA (PERDIDA) BRUTA,11877056.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-1536825.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-625327.00
3011400,OTROS GASTOS OPERATIVOS,-69019.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-3318172.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,6327713.00
3021400,INGRESOS FINANCIEROS,4027680.00
3021500,COSTOS FINANCIEROS,-4006402.00
3021800,RECPAM,-4034285.00
3021900,OTROS RESULTADOS,683959.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,2998665.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1286776.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,1711889.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-1634437.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,77452.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,9433554.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-2157194.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-5830600.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1445760.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.15
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.15
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,43703664.00
8000003,EBIT,6396732.00
8000004,EBITDA,9714904.00
8000005,CAPITAL DE TRABAJO,14870070.00
8000006,LIQUIDEZ,2.55
8000007,SOLVENCIA,0.95
8000008,INMOVILIZACION DEL CAPITAL,0.73
8000009,RENTABILIDAD PATRIMONIO NETO,0.07
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,1.06
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.22
8000013,APALANCAMIENTO,2.06
8000014,MARGEN NETO / VENTAS,0.00
8000015,DEUDA FINANCIERA / EBITDA,3.80
8000016,EBITDA / COSTOS FINANCIEROS,-2.42
8000017,ANALISIS DU-PONT,0.07
