Nro,Rubro,Monto
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-202.00
3021400,INGRESOS FINANCIEROS,589.00
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,12.00
3021900,OTROS RESULTADOS,114.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,513.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-4.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,509.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-1187.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-678.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-146.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,43.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-103.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,205886.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,975.00
8000006,LIQUIDEZ,2.00
8000007,SOLVENCIA,195.94
8000008,INMOVILIZACION DEL CAPITAL,0.99
8000009,RENTABILIDAD PATRIMONIO NETO,0.00
8000010,RENTABILIDAD DEL ACTIVO,0.00
8000011,ENDEUDAMIENTO,0.01
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.01
8000013,APALANCAMIENTO,1.01
8000014,MARGEN NETO / VENTAS,0
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1016.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,902.00
1121999,CUENTAS POR COBRAR CORRIENTES,28.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,1946.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,640.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,0
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,188640.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,189280.00
1999999,TOTAL DEL ACTIVO,191226.00
2210999,CAPITAL,181.00
2210300,AJUSTE DE CAPITAL,11671.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,27870.00
2211100,RESERVA LEGAL,2370.00
2211200,OTRAS RESERVAS,152918.00
2211999,GANANCIAS RESERVADAS,155288.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,509.00
2213999,RESULTADOS INTEGRALES,-5264.00
2299999,TOTAL PATRIMONIO NETO,190255.00
2322200,PASIVOS FINANCIEROS CORRIENTES,902.00
2321999,CUENTAS POR PAGAR CORRIENTES,41.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,28.00
2339999,PASIVO CORRIENTE,971.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,0
2399999,TOTAL DEL PASIVO,971.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,191226.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,0
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,0
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-19.00
3011300,OTROS GASTOS DE ADMINISTRACION,-183.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-202.00
3021400,INGRESOS FINANCIEROS,589.00
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,12.00
3021900,OTROS RESULTADOS,114.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,513.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-4.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,509.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-1187.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-678.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-146.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,43.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-103.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,205886.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,975.00
8000006,LIQUIDEZ,2.00
8000007,SOLVENCIA,195.94
8000008,INMOVILIZACION DEL CAPITAL,0.99
8000009,RENTABILIDAD PATRIMONIO NETO,0.00
8000010,RENTABILIDAD DEL ACTIVO,0.00
8000011,ENDEUDAMIENTO,0.01
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.01
8000013,APALANCAMIENTO,1.01
8000014,MARGEN NETO / VENTAS,0
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0
