Nro,Rubro,Monto
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-448.00
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-448.00
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,881446.00
8000003,EBIT,134739.00
8000004,EBITDA,-201653.00
8000005,CAPITAL DE TRABAJO,-159484.00
8000006,LIQUIDEZ,0.36
8000007,SOLVENCIA,0.91
8000008,INMOVILIZACION DEL CAPITAL,0.94
8000009,RENTABILIDAD PATRIMONIO NETO,-0.16
8000010,RENTABILIDAD DEL ACTIVO,-0.09
8000011,ENDEUDAMIENTO,1.10
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.35
8000013,APALANCAMIENTO,2.10
8000014,MARGEN NETO / VENTAS,-0.29
8000015,DEUDA FINANCIERA / EBITDA,-1.98
8000016,EBITDA / COSTOS FINANCIEROS,-4.93
8000017,ANALISIS DU-PONT,-0.18
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1471.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,157.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,1628.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,802.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,0
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,269899.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,270701.00
1999999,TOTAL DEL ACTIVO,272329.00
2210999,CAPITAL,181.00
2210300,AJUSTE DE CAPITAL,21512.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,51011.00
2211100,RESERVA LEGAL,4338.00
2211200,OTRAS RESERVAS,272390.00
2211999,GANANCIAS RESERVADAS,276728.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-64901.00
2213999,RESULTADOS INTEGRALES,-12307.00
2299999,TOTAL PATRIMONIO NETO,272224.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,104.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,105.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,0
2399999,TOTAL DEL PASIVO,105.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,272329.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,0
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,0
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-29.00
3011300,OTROS GASTOS DE ADMINISTRACION,-369.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-398.00
3021400,INGRESOS FINANCIEROS,-1493.00
3021500,COSTOS FINANCIEROS,-1.00
3021800,RECPAM,-14.00
3021900,OTROS RESULTADOS,-62986.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-64892.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-9.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-64901.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-1798.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-66699.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-238.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,90.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-148.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,352559.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,1523.00
8000006,LIQUIDEZ,15.50
8000007,SOLVENCIA,2592.61
8000008,INMOVILIZACION DEL CAPITAL,0.99
8000009,RENTABILIDAD PATRIMONIO NETO,-0.21
8000010,RENTABILIDAD DEL ACTIVO,-0.24
8000011,ENDEUDAMIENTO,0.00
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.00
8000013,APALANCAMIENTO,1.00
8000014,MARGEN NETO / VENTAS,0
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0
