Nro,Rubro,Monto
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-3011.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-580.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-3591.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-177.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,83.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-981.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-1075.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,164084.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,935.00
8000006,LIQUIDEZ,1.10
8000007,SOLVENCIA,16.09
8000008,INMOVILIZACION DEL CAPITAL,0.94
8000009,RENTABILIDAD PATRIMONIO NETO,-0.02
8000010,RENTABILIDAD DEL ACTIVO,-0.02
8000011,ENDEUDAMIENTO,0.06
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.06
8000013,APALANCAMIENTO,1.06
8000014,MARGEN NETO / VENTAS,0
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,19468.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,15834.00
1121999,CUENTAS POR COBRAR CORRIENTES,24515.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,3722.00
1139999,ACTIVO CORRIENTE,63539.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,2193.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,320650.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,258981.00
1110200,ACTIVOS INTANGIBLES,103720.00
1119999,ACTIVO NO CORRIENTE,685544.00
1999999,TOTAL DEL ACTIVO,749083.00
2210999,CAPITAL,181.00
2210300,AJUSTE DE CAPITAL,8473.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,20350.00
2211100,RESERVA LEGAL,1731.00
2211200,OTRAS RESERVAS,233604.00
2211999,GANANCIAS RESERVADAS,235335.00
2211300,INTERESES NO CONTROLANTES,220039.00
2212999,RESULTADOS NO ASIGNADOS,-104859.00
2213999,RESULTADOS INTEGRALES,-2977.00
2299999,TOTAL PATRIMONIO NETO,376542.00
2322200,PASIVOS FINANCIEROS CORRIENTES,41602.00
2321999,CUENTAS POR PAGAR CORRIENTES,53711.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,3739.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,16340.00
2339999,PASIVO CORRIENTE,115392.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,158598.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,3288.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,79679.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,15584.00
2319999,PASIVO NO CORRIENTE,257149.00
2399999,TOTAL DEL PASIVO,372541.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,749083.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,301596.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-121623.00
3009999,GANANCIA (PERDIDA) BRUTA,179973.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-22506.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-54825.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-82578.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,20064.00
3021400,INGRESOS FINANCIEROS,874.00
3021500,COSTOS FINANCIEROS,-24698.00
3021800,RECPAM,5643.00
3021900,OTROS RESULTADOS,496.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,2379.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-8253.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-5874.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-1822.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-7696.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,101215.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-83058.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-36795.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-18638.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-16.67
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-16.67
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,410399.00
8000003,EBIT,102642.00
8000004,EBITDA,20064.00
8000005,CAPITAL DE TRABAJO,-51853.00
8000006,LIQUIDEZ,0.55
8000007,SOLVENCIA,1.01
8000008,INMOVILIZACION DEL CAPITAL,0.92
8000009,RENTABILIDAD PATRIMONIO NETO,0.01
8000010,RENTABILIDAD DEL ACTIVO,0.00
8000011,ENDEUDAMIENTO,0.99
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.31
8000013,APALANCAMIENTO,1.99
8000014,MARGEN NETO / VENTAS,-0.03
8000015,DEUDA FINANCIERA / EBITDA,9.98
8000016,EBITDA / COSTOS FINANCIEROS,-0.81
8000017,ANALISIS DU-PONT,0.01
