Nro,Rubro,Monto
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-17.00
3011300,OTROS GASTOS DE ADMINISTRACION,-195.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-212.00
3021400,INGRESOS FINANCIEROS,-312.00
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,1.00
3021900,OTROS RESULTADOS,12223.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,11700.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-2.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,11698.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-839.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,10859.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-299.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,56.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-243.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,289039.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,13371.00
8000006,LIQUIDEZ,335.28
8000007,SOLVENCIA,7497.45
8000008,INMOVILIZACION DEL CAPITAL,0.96
8000009,RENTABILIDAD PATRIMONIO NETO,0.04
8000010,RENTABILIDAD DEL ACTIVO,0.04
8000011,ENDEUDAMIENTO,0.00
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.00
8000013,APALANCAMIENTO,1.00
8000014,MARGEN NETO / VENTAS,0
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,22702.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,16869.00
1121999,CUENTAS POR COBRAR CORRIENTES,40072.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,657.00
1120100,INVENTARIOS CORRIENTES,4822.00
1139999,ACTIVO CORRIENTE,85122.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,2961.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,575948.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,539023.00
1110200,ACTIVOS INTANGIBLES,185398.00
1119999,ACTIVO NO CORRIENTE,1303330.00
1999999,TOTAL DEL ACTIVO,1388452.00
2210999,CAPITAL,181.00
2210300,AJUSTE DE CAPITAL,17605.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,41820.00
2211100,RESERVA LEGAL,3557.00
2211200,OTRAS RESERVAS,456588.00
2211999,GANANCIAS RESERVADAS,460145.00
2211300,INTERESES NO CONTROLANTES,418495.00
2212999,RESULTADOS NO ASIGNADOS,-197607.00
2213999,RESULTADOS INTEGRALES,-9523.00
2299999,TOTAL PATRIMONIO NETO,731116.00
2322200,PASIVOS FINANCIEROS CORRIENTES,92751.00
2321999,CUENTAS POR PAGAR CORRIENTES,80297.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,29034.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,14533.00
2339999,PASIVO CORRIENTE,216615.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,245698.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,2717.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,163983.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,28323.00
2319999,PASIVO NO CORRIENTE,440721.00
2399999,TOTAL DEL PASIVO,657336.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1388452.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,264577.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-116013.00
3009999,GANANCIA (PERDIDA) BRUTA,148564.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-19501.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-48429.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-89374.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-8740.00
3021400,INGRESOS FINANCIEROS,-12921.00
3021500,COSTOS FINANCIEROS,24989.00
3021800,RECPAM,26312.00
3021900,OTROS RESULTADOS,144.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,29784.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,1577.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,31361.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-2721.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,28640.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,75604.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-73190.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-6049.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-3635.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,64.76
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,64.76
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,722636.00
8000003,EBIT,80634.00
8000004,EBITDA,-8740.00
8000005,CAPITAL DE TRABAJO,-131493.00
8000006,LIQUIDEZ,0.39
8000007,SOLVENCIA,1.11
8000008,INMOVILIZACION DEL CAPITAL,0.94
8000009,RENTABILIDAD PATRIMONIO NETO,0.04
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,0.90
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.30
8000013,APALANCAMIENTO,1.90
8000014,MARGEN NETO / VENTAS,0.11
8000015,DEUDA FINANCIERA / EBITDA,-38.72
8000016,EBITDA / COSTOS FINANCIEROS,-0.35
8000017,ANALISIS DU-PONT,0.04
