Nro,Rubro,Monto
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-298.00
3021400,INGRESOS FINANCIEROS,584.00
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,9.00
3021900,OTROS RESULTADOS,3408.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,3703.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-5.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,3698.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-1835.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1863.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-451.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,81.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-370.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,226907.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,1119.00
8000006,LIQUIDEZ,2.16
8000007,SOLVENCIA,220.68
8000008,INMOVILIZACION DEL CAPITAL,0.99
8000009,RENTABILIDAD PATRIMONIO NETO,0.02
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,0.00
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.00
8000013,APALANCAMIENTO,1.00
8000014,MARGEN NETO / VENTAS,0
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,20899.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,11708.00
1121999,CUENTAS POR COBRAR CORRIENTES,31510.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,3115.00
1139999,ACTIVO CORRIENTE,67232.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,2720.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,450862.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,396495.00
1110200,ACTIVOS INTANGIBLES,143653.00
1119999,ACTIVO NO CORRIENTE,993730.00
1999999,TOTAL DEL ACTIVO,1060962.00
2210999,CAPITAL,181.00
2210300,AJUSTE DE CAPITAL,12881.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,30716.00
2211100,RESERVA LEGAL,2612.00
2211200,OTRAS RESERVAS,331654.00
2211999,GANANCIAS RESERVADAS,334266.00
2211300,INTERESES NO CONTROLANTES,309195.00
2212999,RESULTADOS NO ASIGNADOS,-150031.00
2213999,RESULTADOS INTEGRALES,-6328.00
2299999,TOTAL PATRIMONIO NETO,530880.00
2322200,PASIVOS FINANCIEROS CORRIENTES,64869.00
2321999,CUENTAS POR PAGAR CORRIENTES,71534.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,17890.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,12253.00
2339999,PASIVO CORRIENTE,166546.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,202052.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,2642.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,135232.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,23610.00
2319999,PASIVO NO CORRIENTE,363536.00
2399999,TOTAL DEL PASIVO,530082.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1060962.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,425493.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-187024.00
3009999,GANANCIA (PERDIDA) BRUTA,238469.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-27753.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-78234.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-135545.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-3063.00
3021400,INGRESOS FINANCIEROS,370.00
3021500,COSTOS FINANCIEROS,28700.00
3021800,RECPAM,17172.00
3021900,OTROS RESULTADOS,395.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,43574.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-33322.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,10252.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-6199.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,4053.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,129835.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-115037.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-20296.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-5498.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,20.47
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,20.47
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,568357.00
8000003,EBIT,132482.00
8000004,EBITDA,-3063.00
8000005,CAPITAL DE TRABAJO,-99314.00
8000006,LIQUIDEZ,0.40
8000007,SOLVENCIA,1.00
8000008,INMOVILIZACION DEL CAPITAL,0.94
8000009,RENTABILIDAD PATRIMONIO NETO,0.08
8000010,RENTABILIDAD DEL ACTIVO,0.04
8000011,ENDEUDAMIENTO,1.00
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.31
8000013,APALANCAMIENTO,2.00
8000014,MARGEN NETO / VENTAS,0.01
8000015,DEUDA FINANCIERA / EBITDA,-87.14
8000016,EBITDA / COSTOS FINANCIEROS,-0.11
8000017,ANALISIS DU-PONT,0.08
