Nro,Rubro,Monto
8000008,INMOVILIZACION DEL CAPITAL,1.00
8000009,RENTABILIDAD PATRIMONIO NETO,0.18
8000010,RENTABILIDAD DEL ACTIVO,0.17
8000011,ENDEUDAMIENTO,0.00
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.00
8000013,APALANCAMIENTO,1.00
8000014,MARGEN NETO / VENTAS,0
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0
8000027,PRUEBA ACIDA,48.68
8000028,COBERTURA DE GASTOS FINANCIEROS,0
8000029,ROTACION DE ACTIVOS,0
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,157571.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,315094.00
1121999,CUENTAS POR COBRAR CORRIENTES,261098.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,44208.00
1139999,ACTIVO CORRIENTE,777971.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,25718.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,3281243.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,2712659.00
1110200,ACTIVOS INTANGIBLES,1355603.00
1119999,ACTIVO NO CORRIENTE,7375223.00
1999999,TOTAL DEL ACTIVO,8153194.00
2210999,CAPITAL,181.00
2210300,AJUSTE DE CAPITAL,119955.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,282503.00
2211100,RESERVA LEGAL,24023.00
2211200,OTRAS RESERVAS,2559783.00
2211999,GANANCIAS RESERVADAS,2583806.00
2211300,INTERESES NO CONTROLANTES,2457222.00
2212999,RESULTADOS NO ASIGNADOS,-1392376.00
2213999,RESULTADOS INTEGRALES,-65951.00
2299999,TOTAL PATRIMONIO NETO,3985340.00
2322200,PASIVOS FINANCIEROS CORRIENTES,854148.00
2321999,CUENTAS POR PAGAR CORRIENTES,543365.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,64237.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,72142.00
2339999,PASIVO CORRIENTE,1533892.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,1591888.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,17028.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,906460.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,118586.00
2319999,PASIVO NO CORRIENTE,2633962.00
2399999,TOTAL DEL PASIVO,4167854.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,8153194.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,683916.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-275685.00
3009999,GANANCIA (PERDIDA) BRUTA,408231.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-60634.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-140879.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-233260.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-26542.00
3021400,INGRESOS FINANCIEROS,61948.00
3021500,COSTOS FINANCIEROS,797844.00
3021800,RECPAM,52789.00
3021900,OTROS RESULTADOS,-1359.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,884680.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-210832.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,673848.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,673848.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-103739.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,570109.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,170894.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-224151.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,27656.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-25601.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1447.81
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1447.81
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,3415231.00
8000003,EBIT,206718.00
8000004,EBITDA,-26542.00
8000005,CAPITAL DE TRABAJO,-755921.00
8000006,LIQUIDEZ,0.51
8000007,SOLVENCIA,0.96
8000008,INMOVILIZACION DEL CAPITAL,0.90
8000009,RENTABILIDAD PATRIMONIO NETO,0.18
8000010,RENTABILIDAD DEL ACTIVO,0.08
8000011,ENDEUDAMIENTO,1.05
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.38
8000013,APALANCAMIENTO,2.05
8000014,MARGEN NETO / VENTAS,0.83
8000015,DEUDA FINANCIERA / EBITDA,-92.16
8000016,EBITDA / COSTOS FINANCIEROS,-0.03
8000017,ANALISIS DU-PONT,0.17
8000027,PRUEBA ACIDA,0.48
8000028,COBERTURA DE GASTOS FINANCIEROS,-0.03
8000029,ROTACION DE ACTIVOS,0.08
