Nro,Rubro,Monto
2399999,TOTAL DEL PASIVO,456615.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,923801.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,180018.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-77362.00
3009999,GANANCIA (PERDIDA) BRUTA,102656.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-10302.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-31241.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-55952.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,5161.00
3021400,INGRESOS FINANCIEROS,-1377.00
3021500,COSTOS FINANCIEROS,12145.00
3021800,RECPAM,7757.00
3021900,OTROS RESULTADOS,115.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,23801.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-25684.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-1883.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-2153.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-4036.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,56215.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-58968.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-3114.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-5867.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-5.48
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-5.48
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,471898.00
8000003,EBIT,61113.00
8000004,EBITDA,5161.00
8000005,CAPITAL DE TRABAJO,-43020.00
8000006,LIQUIDEZ,0.66
8000007,SOLVENCIA,1.02
8000008,INMOVILIZACION DEL CAPITAL,0.91
8000009,RENTABILIDAD PATRIMONIO NETO,0.05
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,0.98
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.27
8000013,APALANCAMIENTO,1.98
8000014,MARGEN NETO / VENTAS,-0.02
8000015,DEUDA FINANCIERA / EBITDA,46.56
8000016,EBITDA / COSTOS FINANCIEROS,0.42
8000017,ANALISIS DU-PONT,0.05
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1000.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,51.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,1051.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,612.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,0
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,185126.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,185738.00
1999999,TOTAL DEL ACTIVO,186789.00
2210999,CAPITAL,181.00
2210300,AJUSTE DE CAPITAL,10665.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,25503.00
2211100,RESERVA LEGAL,2169.00
2211200,OTRAS RESERVAS,153611.00
2211999,GANANCIAS RESERVADAS,155780.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-990.00
2213999,RESULTADOS INTEGRALES,-4379.00
2299999,TOTAL PATRIMONIO NETO,186760.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,11.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,18.00
2339999,PASIVO CORRIENTE,29.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,0
2399999,TOTAL DEL PASIVO,29.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,186789.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,0
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,0
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-11.00
3011300,OTROS GASTOS DE ADMINISTRACION,-111.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-122.00
3021400,INGRESOS FINANCIEROS,-73.00
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,9.00
3021900,OTROS RESULTADOS,-802.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-988.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-2.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-990.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-648.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-1638.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-125.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,0
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-125.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,188398.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,1022.00
8000006,LIQUIDEZ,36.24
8000007,SOLVENCIA,6440.00
8000008,INMOVILIZACION DEL CAPITAL,0.99
8000009,RENTABILIDAD PATRIMONIO NETO,-0.01
8000010,RENTABILIDAD DEL ACTIVO,-0.01
8000011,ENDEUDAMIENTO,0.00
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.00
8000013,APALANCAMIENTO,1.00
8000014,MARGEN NETO / VENTAS,0
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0
