Nro,Rubro,Monto
3011400,OTROS GASTOS OPERATIVOS,-105425.00
3049999,GANANCIA (PERDIDA) ORDINARIA,1049692470.00
3021501,RDOS FINANCIEROS GENERADOS POR ACTIVOS,59533879.00
3021502,RDOS FINANCIEROS GENERADOS POR PASIVOS,-85781326.00
3021800,RECPAM,-135756369.00
3061202,PARTICIPACION DE TERCEROS EN SOCIEDADES CONTROLADAS,0
3061900,RESULTADOS EXTRAORDINARIOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,887688654.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-271638425.00
3099999,GANANCIA (PERDIDA) DEL EJERCICIO,616050229.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,253309448.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-106927361.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-141161778.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,5220309.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1.55
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1.55
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),1104961971.00
8000003,EBIT,1049692470.00
8000004,EBITDA,1287721591.00
8000005,CAPITAL DE TRABAJO,2396820577.00
8000006,LIQUIDEZ,1.95
8000007,SOLVENCIA,1.33
8000008,INMOVILIZACION DEL CAPITAL,0.26
8000009,RENTABILIDAD PATRIMONIO NETO,9.91
8000010,RENTABILIDAD DEL ACTIVO,0.41
8000011,ENDEUDAMIENTO,0.75
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.66
8000013,APALANCAMIENTO,1.75
8000014,MARGEN NETO / VENTAS,0.20
8000015,DEUDA FINANCIERA / EBITDA,0.09
8000016,EBITDA / INTERESES PAGADOS NETOS,-15.01
8000017,ANALISIS DUPONT,0.72
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,89421078.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,73490951.00
1121999,CUENTAS POR COBRAR CORRIENTES,1460121584.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,106989037.00
1120100,INVENTARIOS CORRIENTES,77919291.00
1139999,ACTIVO CORRIENTE,1807941941.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,28549760.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,481851965.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,61318585.00
1110200,ACTIVOS INTANGIBLES,214153247.00
1119999,ACTIVO NO CORRIENTE,785873557.00
1999999,TOTAL DEL ACTIVO,2593815498.00
2210999,CAPITAL,340000000.00
2210300,AJUSTE DE CAPITAL,415177178.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,151035437.00
2211200,OTRAS RESERVAS,214278703.00
2211999,GANANCIAS RESERVADAS,365314140.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,407737393.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,1528228711.00
2322200,PASIVOS FINANCIEROS CORRIENTES,38149191.00
2321999,CUENTAS POR PAGAR CORRIENTES,406273323.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,190811301.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,414175687.00
2339999,PASIVO CORRIENTE,1049409502.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,9923992.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,6253293.00
2319999,PASIVO NO CORRIENTE,16177285.00
2399999,TOTAL DEL PASIVO,1065586787.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,2593815498.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,5438362150.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-2815270244.00
3009999,GANANCIA (PERDIDA) BRUTA,2623091906.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-455784452.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-336528970.00
3011400,OTROS GASTOS OPERATIVOS,-14633207.00
3011100,OTROS INGRESOS,15930433.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1832075710.00
3021400,INGRESOS FINANCIEROS,163563518.00
3021500,COSTOS FINANCIEROS,-11554151.00
3021800,RECPAM,-352133640.00
3021900,OTROS RESULTADOS,-4975.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1631946462.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-520298400.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,1111648062.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1111648062.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1836905916.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-325381461.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1557256636.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-45732181.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,3.27
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,3.27
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1869902998.00
8000003,EBIT,1832070735.00
8000004,EBITDA,2247140973.00
8000005,CAPITAL DE TRABAJO,758532439.00
8000006,LIQUIDEZ,1.72
8000007,SOLVENCIA,1.43
8000008,INMOVILIZACION DEL CAPITAL,0.30
8000009,RENTABILIDAD PATRIMONIO NETO,0.96
8000010,RENTABILIDAD DEL ACTIVO,0.63
8000011,ENDEUDAMIENTO,0.70
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.69
8000013,APALANCAMIENTO,1.70
8000014,MARGEN NETO / VENTAS,0.20
8000015,DEUDA FINANCIERA / EBITDA,0.02
8000016,EBITDA / COSTOS FINANCIEROS,-194.49
8000017,ANALISIS DU-PONT,1.07
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,168280899.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,1624899396.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,280330014.00
1120100,INVENTARIOS CORRIENTES,502950725.00
1139999,ACTIVO CORRIENTE,2576461034.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,15345584.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,616036698.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,107405071.00
1110200,ACTIVOS INTANGIBLES,473046509.00
1119999,ACTIVO NO CORRIENTE,1211833862.00
1999999,TOTAL DEL ACTIVO,3788294896.00
2210999,CAPITAL,340000000.00
2210300,AJUSTE DE CAPITAL,1080002577.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,284000518.00
2211200,OTRAS RESERVAS,13441268.00
2211999,GANANCIAS RESERVADAS,297441786.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,111331821.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,1828776184.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,1635390008.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,84717821.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,24193816.00
2339999,PASIVO CORRIENTE,1744301645.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,44794331.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,136950045.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,33472691.00
2319999,PASIVO NO CORRIENTE,215217067.00
2399999,TOTAL DEL PASIVO,1959518712.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,3788294896.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,9777798791.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-5336721092.00
3009999,GANANCIA (PERDIDA) BRUTA,4441077699.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-1256932322.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-612454990.00
3011400,OTROS GASTOS OPERATIVOS,-62444851.00
3011100,OTROS INGRESOS,51147671.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,2560393207.00
3021400,INGRESOS FINANCIEROS,275226924.00
3021500,COSTOS FINANCIEROS,-19258507.00
3021800,RECPAM,-943958032.00
3021900,OTROS RESULTADOS,2524225.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1874927817.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-879595996.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,995331821.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,995331821.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,3071883736.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-982326861.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-2125038159.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-35481284.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,2.93
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,2.93
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,2873615320.00
8000003,EBIT,2562917432.00
8000004,EBITDA,3288534918.00
8000005,CAPITAL DE TRABAJO,832159389.00
8000006,LIQUIDEZ,1.48
8000007,SOLVENCIA,0.93
8000008,INMOVILIZACION DEL CAPITAL,0.32
8000009,RENTABILIDAD PATRIMONIO NETO,0.80
8000010,RENTABILIDAD DEL ACTIVO,0.49
8000011,ENDEUDAMIENTO,1.07
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.95
8000013,APALANCAMIENTO,2.07
8000014,MARGEN NETO / VENTAS,0.10
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,-170.76
8000017,ANALISIS DU-PONT,1.03
