Nro,Rubro,Monto
3021500,COSTOS FINANCIEROS,-1126881889.00
3021800,RECPAM,860322518.00
3021900,OTROS RESULTADOS,58050890.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1269238147.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,21472061.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,1290710208.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1290710208.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,8709176818.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1447679335.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-7062528736.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,198968747.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1.92
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1.92
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,25128108460.00
8000003,EBIT,1310100061.00
8000004,EBITDA,3229899212.00
8000005,CAPITAL DE TRABAJO,325176441.00
8000006,LIQUIDEZ,1.03
8000007,SOLVENCIA,0.90
8000008,INMOVILIZACION DEL CAPITAL,0.77
8000009,RENTABILIDAD PATRIMONIO NETO,0
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,1.11
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.47
8000013,APALANCAMIENTO,2.11
8000014,MARGEN NETO / VENTAS,0.03
8000015,DEUDA FINANCIERA / EBITDA,1.00
8000016,EBITDA / COSTOS FINANCIEROS,-2.87
8000017,ANALISIS DU-PONT,0.05
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1439191963.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,9371358.00
1121999,CUENTAS POR COBRAR CORRIENTES,6049023081.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,4519090047.00
1139999,ACTIVO CORRIENTE,12016676449.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,49627.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,37341794912.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,3673589560.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,41015434099.00
1999999,TOTAL DEL ACTIVO,53032110548.00
2210999,CAPITAL,10000000.00
2210300,AJUSTE DE CAPITAL,2142069078.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,430413815.00
2211200,OTRAS RESERVAS,21254915359.00
2211999,GANANCIAS RESERVADAS,21685329174.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,1290710208.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,25128108460.00
2322200,PASIVOS FINANCIEROS CORRIENTES,2336864367.00
2321999,CUENTAS POR PAGAR CORRIENTES,8130348886.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,180367859.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1043918896.00
2339999,PASIVO CORRIENTE,11691500008.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,892266564.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,2457184345.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,12859954547.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,3096624.00
2319999,PASIVO NO CORRIENTE,16212502080.00
2399999,TOTAL DEL PASIVO,27904002088.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,53032110548.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,44466256371.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-39073989110.00
3009999,GANANCIA (PERDIDA) BRUTA,5392267261.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-284781213.00
3011300,OTROS GASTOS DE ADMINISTRACION,-964682585.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-912904251.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,167646567.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1919799151.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1477746628.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,-1126881889.00
3021800,RECPAM,860322518.00
3021900,OTROS RESULTADOS,58050890.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1269238147.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,21472061.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,1290710208.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1290710208.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,8709176818.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1447679335.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-7062528736.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,198968747.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1.92
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1.92
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,25128108460.00
8000003,EBIT,1310100061.00
8000004,EBITDA,3229899212.00
8000005,CAPITAL DE TRABAJO,325176441.00
8000006,LIQUIDEZ,1.03
8000007,SOLVENCIA,0.90
8000008,INMOVILIZACION DEL CAPITAL,0.77
8000009,RENTABILIDAD PATRIMONIO NETO,0
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,1.11
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.47
8000013,APALANCAMIENTO,2.11
8000014,MARGEN NETO / VENTAS,0.03
8000015,DEUDA FINANCIERA / EBITDA,1.00
8000016,EBITDA / COSTOS FINANCIEROS,-2.87
8000017,ANALISIS DU-PONT,0.05
