Nro,Rubro,Monto
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,0
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,858611526.00
8000006,LIQUIDEZ,1.22
8000007,SOLVENCIA,0.70
8000008,INMOVILIZACION DEL CAPITAL,0.50
8000009,RENTABILIDAD PATRIMONIO NETO,0.46
8000010,RENTABILIDAD DEL ACTIVO,0.09
8000011,ENDEUDAMIENTO,1.43
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.00
8000013,APALANCAMIENTO,2.43
8000014,MARGEN NETO / VENTAS,0.13
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.23
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,72480167.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0.00
1121999,CUENTAS POR COBRAR CORRIENTES,575955183.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,343714766.00
1120100,INVENTARIOS CORRIENTES,3741779988.00
1139999,ACTIVO CORRIENTE,4733930104.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,4553560550.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,109113236.00
1110200,ACTIVOS INTANGIBLES,0.00
1119999,ACTIVO NO CORRIENTE,4662673786.00
1999999,TOTAL DEL ACTIVO,9396603890.00
2210999,CAPITAL,172040000.00
2210300,AJUSTE DE CAPITAL,3198928189.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0.00
2211100,RESERVA LEGAL,93772466.00
2211200,OTRAS RESERVAS,0.00
2211999,GANANCIAS RESERVADAS,93772466.00
2211300,INTERESES NO CONTROLANTES,0.00
2212999,RESULTADOS NO ASIGNADOS,(331.185.016)
2213999,RESULTADOS INTEGRALES,728794412.00
2299999,TOTAL PATRIMONIO NETO,3862350051.00
2322200,PASIVOS FINANCIEROS CORRIENTES,3263735141.00
2321999,CUENTAS POR PAGAR CORRIENTES,432721928.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,81346270.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,97515239.00
2339999,PASIVO CORRIENTE,3875318578.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,1301718119.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,327239628.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,29977514.00
2319999,PASIVO NO CORRIENTE,1658935261.00
2399999,TOTAL DEL PASIVO,5534253839.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,9396603890.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,5525762648.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-3883632191.00
3009999,GANANCIA (PERDIDA) BRUTA,1642130457.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-186.368.702
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-348.822.063
3011400,OTROS GASTOS OPERATIVOS,0.00
3011100,OTROS INGRESOS,137.551.075
3011600,DEPRECIACIONES Y AMORTIZACIONES,-320.882.937
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,923607830.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,-736.243.059
3021800,RECPAM,899.903.757
3021900,OTROS RESULTADOS,-208.447.425
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,878821103.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-150.026.691
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,728794412.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,728794412.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,0
3241200,TOTAL DE ACTIVIDADES DE INVERSION,0
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,0
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,0
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,858611526.00
8000006,LIQUIDEZ,1.22
8000007,SOLVENCIA,0.70
8000008,INMOVILIZACION DEL CAPITAL,0.50
8000009,RENTABILIDAD PATRIMONIO NETO,0.46
8000010,RENTABILIDAD DEL ACTIVO,0.09
8000011,ENDEUDAMIENTO,1.43
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.00
8000013,APALANCAMIENTO,2.43
8000014,MARGEN NETO / VENTAS,0.13
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.23
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,72480167.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0.00
1121999,CUENTAS POR COBRAR CORRIENTES,575955183.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,343714766.00
1120100,INVENTARIOS CORRIENTES,3741779988.00
1139999,ACTIVO CORRIENTE,4733930104.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,4553560550.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,109113236.00
1110200,ACTIVOS INTANGIBLES,0.00
1119999,ACTIVO NO CORRIENTE,4662673786.00
1999999,TOTAL DEL ACTIVO,9396603890.00
2210999,CAPITAL,172040000.00
2210300,AJUSTE DE CAPITAL,3198928189.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0.00
2211100,RESERVA LEGAL,93772466.00
2211200,OTRAS RESERVAS,0.00
2211999,GANANCIAS RESERVADAS,93772466.00
2211300,INTERESES NO CONTROLANTES,0.00
2212999,RESULTADOS NO ASIGNADOS,(331.185.016)
2213999,RESULTADOS INTEGRALES,728794412.00
2299999,TOTAL PATRIMONIO NETO,3862350051.00
2322200,PASIVOS FINANCIEROS CORRIENTES,3263735141.00
2321999,CUENTAS POR PAGAR CORRIENTES,432721928.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,81346270.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,97515239.00
2339999,PASIVO CORRIENTE,3875318578.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,1301718119.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,327239628.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,29977514.00
2319999,PASIVO NO CORRIENTE,1658935261.00
2399999,TOTAL DEL PASIVO,5534253839.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,9396603890.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,5525762648.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-3883632191.00
3009999,GANANCIA (PERDIDA) BRUTA,1642130457.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-186.368.702
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-348.822.063
3011400,OTROS GASTOS OPERATIVOS,0.00
3011100,OTROS INGRESOS,137.551.075
3011600,DEPRECIACIONES Y AMORTIZACIONES,-320.882.937
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,923607830.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,-736.243.059
3021800,RECPAM,899.903.757
3021900,OTROS RESULTADOS,-208.447.425
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,878821103.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-150.026.691
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,728794412.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,728794412.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,997.029.864
3241200,TOTAL DE ACTIVIDADES DE INVERSION,(849.461.151)
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,(265.047.846)
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-117479133.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,4.24
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,4.24
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,3160521756.00
8000003,EBIT,1615064162.00
8000004,EBITDA,1935947099.00
8000005,CAPITAL DE TRABAJO,858611526.00
8000006,LIQUIDEZ,1.22
8000007,SOLVENCIA,0.70
8000008,INMOVILIZACION DEL CAPITAL,0.50
8000009,RENTABILIDAD PATRIMONIO NETO,0.25
8000010,RENTABILIDAD DEL ACTIVO,0.09
8000011,ENDEUDAMIENTO,1.43
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.00
8000013,APALANCAMIENTO,2.43
8000014,MARGEN NETO / VENTAS,0.13
8000015,DEUDA FINANCIERA / EBITDA,2.36
8000016,EBITDA / COSTOS FINANCIEROS,-2.63
8000017,ANALISIS DU-PONT,0.23
