Nro,Rubro,Monto
8000015,DEUDA FINANCIERA / EBITDA,0.36
8000016,EBITDA / COSTOS FINANCIEROS,-5.33
8000017,ANALISIS DU-PONT,-0.00
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,991.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,543.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,9.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,1543.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,452.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,641.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,117.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,39230.00
1110200,ACTIVOS INTANGIBLES,5.00
1119999,ACTIVO NO CORRIENTE,40445.00
1999999,TOTAL DEL ACTIVO,41988.00
2210999,CAPITAL,107.00
2210300,AJUSTE DE CAPITAL,14932.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,20764.00
2211100,RESERVA LEGAL,2024.00
2211200,OTRAS RESERVAS,3886.00
2211999,GANANCIAS RESERVADAS,5910.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-1372.00
2213999,RESULTADOS INTEGRALES,438.00
2299999,TOTAL PATRIMONIO NETO,40779.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,517.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,25.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,215.00
2339999,PASIVO CORRIENTE,757.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,452.00
2319999,PASIVO NO CORRIENTE,452.00
2399999,TOTAL DEL PASIVO,1209.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,41988.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1510.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,1510.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-62.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1771.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-189.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-512.00
3021400,INGRESOS FINANCIEROS,779.00
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,-954.00
3021900,OTROS RESULTADOS,-663.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-1350.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-22.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-1372.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-46.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-1418.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-560.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,137.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,533.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,110.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,42197.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,786.00
8000006,LIQUIDEZ,2.04
8000007,SOLVENCIA,33.73
8000008,INMOVILIZACION DEL CAPITAL,0.96
8000009,RENTABILIDAD PATRIMONIO NETO,-0.03
8000010,RENTABILIDAD DEL ACTIVO,-0.03
8000011,ENDEUDAMIENTO,0.03
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.02
8000013,APALANCAMIENTO,1.03
8000014,MARGEN NETO / VENTAS,-0.94
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,-0.03
