Nro,Rubro,Monto
2210300,AJUSTE DE CAPITAL,7614.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,10659.00
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,1995.00
2211999,GANANCIAS RESERVADAS,1995.00
2211300,INTERESES NO CONTROLANTES,146.00
2212999,RESULTADOS NO ASIGNADOS,1039.00
2213999,RESULTADOS INTEGRALES,248.00
2299999,TOTAL PATRIMONIO NETO,21808.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1604.00
2321999,CUENTAS POR PAGAR CORRIENTES,10133.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,458.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1621.00
2339999,PASIVO CORRIENTE,13816.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,87.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,28.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,641.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,2011.00
2319999,PASIVO NO CORRIENTE,2767.00
2399999,TOTAL DEL PASIVO,16583.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,38391.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,40149.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-22540.00
3009999,GANANCIA (PERDIDA) BRUTA,17609.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-6285.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-5084.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,12.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1763.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,4489.00
3021400,INGRESOS FINANCIEROS,-1308.00
3021500,COSTOS FINANCIEROS,-548.00
3021800,RECPAM,-816.00
3021900,OTROS RESULTADOS,448.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,2265.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1200.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,1065.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-48.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1017.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1673.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1162.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-465.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,46.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,9.73
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,9.73
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,20816.00
8000003,EBIT,4477.00
8000004,EBITDA,6240.00
8000005,CAPITAL DE TRABAJO,7295.00
8000006,LIQUIDEZ,1.53
8000007,SOLVENCIA,1.32
8000008,INMOVILIZACION DEL CAPITAL,0.45
8000009,RENTABILIDAD PATRIMONIO NETO,0.11
8000010,RENTABILIDAD DEL ACTIVO,0.06
8000011,ENDEUDAMIENTO,0.76
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.63
8000013,APALANCAMIENTO,1.76
8000014,MARGEN NETO / VENTAS,0.03
8000015,DEUDA FINANCIERA / EBITDA,0.27
8000016,EBITDA / COSTOS FINANCIEROS,-11.39
8000017,ANALISIS DU-PONT,0.10
