Nro,Rubro,Monto
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,105.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-1408.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,5898.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-5076.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-42.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,780.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-12.90
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-12.90
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,83292.00
8000003,EBIT,16318.00
8000004,EBITDA,11845.00
8000005,CAPITAL DE TRABAJO,19965.00
8000006,LIQUIDEZ,1.48
8000007,SOLVENCIA,1.62
8000008,INMOVILIZACION DEL CAPITAL,0.54
8000009,RENTABILIDAD PATRIMONIO NETO,-0.02
8000010,RENTABILIDAD DEL ACTIVO,-0.01
8000011,ENDEUDAMIENTO,0.62
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.51
8000013,APALANCAMIENTO,1.62
8000014,MARGEN NETO / VENTAS,-0.01
8000015,DEUDA FINANCIERA / EBITDA,0.61
8000016,EBITDA / COSTOS FINANCIEROS,-2.33
8000017,ANALISIS DU-PONT,-0.02
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1162.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,1027.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,46.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,2235.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,895.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,1373.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,197.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,78500.00
1110200,ACTIVOS INTANGIBLES,5.00
1119999,ACTIVO NO CORRIENTE,80970.00
1999999,TOTAL DEL ACTIVO,83205.00
2210999,CAPITAL,107.00
2210300,AJUSTE DE CAPITAL,30446.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,42182.00
2211100,RESERVA LEGAL,1324.00
2211200,OTRAS RESERVAS,7895.00
2211999,GANANCIAS RESERVADAS,9219.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-1377.00
2213999,RESULTADOS INTEGRALES,994.00
2299999,TOTAL PATRIMONIO NETO,81571.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,518.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,39.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,185.00
2339999,PASIVO CORRIENTE,742.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,892.00
2319999,PASIVO NO CORRIENTE,892.00
2399999,TOTAL DEL PASIVO,1634.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,83205.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,2298.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,2298.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-171.00
3011300,OTROS GASTOS DE ADMINISTRACION,-2269.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-280.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-422.00
3021400,INGRESOS FINANCIEROS,2395.00
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,-2140.00
3021900,OTROS RESULTADOS,-1209.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-1376.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-1377.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,105.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-1272.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-395.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-307.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-150.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-852.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,82843.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,1493.00
8000006,LIQUIDEZ,3.01
8000007,SOLVENCIA,49.92
8000008,INMOVILIZACION DEL CAPITAL,0.97
8000009,RENTABILIDAD PATRIMONIO NETO,-0.02
8000010,RENTABILIDAD DEL ACTIVO,-0.02
8000011,ENDEUDAMIENTO,0.02
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.01
8000013,APALANCAMIENTO,1.02
8000014,MARGEN NETO / VENTAS,-0.55
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,-0.02
