Nro,Rubro,Monto
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,665.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1132.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-467.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-61.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-528.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1868.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-3136.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,802.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-466.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-4.65
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-4.65
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,36217.00
8000003,EBIT,8940.00
8000004,EBITDA,7036.00
8000005,CAPITAL DE TRABAJO,13330.00
8000006,LIQUIDEZ,1.84
8000007,SOLVENCIA,1.61
8000008,INMOVILIZACION DEL CAPITAL,0.49
8000009,RENTABILIDAD PATRIMONIO NETO,0.02
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,0.62
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.45
8000013,APALANCAMIENTO,1.62
8000014,MARGEN NETO / VENTAS,-0.01
8000015,DEUDA FINANCIERA / EBITDA,0.41
8000016,EBITDA / COSTOS FINANCIEROS,-6.79
8000017,ANALISIS DU-PONT,0.02
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,613.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,221.00
1121999,CUENTAS POR COBRAR CORRIENTES,426.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,7.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,1267.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,375.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,602.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,96.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,33965.00
1110200,ACTIVOS INTANGIBLES,5.00
1119999,ACTIVO NO CORRIENTE,35043.00
1999999,TOTAL DEL ACTIVO,36310.00
2210999,CAPITAL,107.00
2210300,AJUSTE DE CAPITAL,12715.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,17703.00
2211100,RESERVA LEGAL,1726.00
2211200,OTRAS RESERVAS,3313.00
2211999,GANANCIAS RESERVADAS,5039.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-496.00
2213999,RESULTADOS INTEGRALES,351.00
2299999,TOTAL PATRIMONIO NETO,35419.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,267.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,27.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,164.00
2339999,PASIVO CORRIENTE,458.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,433.00
2319999,PASIVO NO CORRIENTE,433.00
2399999,TOTAL DEL PASIVO,891.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,36310.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1013.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,1013.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-40.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1019.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-122.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-168.00
3021400,INGRESOS FINANCIEROS,383.00
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,-625.00
3021900,OTROS RESULTADOS,-67.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-477.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-19.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-496.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-60.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-556.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-495.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-98.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,455.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-138.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,35975.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,809.00
8000006,LIQUIDEZ,2.77
8000007,SOLVENCIA,39.75
8000008,INMOVILIZACION DEL CAPITAL,0.97
8000009,RENTABILIDAD PATRIMONIO NETO,-0.01
8000010,RENTABILIDAD DEL ACTIVO,-0.01
8000011,ENDEUDAMIENTO,0.03
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.01
8000013,APALANCAMIENTO,1.03
8000014,MARGEN NETO / VENTAS,-0.55
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,-0.01
