Nro,Rubro,Monto
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,25144.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,471.00
8000006,LIQUIDEZ,2.15
8000007,SOLVENCIA,55.55
8000008,INMOVILIZACION DEL CAPITAL,0.97
8000009,RENTABILIDAD PATRIMONIO NETO,0.00
8000010,RENTABILIDAD DEL ACTIVO,0.00
8000011,ENDEUDAMIENTO,0.02
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.02
8000013,APALANCAMIENTO,1.02
8000014,MARGEN NETO / VENTAS,0.30
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.00
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,4764.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,18.00
1121999,CUENTAS POR COBRAR CORRIENTES,14249.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,269.00
1120100,INVENTARIOS CORRIENTES,2952.00
1139999,ACTIVO CORRIENTE,22252.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,88.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,206.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,11504.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,7395.00
1110200,ACTIVOS INTANGIBLES,914.00
1119999,ACTIVO NO CORRIENTE,20107.00
1999999,TOTAL DEL ACTIVO,42359.00
2210999,CAPITAL,107.00
2210300,AJUSTE DE CAPITAL,8855.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,12371.00
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,2316.00
2211999,GANANCIAS RESERVADAS,2316.00
2211300,INTERESES NO CONTROLANTES,161.00
2212999,RESULTADOS NO ASIGNADOS,1260.00
2213999,RESULTADOS INTEGRALES,312.00
2299999,TOTAL PATRIMONIO NETO,25382.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1766.00
2321999,CUENTAS POR PAGAR CORRIENTES,9667.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,412.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1959.00
2339999,PASIVO CORRIENTE,13804.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,83.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,19.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,936.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,2135.00
2319999,PASIVO NO CORRIENTE,3173.00
2399999,TOTAL DEL PASIVO,16977.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,42359.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,10524.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-6487.00
3009999,GANANCIA (PERDIDA) BRUTA,4037.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-1324.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1285.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,-14.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-455.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,959.00
3021400,INGRESOS FINANCIEROS,-498.00
3021500,COSTOS FINANCIEROS,-160.00
3021800,RECPAM,-347.00
3021900,OTROS RESULTADOS,227.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,181.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-125.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,56.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,24.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,80.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,540.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-697.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-43.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-200.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.50
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.50
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,25312.00
8000003,EBIT,1884.00
8000004,EBITDA,1429.00
8000005,CAPITAL DE TRABAJO,8448.00
8000006,LIQUIDEZ,1.61
8000007,SOLVENCIA,1.50
8000008,INMOVILIZACION DEL CAPITAL,0.47
8000009,RENTABILIDAD PATRIMONIO NETO,0.01
8000010,RENTABILIDAD DEL ACTIVO,0.00
8000011,ENDEUDAMIENTO,0.67
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.54
8000013,APALANCAMIENTO,1.67
8000014,MARGEN NETO / VENTAS,0.01
8000015,DEUDA FINANCIERA / EBITDA,1.29
8000016,EBITDA / COSTOS FINANCIEROS,-8.93
8000017,ANALISIS DU-PONT,0.01
