Nro,Rubro,Monto
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-50.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,2.00
3021400,INGRESOS FINANCIEROS,125.00
3021500,COSTOS FINANCIEROS,-2.00
3021800,RECPAM,-36.00
3021900,OTROS RESULTADOS,-693.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-604.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-105.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-709.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-4.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-713.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-77.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,501.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-2.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,422.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,12556.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,519.00
8000006,LIQUIDEZ,2.89
8000007,SOLVENCIA,28.44
8000008,INMOVILIZACION DEL CAPITAL,0.94
8000009,RENTABILIDAD PATRIMONIO NETO,-0.05
8000010,RENTABILIDAD DEL ACTIVO,-0.05
8000011,ENDEUDAMIENTO,0.04
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.02
8000013,APALANCAMIENTO,1.04
8000014,MARGEN NETO / VENTAS,-1.79
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,-0.05
