Nro,Rubro,Monto
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-1010.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-890.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,8.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-320.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,992.00
3021400,INGRESOS FINANCIEROS,-115.00
3021500,COSTOS FINANCIEROS,-168.00
3021800,RECPAM,-255.00
3021900,OTROS RESULTADOS,250.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,704.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-34.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,670.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-7.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,663.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,664.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-378.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-46.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,240.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,6.38
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,6.38
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,15577.00
8000003,EBIT,1624.00
8000004,EBITDA,1304.00
8000005,CAPITAL DE TRABAJO,6389.00
8000006,LIQUIDEZ,1.76
8000007,SOLVENCIA,1.38
8000008,INMOVILIZACION DEL CAPITAL,0.47
8000009,RENTABILIDAD PATRIMONIO NETO,0.04
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,0.72
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.52
8000013,APALANCAMIENTO,1.72
8000014,MARGEN NETO / VENTAS,0.10
8000015,DEUDA FINANCIERA / EBITDA,1.35
8000016,EBITDA / COSTOS FINANCIEROS,-7.76
8000017,ANALISIS DU-PONT,0.04
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,613.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,330.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,7.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,950.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,264.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,2918.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,12296.00
1110200,ACTIVOS INTANGIBLES,7.00
1119999,ACTIVO NO CORRIENTE,15485.00
1999999,TOTAL DEL ACTIVO,16435.00
2210999,CAPITAL,107.00
2210300,AJUSTE DE CAPITAL,5671.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,8288.00
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,1493.00
2211999,GANANCIAS RESERVADAS,1493.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,369.00
2213999,RESULTADOS INTEGRALES,215.00
2299999,TOTAL PATRIMONIO NETO,16143.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,162.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,41.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,89.00
2339999,PASIVO CORRIENTE,292.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,0
2399999,TOTAL DEL PASIVO,292.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,16435.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,157.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,157.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-6.00
3011300,OTROS GASTOS DE ADMINISTRACION,-127.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-21.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,3.00
3021400,INGRESOS FINANCIEROS,110.00
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,-109.00
3021900,OTROS RESULTADOS,677.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,681.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,681.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-7.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,674.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-68.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,7.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-61.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,15469.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,658.00
8000006,LIQUIDEZ,3.25
8000007,SOLVENCIA,55.28
8000008,INMOVILIZACION DEL CAPITAL,0.94
8000009,RENTABILIDAD PATRIMONIO NETO,0.04
8000010,RENTABILIDAD DEL ACTIVO,0.04
8000011,ENDEUDAMIENTO,0.02
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.02
8000013,APALANCAMIENTO,1.02
8000014,MARGEN NETO / VENTAS,4.29
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.04
