Nro,Rubro,Monto
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-164129.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,4243627.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-190177.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-2625822.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1427628.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),4136779.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,0
8000007,SOLVENCIA,0.09
8000008,INMOVILIZACION DEL CAPITAL,0.01
8000009,RENTABILIDAD PATRIMONIO NETO,10.23
8000010,RENTABILIDAD DEL ACTIVO,-0.04
8000011,ENDEUDAMIENTO,11.39
8000013,APALANCAMIENTO,12.39
8000014,MARGEN NETO / INGRESOS,4.29
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,-0.47
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,2662193.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,4626493.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,2302761.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",27861747.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,148885.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,25415.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,648511.00
1110100,PROPIEDAD PLANTA Y EQUIPO,83282.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,248216.00
1122300,OTROS ACTIVOS FINANCIEROS,9005949.00
1122400,OTROS ACTIVOS NO FINANCIEROS,45025.00
1999999,TOTAL DEL ACTIVO,47658477.00
2210999,CAPITAL,87813.00
2210300,AJUSTE DE CAPITAL,3865110.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,141432.00
2212999,RESULTADOS NO ASIGNADOS,-28208.00
2213999,RESULTADOS INTEGRALES,-135921.00
2299999,TOTAL PATRIMONIO NETO,3930226.00
2311000,DEPOSITOS,37081027.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",5373049.00
2311300,PROVISIONES,200.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,572077.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,78438.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,623460.00
2399999,TOTAL DEL PASIVO,43728251.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,47658477.00
3000100,INGRESOS POR INTERESES,10950087.00
3000200,EGRESOS POR INTERESES,-11319969.00
3000102,INGRESOS POR COMISIONES,18.00
3000201,EGRESOS POR COMISIONES,-11.00
3000101,CARGO POR INCOBRABILIDAD,-18463.00
3009999,INGRESO OPERATIVO NETO,-388338.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-134028.00
3011300,OTROS GASTOS DE ADMINISTRACION,-329235.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-116440.00
3021800,RECPAM,-1337514.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-2305555.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-225812.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-2531367.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,2395446.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-135921.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,4202431.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-42457.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-2659074.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1500900.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),4231184.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,0
8000007,SOLVENCIA,0.09
8000008,INMOVILIZACION DEL CAPITAL,0.01
8000009,RENTABILIDAD PATRIMONIO NETO,15.32
8000010,RENTABILIDAD DEL ACTIVO,-0.05
8000011,ENDEUDAMIENTO,11.13
8000013,APALANCAMIENTO,12.13
8000014,MARGEN NETO / INGRESOS,4.36
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,-0.59
