Nro,Rubro,Monto
3000200,COSTO DE VENTAS Y/O SERVICIOS,-867.937.105
3009999,GANANCIA (PERDIDA) BRUTA,315.452.083
3011300,OTROS GASTOS DE ADMINISTRACION,-267.032.805
3011400,OTROS GASTOS OPERATIVOS,-7.329.195
3011100,OTROS INGRESOS,16.195.725
3011600,DEPRECIACIONES Y AMORTIZACIONES,-9.136.769
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,48.149.039
3021400,INGRESOS FINANCIEROS,67.219.863
3021500,COSTOS FINANCIEROS,-201.804.982
3021900,OTROS RESULTADOS,35.818.205
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-50.617.875
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-27.230.595
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,-77.848.470
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-77.848.470
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,659.605.715
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,581.757.245
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,376.294.301
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-738.096.762
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,900.562.816
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,538.760.355
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-0.5
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-0.5
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,2.011.089.654
8000003,EBIT,48.149.039
8000004,EBITDA,430.909.590
8000005,CAPITAL DE TRABAJO,136.100.076
8000006,LIQUIDEZ,1.11
8000007,SOLVENCIA,0.64
8000008,INMOVILIZACION DEL CAPITAL,0.8
8000009,RENTABILIDAD PATRIMONIO NETO,-0.03
8000010,RENTABILIDAD DEL ACTIVO,-0.01
8000011,ENDEUDAMIENTO,1.57
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.47
8000013,APALANCAMIENTO,2.57
8000014,MARGEN NETO / VENTAS,0.49
8000015,DEUDA FINANCIERA / EBITDA,7.38
8000016,EBITDA / COSTOS FINANCIEROS,-2.14
8000017,ANALISIS DU-PONT,-0.03
8000027,PRUEBA ACIDA,1.08
8000028,COBERTURA DE GASTOS FINANCIEROS,-0.24
8000029,ROTACION DE ACTIVOS,0.18
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,603.924.767
1122300,ACTIVOS FINANCIEROS CORRIENTES,63.694.294
1121999,CUENTAS POR COBRAR CORRIENTES,488.689.706
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,153.654.819
1120100,INVENTARIOS CORRIENTES,41.233.466
1139999,ACTIVO CORRIENTE,1.351.197.052
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,33.826.690
1111999,CUENTAS POR COBRAR NO CORRIENTES,237.592.653
1110100,PROPIEDADES PLANTAS Y EQUIPOS,4.532.485.633
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,206.070.391
1110200,ACTIVOS INTANGIBLES,294.250.148
1119999,ACTIVO NO CORRIENTE,5.304.225.515
1999999,TOTAL DEL ACTIVO,6.655.422.567
2210999,CAPITAL,143.933
2210300,AJUSTE DE CAPITAL,125.568.248
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,516.806
2211200,OTRAS RESERVAS,2.563.018.807
2211999,GANANCIAS RESERVADAS,2.563.535.613
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-96.400.895
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,2.592.846.899
2322200,PASIVOS FINANCIEROS CORRIENTES,600.413.317
2321999,CUENTAS POR PAGAR CORRIENTES,591.801.938
2322100,PASIVOS POR IMPUESTOS CORRIENTES,14.724.396
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,8.157.325
2339999,PASIVO CORRIENTE,1.215.096.976
2312300,PASIVOS FINANCIEROS NO CORRIENTES,2.581.206.909
2311999,CUENTAS POR PAGAR NO CORRIENTES,48.738.507
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,217.533.276
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,2.847.478.692
2399999,TOTAL DEL PASIVO,4.062.575.668
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,6.655.422.567
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1.183.389.188
3000200,COSTO DE VENTAS Y/O SERVICIOS,-867.937.105
3009999,GANANCIA (PERDIDA) BRUTA,315.452.083
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-267.032.805
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,-7.329.195
3011100,OTROS INGRESOS,16.195.725
3011600,DEPRECIACIONES Y AMORTIZACIONES,-9.136.769
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,48.149.039
3021400,INGRESOS FINANCIEROS,67.219.863
3021500,COSTOS FINANCIEROS,-201.804.982
3021800,RECPAM,0
3021900,OTROS RESULTADOS,35.818.205
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-50.617.875
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-27.230.595
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,-77.848.470
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-77.848.470
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,659.605.715
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,581.757.245
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,376.294.301
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-738.096.762
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,900.562.816
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,538.760.355
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-0.5
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-0.5
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,2.011.089.654
8000003,EBIT,48.149.039
8000004,EBITDA,430.909.590
8000005,CAPITAL DE TRABAJO,136.100.076
8000006,LIQUIDEZ,1.11
8000007,SOLVENCIA,0.64
8000008,INMOVILIZACION DEL CAPITAL,0.8
8000009,RENTABILIDAD PATRIMONIO NETO,-0.03
8000010,RENTABILIDAD DEL ACTIVO,-0.01
8000011,ENDEUDAMIENTO,1.57
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.47
8000013,APALANCAMIENTO,2.57
8000014,MARGEN NETO / VENTAS,0.49
8000015,DEUDA FINANCIERA / EBITDA,7.38
8000016,EBITDA / COSTOS FINANCIEROS,-2.14
8000017,ANALISIS DU-PONT,-0.03
8000027,PRUEBA ACIDA,1.08
8000028,COBERTURA DE GASTOS FINANCIEROS,-0.24
8000029,ROTACION DE ACTIVOS,0.18
