Nro,Rubro,Monto
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-118397.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-118397.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,0
3241200,TOTAL DE ACTIVIDADES DE INVERSION,0
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,0
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,0
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,159789.00
8000006,LIQUIDEZ,1.04
8000007,SOLVENCIA,0.08
8000008,INMOVILIZACION DEL CAPITAL,0.05
8000009,RENTABILIDAD PATRIMONIO NETO,-0.79
8000010,RENTABILIDAD DEL ACTIVO,-0.03
8000011,ENDEUDAMIENTO,12.53
8000012,ENDEUDAMIENTO A CORTO PLAZO,12.38
8000013,APALANCAMIENTO,13.53
8000014,MARGEN NETO / VENTAS,0
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1084460.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,1353386.00
1121999,CUENTAS POR COBRAR CORRIENTES,0
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1453049.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,3890895.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,81232.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,46196.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,57451.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,184879.00
1999999,TOTAL DEL ACTIVO,4075774.00
2210999,CAPITAL,80000.00
2210300,AJUSTE DE CAPITAL,446747.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,385988.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-492988.00
2213999,RESULTADOS INTEGRALES,-118397.00
2299999,TOTAL PATRIMONIO NETO,301350.00
2322200,PASIVOS FINANCIEROS CORRIENTES,3445914.00
2321999,CUENTAS POR PAGAR CORRIENTES,0
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,285192.00
2339999,PASIVO CORRIENTE,3731106.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,43318.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,43318.00
2399999,TOTAL DEL PASIVO,3774424.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,4075774.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,0
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,0
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-6502.00
3011300,OTROS GASTOS DE ADMINISTRACION,-328421.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,-74858.00
3011100,OTROS INGRESOS,46288.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-19899.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-383392.00
3021400,INGRESOS FINANCIEROS,555842.00
3021500,COSTOS FINANCIEROS,-282851.00
3021800,RECPAM,-7996.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-118397.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-118397.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-118397.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,0
3241200,TOTAL DE ACTIVIDADES DE INVERSION,0
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,0
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,0
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,159789.00
8000006,LIQUIDEZ,1.04
8000007,SOLVENCIA,0.08
8000008,INMOVILIZACION DEL CAPITAL,0.05
8000009,RENTABILIDAD PATRIMONIO NETO,-0.79
8000010,RENTABILIDAD DEL ACTIVO,-0.03
8000011,ENDEUDAMIENTO,12.53
8000012,ENDEUDAMIENTO A CORTO PLAZO,12.38
8000013,APALANCAMIENTO,13.53
8000014,MARGEN NETO / VENTAS,0
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,1719134.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,45.745
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,2.450.586
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",958389.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,626.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,0
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,372.196
1110100,PROPIEDAD PLANTA Y EQUIPO,61.155
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",10000.00
1110200,ACTIVOS INTANGIBLES,99.547
1122300,OTROS ACTIVOS FINANCIEROS,42689.00
1122400,OTROS ACTIVOS NO FINANCIEROS,129195.00
1999999,TOTAL DEL ACTIVO,5889262.00
2210999,CAPITAL,80000.00
2210300,AJUSTE DE CAPITAL,974376.00
2210500,APORTES NO CAPITALIZADOS,900580.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-1143070.00
2213999,RESULTADOS INTEGRALES,-502261.00
2299999,TOTAL PATRIMONIO NETO,309625.00
2311000,DEPOSITOS,5.461.527
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",45.594
2311300,PROVISIONES,0
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,0
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,18.039
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,54.477
2399999,TOTAL DEL PASIVO,5579637.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,5889262.00
3000100,INGRESOS POR INTERESES,431192.00
3000200,EGRESOS POR INTERESES,-449767.00
3000102,INGRESOS POR COMISIONES,95700.00
3000201,EGRESOS POR COMISIONES,-66898.00
3000101,CARGO POR INCOBRABILIDAD,-49747.00
3009999,INGRESO OPERATIVO NETO,-39520.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-11660.00
3011300,OTROS GASTOS DE ADMINISTRACION,-606144.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-33000.00
3021800,RECPAM,-44136.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-734460.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,232199.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-502261.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-502261.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-344440.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-35216.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,451609.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,71953.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),301350.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,0.90
8000007,SOLVENCIA,0.06
8000008,INMOVILIZACION DEL CAPITAL,0.03
8000009,RENTABILIDAD PATRIMONIO NETO,-177.51
8000010,RENTABILIDAD DEL ACTIVO,-0.12
8000011,ENDEUDAMIENTO,18.02
8000013,APALANCAMIENTO,19.02
8000014,MARGEN NETO / INGRESOS,12.34
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,-2.37
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,1527247.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,38008.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,2349141.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",1574276.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,626.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,20160.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,394449.00
1110100,PROPIEDAD PLANTA Y EQUIPO,82586.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,115969.00
1122300,OTROS ACTIVOS FINANCIEROS,857093.00
1122400,OTROS ACTIVOS NO FINANCIEROS,0
1999999,TOTAL DEL ACTIVO,6959555.00
2210999,CAPITAL,80000.00
2210300,AJUSTE DE CAPITAL,1382791.00
2210500,APORTES NO CAPITALIZADOS,956582.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-1376722.00
2213999,RESULTADOS INTEGRALES,-665177.00
2299999,TOTAL PATRIMONIO NETO,377474.00
2311000,DEPOSITOS,6369072.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",74954.00
2311300,PROVISIONES,0
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,0
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,18058.00
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,119997.00
2399999,TOTAL DEL PASIVO,6582081.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,6959555.00
3000100,INGRESOS POR INTERESES,1114025.00
3000200,EGRESOS POR INTERESES,-1121980.00
3000102,INGRESOS POR COMISIONES,218334.00
3000201,EGRESOS POR COMISIONES,-161403.00
3000101,CARGO POR INCOBRABILIDAD,-117006.00
3009999,INGRESO OPERATIVO NETO,-68030.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-30646.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1135668.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-81960.00
3021800,RECPAM,-87423.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-1403727.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,0
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-1403727.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,738550.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-665177.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-1480371.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,110280.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,610074.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-760017.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),436226.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,0.91
8000007,SOLVENCIA,0.06
8000008,INMOVILIZACION DEL CAPITAL,0.03
8000009,RENTABILIDAD PATRIMONIO NETO,47.78
8000010,RENTABILIDAD DEL ACTIVO,-0.20
8000011,ENDEUDAMIENTO,17.44
8000013,APALANCAMIENTO,18.44
8000014,MARGEN NETO / INGRESOS,5.73
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,-3.72
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,2323668.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,37959.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,2416672.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",288850.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,626.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,29580.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,470523.00
1110100,PROPIEDAD PLANTA Y EQUIPO,100714.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,136378.00
1122300,OTROS ACTIVOS FINANCIEROS,2206520.00
1122400,OTROS ACTIVOS NO FINANCIEROS,0
1999999,TOTAL DEL ACTIVO,8011490.00
2210999,CAPITAL,175167.00
2210300,AJUSTE DE CAPITAL,2257674.00
2210500,APORTES NO CAPITALIZADOS,861401.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-2780308.00
2213999,RESULTADOS INTEGRALES,-154112.00
2299999,TOTAL PATRIMONIO NETO,359822.00
2311000,DEPOSITOS,7332746.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",159461.00
2311300,PROVISIONES,0
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,79.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,44250.00
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,115132.00
2399999,TOTAL DEL PASIVO,7651668.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,8011490.00
3000100,INGRESOS POR INTERESES,588696.00
3000200,EGRESOS POR INTERESES,-671862.00
3000102,INGRESOS POR COMISIONES,114660.00
3000201,EGRESOS POR COMISIONES,-84145.00
3000101,CARGO POR INCOBRABILIDAD,-48655.00
3009999,INGRESO OPERATIVO NETO,-101306.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-13626.00
3011300,OTROS GASTOS DE ADMINISTRACION,-571211.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-55413.00
3021800,RECPAM,-41294.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-782850.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,0
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-782850.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,628738.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-154112.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,1446409.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,119411.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,36014.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1601834.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),309625.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,0.74
8000007,SOLVENCIA,0.05
8000008,INMOVILIZACION DEL CAPITAL,0.03
8000009,RENTABILIDAD PATRIMONIO NETO,-31.19
8000010,RENTABILIDAD DEL ACTIVO,-0.10
8000011,ENDEUDAMIENTO,21.27
8000013,APALANCAMIENTO,22.27
8000014,MARGEN NETO / INGRESOS,12.24
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,-2.18
