Nro,Rubro,Monto
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,460247566.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,129995649.00
2319999,PASIVO NO CORRIENTE,590243215.00
2399999,TOTAL DEL PASIVO,3821884293.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,4180239935.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,2043700447.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1383516785.00
3009999,GANANCIA (PERDIDA) BRUTA,660183662.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-136795707.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-198071605.00
3011400,OTROS GASTOS OPERATIVOS,-33036635.00
3011100,OTROS INGRESOS,-47234690.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-6713063.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,238331962.00
3021400,INGRESOS FINANCIEROS,73484983.00
3021500,COSTOS FINANCIEROS,-932911504.00
3021800,RECPAM,934091668.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,312997109.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-329291018.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-16293909.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-16293909.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,716796430.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-86313182.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-2077324.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,628405924.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-0.34
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-0.34
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,374649551.00
8000003,EBIT,318603287.00
8000004,EBITDA,816439309.00
8000005,CAPITAL DE TRABAJO,-2019028697.00
8000006,LIQUIDEZ,0.38
8000007,SOLVENCIA,0.09
8000008,INMOVILIZACION DEL CAPITAL,0.71
8000009,RENTABILIDAD PATRIMONIO NETO,0.85
8000010,RENTABILIDAD DEL ACTIVO,0.07
8000011,ENDEUDAMIENTO,10.67
8000012,ENDEUDAMIENTO A CORTO PLAZO,9.02
8000013,APALANCAMIENTO,11.67
8000014,MARGEN NETO / VENTAS,-0.01
8000015,DEUDA FINANCIERA / EBITDA,3.69
8000016,EBITDA / COSTOS FINANCIEROS,-0.88
8000017,ANALISIS DU-PONT,0.87
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,838115350.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,627202.00
1121999,CUENTAS POR COBRAR CORRIENTES,306080275.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,67789554.00
1139999,ACTIVO CORRIENTE,1212612381.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,90524300.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,2792296045.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,3085093.00
1110200,ACTIVOS INTANGIBLES,81722116.00
1119999,ACTIVO NO CORRIENTE,2967627554.00
1999999,TOTAL DEL ACTIVO,4180239935.00
2210999,CAPITAL,47919334.00
2210300,AJUSTE DE CAPITAL,430838837.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,2149281999.00
2211100,RESERVA LEGAL,24463460.00
2211200,OTRAS RESERVAS,423793912.00
2211999,GANANCIAS RESERVADAS,448257372.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-2717941900.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,358355642.00
2322200,PASIVOS FINANCIEROS CORRIENTES,3012972638.00
2321999,CUENTAS POR PAGAR CORRIENTES,135256170.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,25939976.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,57472294.00
2339999,PASIVO CORRIENTE,3231641078.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,460247566.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,129995649.00
2319999,PASIVO NO CORRIENTE,590243215.00
2399999,TOTAL DEL PASIVO,3821884293.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,4180239935.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,2043700447.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1383516785.00
3009999,GANANCIA (PERDIDA) BRUTA,660183662.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-136795707.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-198071605.00
3011400,OTROS GASTOS OPERATIVOS,-33036635.00
3011100,OTROS INGRESOS,-47234690.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-6713063.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,238331962.00
3021400,INGRESOS FINANCIEROS,73484983.00
3021500,COSTOS FINANCIEROS,-932911504.00
3021800,RECPAM,934091668.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,312997109.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-329291018.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-16293909.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-16293909.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,716796430.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-86313182.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-2077324.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,628405924.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-0.34
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-0.34
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,374649551.00
8000003,EBIT,318603287.00
8000004,EBITDA,816419309.00
8000005,CAPITAL DE TRABAJO,-2019028697.00
8000006,LIQUIDEZ,0.38
8000007,SOLVENCIA,0.09
8000008,INMOVILIZACION DEL CAPITAL,0.71
8000009,RENTABILIDAD PATRIMONIO NETO,-0.04
8000010,RENTABILIDAD DEL ACTIVO,0.07
8000011,ENDEUDAMIENTO,10.67
8000012,ENDEUDAMIENTO A CORTO PLAZO,9.02
8000013,APALANCAMIENTO,11.67
8000014,MARGEN NETO / VENTAS,-0.01
8000015,DEUDA FINANCIERA / EBITDA,3.69
8000016,EBITDA / COSTOS FINANCIEROS,-0.88
8000017,ANALISIS DU-PONT,0.87
