Nro,Rubro,Monto
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-4583491.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,2607391.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-7994083.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-299138.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-15605195.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-23898416.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,10.00
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,10.00
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),96133466.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,83.40
8000007,SOLVENCIA,0.20
8000008,INMOVILIZACION DEL CAPITAL,0.04
8000009,RENTABILIDAD PATRIMONIO NETO,3.01
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,4.95
8000013,APALANCAMIENTO,5.95
8000014,MARGEN NETO / INGRESOS,6.24
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,0.11
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,68903004.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,1508775.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,184135038.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",307749755.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,167658.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,12348.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,10189373.00
1110100,PROPIEDAD PLANTA Y EQUIPO,23759748.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",1017001.00
1110200,ACTIVOS INTANGIBLES,698182.00
1122300,OTROS ACTIVOS FINANCIEROS,15086627.00
1122400,OTROS ACTIVOS NO FINANCIEROS,1886001.00
1999999,TOTAL DEL ACTIVO,615113510.00
2210999,CAPITAL,719145.00
2210300,AJUSTE DE CAPITAL,39563031.00
2210500,APORTES NO CAPITALIZADOS,217191.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,33623772.00
2211200,OTRAS RESERVAS,23341521.00
2211999,GANANCIAS RESERVADAS,56965293.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,7190882.00
2213999,RESULTADOS INTEGRALES,-1228325.00
2299999,TOTAL PATRIMONIO NETO,103427217.00
2311000,DEPOSITOS,453387866.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,37963.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",24584785.00
2311300,PROVISIONES,975860.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,7506414.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,206164.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,749287.00
2322300,OTROS PASIVOS NO FINANCIEROS,24237954.00
2399999,TOTAL DEL PASIVO,511686293.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,615113510.00
3000100,INGRESOS POR INTERESES,92548047.00
3000200,EGRESOS POR INTERESES,-48660936.00
3000102,INGRESOS POR COMISIONES,8680431.00
3000201,EGRESOS POR COMISIONES,-2784345.00
3000101,CARGO POR INCOBRABILIDAD,-2619241.00
3009999,INGRESO OPERATIVO NETO,47163956.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-34874274.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1296962.00
3021800,RECPAM,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,10992720.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-3801838.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,7190882.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-4583491.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,2607391.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-7994083.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-299138.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-15605195.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-23898416.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,10.00
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,10.00
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),96133466.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,83.40
8000007,SOLVENCIA,0.20
8000008,INMOVILIZACION DEL CAPITAL,0.04
8000009,RENTABILIDAD PATRIMONIO NETO,3.01
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,4.95
8000013,APALANCAMIENTO,5.95
8000014,MARGEN NETO / INGRESOS,6.24
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,0.11
