Nro,Rubro,Monto
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-11137046.07
3011300,OTROS GASTOS DE ADMINISTRACION,-250543097.25
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1381959865.53
3011400,OTROS GASTOS OPERATIVOS,91584.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-119224478.06
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-240057711.40
3021400,INGRESOS FINANCIEROS,185340997.93
3021500,COSTOS FINANCIEROS,-577131594.31
3021800,RECPAM,0
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-631848307.78
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,41815471.91
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-590032835.87
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,15048077.84
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-574984758.03
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-2703495.15
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-10049059.77
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-21999781.16
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-34752336.07
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-12.98
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1639469647.29
8000003,EBIT,-240057712.40
8000004,EBITDA,-93217611.07
8000005,CAPITAL DE TRABAJO,760449553.84
8000006,LIQUIDEZ,1.36
8000007,SOLVENCIA,0.40
8000008,INMOVILIZACION DEL CAPITAL,0.23
8000009,RENTABILIDAD PATRIMONIO NETO,-0.47
8000010,RENTABILIDAD DEL ACTIVO,-0.17
8000011,ENDEUDAMIENTO,2.50
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.99
8000013,APALANCAMIENTO,3.50
8000014,MARGEN NETO / VENTAS,-0.14
8000015,DEUDA FINANCIERA / EBITDA,-9.30
8000016,EBITDA / COSTOS FINANCIEROS,0.16
8000017,ANALISIS DU-PONT,-0.59
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,517876142.11
1122300,ACTIVOS FINANCIEROS CORRIENTES,450842724.84
1121999,CUENTAS POR COBRAR CORRIENTES,530786785.88
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,50168110.92
1120100,INVENTARIOS CORRIENTES,1135022324.19
1139999,ACTIVO CORRIENTE,2684696087.94
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,110614206.77
1111999,CUENTAS POR COBRAR NO CORRIENTES,25185000.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,718161926.56
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,125759644.42
1110200,ACTIVOS INTANGIBLES,32426489.76
1119999,ACTIVO NO CORRIENTE,1012147267.51
1999999,TOTAL DEL ACTIVO,3696843355.45
2210999,CAPITAL,44307514.00
2210300,AJUSTE DE CAPITAL,688671559.27
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,319753557.47
2211100,RESERVA LEGAL,108237666.28
2211200,OTRAS RESERVAS,361239491.31
2211999,GANANCIAS RESERVADAS,469477157.59
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-580144684.86
2213999,RESULTADOS INTEGRALES,131417620.61
2299999,TOTAL PATRIMONIO NETO,1073482724.08
2322200,PASIVOS FINANCIEROS CORRIENTES,497037606.08
2321999,CUENTAS POR PAGAR CORRIENTES,1215525372.55
2322100,PASIVOS POR IMPUESTOS CORRIENTES,209363299.01
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,155592084.52
2339999,PASIVO CORRIENTE,2077518362.16
2312300,PASIVOS FINANCIEROS NO CORRIENTES,362895892.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,182946377.20
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,545842269.20
2399999,TOTAL DEL PASIVO,2623360631.36
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,3696843355.45
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,3839577770.36
3000200,COSTO DE VENTAS Y/O SERVICIOS,-2264432039.95
3009999,GANANCIA (PERDIDA) BRUTA,1575145730.41
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-10728926.58
3011300,OTROS GASTOS DE ADMINISTRACION,-232711250.30
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1450788212.22
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-119224478.06
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-238307136.75
3021400,INGRESOS FINANCIEROS,185314407.38
3021500,COSTOS FINANCIEROS,-569442488.17
3021800,RECPAM,0
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-622435217.54
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,33266317.69
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-589168899.85
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,15048077.84
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-574120822.01
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-799416.25
3241200,TOTAL DE ACTIVIDADES DE INVERSION,5228643.17
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-28748314.16
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-24319087.23
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-12.96
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1638579330.09
8000003,EBIT,-238307136.75
8000004,EBITDA,-91467035.43
8000005,CAPITAL DE TRABAJO,607177725.78
8000006,LIQUIDEZ,1.29
8000007,SOLVENCIA,0.41
8000008,INMOVILIZACION DEL CAPITAL,0.27
8000009,RENTABILIDAD PATRIMONIO NETO,-0.46
8000010,RENTABILIDAD DEL ACTIVO,-0.17
8000011,ENDEUDAMIENTO,2.44
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.94
8000013,APALANCAMIENTO,3.44
8000014,MARGEN NETO / VENTAS,-0.15
8000015,DEUDA FINANCIERA / EBITDA,-9.40
8000016,EBITDA / COSTOS FINANCIEROS,0.16
8000017,ANALISIS DU-PONT,-0.58
