Nro,Rubro,Monto
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,5215075.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-87195961.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,6914558982.00
3021400,INGRESOS FINANCIEROS,864013295.00
3021500,COSTOS FINANCIEROS,-1526020964.00
3021800,RECPAM,-1611252543.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,4641298770.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-2069714612.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,2571584158.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-220915517.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,2350668641.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,2033281325.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-111077885.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1970881600.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-48678160.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,53.00
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,3472929787.00
8000003,EBIT,6914558982.00
8000004,EBITDA,7058056368.00
8000005,CAPITAL DE TRABAJO,5322732480.00
8000006,LIQUIDEZ,1.99
8000007,SOLVENCIA,1.09
8000008,INMOVILIZACION DEL CAPITAL,0.18
8000009,RENTABILIDAD PATRIMONIO NETO,0.90
8000010,RENTABILIDAD DEL ACTIVO,0.36
8000011,ENDEUDAMIENTO,0.92
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.79
8000013,APALANCAMIENTO,1.92
8000014,MARGEN NETO / VENTAS,0.12
8000015,DEUDA FINANCIERA / EBITDA,0.01
8000016,EBITDA / COSTOS FINANCIEROS,-4.63
8000017,ANALISIS DU-PONT,0.68
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2620594681.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,1947765933.00
1121999,CUENTAS POR COBRAR CORRIENTES,1329319619.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,112411385.00
1120100,INVENTARIOS CORRIENTES,4496888816.00
1139999,ACTIVO CORRIENTE,10506980434.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,420802100.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,14158577.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1739915084.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,422493158.00
1110200,ACTIVOS INTANGIBLES,72947697.00
1119999,ACTIVO NO CORRIENTE,2670316616.00
1999999,TOTAL DEL ACTIVO,13177297050.00
2210999,CAPITAL,44307514.00
2210300,AJUSTE DE CAPITAL,1793080925.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,524124452.00
2211100,RESERVA LEGAL,367477689.00
2211200,OTRAS RESERVAS,1351813272.00
2211999,GANANCIAS RESERVADAS,1719290961.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,2572053283.00
2213999,RESULTADOS INTEGRALES,149048383.00
2299999,TOTAL PATRIMONIO NETO,6801905518.00
2322200,PASIVOS FINANCIEROS CORRIENTES,41394511.00
2321999,CUENTAS POR PAGAR CORRIENTES,3205908087.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1934336117.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,333470168.00
2339999,PASIVO CORRIENTE,5515108883.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,206978255.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,653304394.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,860282649.00
2399999,TOTAL DEL PASIVO,6375391532.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,13177297050.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,18776542036.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-6349701540.00
3009999,GANANCIA (PERDIDA) BRUTA,12426840496.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-15202694.00
3011300,OTROS GASTOS DE ADMINISTRACION,-417590091.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-5018811900.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,5215078.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-87195961.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,6893254928.00
3021400,INGRESOS FINANCIEROS,857165051.00
3021500,COSTOS FINANCIEROS,-3095331053.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,4655088926.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-2083035643.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,2572053283.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-220915517.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,2351137766.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1455142959.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,145002998.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1970014199.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-369868242.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,53.00
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,3472623191.00
8000003,EBIT,6893254928.00
8000004,EBITDA,7036752315.00
8000005,CAPITAL DE TRABAJO,4991871551.00
8000006,LIQUIDEZ,1.91
8000007,SOLVENCIA,1.07
8000008,INMOVILIZACION DEL CAPITAL,0.20
8000009,RENTABILIDAD PATRIMONIO NETO,0.91
8000010,RENTABILIDAD DEL ACTIVO,0.35
8000011,ENDEUDAMIENTO,0.94
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.81
8000013,APALANCAMIENTO,1.94
8000014,MARGEN NETO / VENTAS,0.13
8000015,DEUDA FINANCIERA / EBITDA,0.01
8000016,EBITDA / COSTOS FINANCIEROS,-2.27
8000017,ANALISIS DU-PONT,0.68
