Nro,Rubro,Monto
8000015,DEUDA FINANCIERA / EBITDA,1.14
8000016,EBITDA / COSTOS FINANCIEROS,-1.48
8000017,ANALISIS DU-PONT,0.24
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,707089466.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,538591588.00
1121999,CUENTAS POR COBRAR CORRIENTES,818332447.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,65458514.00
1120100,INVENTARIOS CORRIENTES,1436129581.00
1139999,ACTIVO CORRIENTE,3565601596.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,124577651.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,28656000.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,862587804.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,164985502.00
1110200,ACTIVOS INTANGIBLES,40482018.00
1119999,ACTIVO NO CORRIENTE,1221288975.00
1999999,TOTAL DEL ACTIVO,4786890571.00
2210999,CAPITAL,44307514.00
2210300,AJUSTE DE CAPITAL,874293821.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,262035728.00
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,192149110.00
2213999,RESULTADOS INTEGRALES,180899671.00
2299999,TOTAL PATRIMONIO NETO,1553685844.00
2322200,PASIVOS FINANCIEROS CORRIENTES,911385103.00
2321999,CUENTAS POR PAGAR CORRIENTES,1251510539.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,503835712.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,101619164.00
2339999,PASIVO CORRIENTE,2768350518.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,239277770.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,225576439.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,464854209.00
2399999,TOTAL DEL PASIVO,3233204727.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,4786890571.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,4075183917.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1753570661.00
3009999,GANANCIA (PERDIDA) BRUTA,2321613256.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-4952636.00
3011300,OTROS GASTOS DE ADMINISTRACION,-144535532.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1184306093.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,348870.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-44309010.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,943858855.00
3021400,INGRESOS FINANCIEROS,110674344.00
3021500,COSTOS FINANCIEROS,-681418806.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,373114393.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-180965283.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,192149110.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,16201379.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,208350489.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1991633.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-21294367.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,77367236.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,58064502.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,5.00
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1646810363.00
8000003,EBIT,943858855.00
8000004,EBITDA,1011209949.00
8000005,CAPITAL DE TRABAJO,797251078.00
8000006,LIQUIDEZ,1.29
8000007,SOLVENCIA,0.48
8000008,INMOVILIZACION DEL CAPITAL,0.26
8000009,RENTABILIDAD PATRIMONIO NETO,0.23
8000010,RENTABILIDAD DEL ACTIVO,0.08
8000011,ENDEUDAMIENTO,2.08
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.78
8000013,APALANCAMIENTO,3.08
8000014,MARGEN NETO / VENTAS,0.05
8000015,DEUDA FINANCIERA / EBITDA,1.14
8000016,EBITDA / COSTOS FINANCIEROS,-1.48
8000017,ANALISIS DU-PONT,0.24
