Nro,Rubro,Monto
2213999,RESULTADOS INTEGRALES,157674130.00
2299999,TOTAL PATRIMONIO NETO,1269482607.00
2322200,PASIVOS FINANCIEROS CORRIENTES,657143983.00
2321999,CUENTAS POR PAGAR CORRIENTES,1562850239.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,250727008.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,220431508.00
2339999,PASIVO CORRIENTE,2691152738.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,300667176.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,199536911.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,2339151.00
2319999,PASIVO NO CORRIENTE,502543238.00
2399999,TOTAL DEL PASIVO,3193695976.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,4463178583.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1737359233.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-816168306.00
3009999,GANANCIA (PERDIDA) BRUTA,921190927.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-2113859.00
3011300,OTROS GASTOS DE ADMINISTRACION,-70119036.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-562256097.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,314433.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-20188444.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,266827924.00
3021400,INGRESOS FINANCIEROS,36903478.00
3021500,COSTOS FINANCIEROS,-198510030.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,105221372.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-57503024.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,47718348.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,9234078.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,56952426.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,362650887.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-317979.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-12737913.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,349594995.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1.00
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1648606589.00
8000003,EBIT,266827924.00
8000004,EBITDA,294365874.00
8000005,CAPITAL DE TRABAJO,650123746.00
8000006,LIQUIDEZ,1.24
8000007,SOLVENCIA,0.40
8000008,INMOVILIZACION DEL CAPITAL,0.25
8000009,RENTABILIDAD PATRIMONIO NETO,0.07
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,2.52
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.12
8000013,APALANCAMIENTO,3.52
8000014,MARGEN NETO / VENTAS,0.03
8000015,DEUDA FINANCIERA / EBITDA,3.25
8000016,EBITDA / COSTOS FINANCIEROS,-1.48
8000017,ANALISIS DU-PONT,0.08
